doc_idx,category
1432,13
1151,3
1895,5
624,4
774,4
2163,2
468,6
164,4
942,8
2178,2
374,4
1469,2
299,5
1737,6
530,3
2045,2
418,3
27,2
217,2
1767,4
455,2
661,13
814,11
955,9
1403,1
875,4
988,3
2073,4
1782,7
1930,4
1043,5
894,7
1000,11
1651,7
1772,13
2136,18
492,8
1109,5
494,3
438,6
927,4
938,10
713,3
1860,3
1850,2
1134,2
1470,4
1762,16
1925,7
1989,3
543,2
1060,7
1460,8
2185,4
1149,3
2093,4
435,9
218,3
215,4
231,4
1581,4
719,3
1365,7
415,2
1682,7
1722,15
1023,5
456,3
787,10
812,10
1691,9
1802,3
158,16
2175,6
1067,2
38,3
1233,5
1343,10
76,6
12,9
560,3
1658,3
111,1
1190,4
1024,5
358,4
1517,2
1219,2
1980,4
976,6
1303,4
2149,2
149,2
258,16
1960,5
633,2
528,4
759,4
1605,5
141,1
1216,4
1244,5
389,6
1200,5
1709,5
381,7
1180,1
2002,7
1879,10
741,1
1935,4
731,2
1010,9
1209,3
552,6
1577,4
681,2
2011,9
57,10
595,7
1327,4
1886,3
1028,11
450,6
1101,5
61,4
1683,4
1339,3
770,4
1897,5
996,3
289,1
762,4
1116,4
1449,9
561,10
670,2
944,7
854,4
2022,2
2032,2
1542,4
1231,4
1186,4
1039,5
50,2
1007,13
1814,4
934,4
2206,5
172,1
2064,5
1336,13
491,2
1201,7
1635,1
482,6
1881,9
2209,3
2052,4
2205,2
1567,9
1967,6
1804,9
1366,4
1309,15
2033,6
2013,4
779,4
247,4
275,3
1592,3
2075,4
1649,11
1926,1
1836,16
1397,3
1515,3
843,7
2050,7
2000,8
1435,2
1688,4
849,2
869,5
1248,5
1477,2
1331,4
1757,5
625,4
1155,2
1880,4
690,6
69,10
1165,1
328,3
2041,4
1679,4
867,4
1050,1
1841,4
723,2
1142,3
1668,1
2148,5
370,2
505,11
110,3
1998,4
364,4
987,5
1185,3
1697,4
2190,5
261,2
636,1
1413,4
1123,8
1500,4
1780,2
1226,9
1053,3
712,4
1065,5
478,4
896,4
1488,3
598,9
1415,6
1520,8
206,3
803,2
1948,11
1936,4
1698,4
1237,2
970,4
819,4
1912,1
1530,3
119,3
1255,1
1071,5
342,4
1638,16
1534,4
841,3
940,10
691,16
1243,2
171,4
1790,3
1347,11
1674,5
1312,5
1159,2
856,4
1182,18
1951,7
1671,1
1738,4
1266,10
1677,4
79,3
390,6
326,2
1730,8
1015,1
1290,2
460,4
548,6
662,7
1562,8
1696,4
2035,10
506,1
1518,5
1602,14
871,10
1351,4
1493,3
1302,2
262,4
953,4
805,2
703,5
732,4
197,3
888,3
1119,5
113,1
1898,5
479,9
193,10
652,6
718,17
1955,7
831,3
834,4
838,4
747,4
771,4
2017,1
446,4
590,5
109,2
1681,9
1036,1
1280,4
905,3
1218,16
1099,4
1150,16
2081,2
1268,6
1072,3
1329,4
1744,3
1575,10
989,4
1920,3
1405,16
1928,1
155,9
631,2
639,4
1475,7
439,4
1068,6
1430,4
298,13
2020,2
2119,1
377,4
1195,3
317,7
1711,16
1140,6
1384,2
2156,6
1516,1
1942,1
972,7
605,4
367,4
271,6
1817,3
820,15
1117,6
833,5
1338,10
532,2
189,9
2056,4
1323,12
2196,2
339,7
296,6
882,5
1380,6
829,7
1600,3
836,4
671,1
1971,5
941,3
503,4
748,13
555,1
1502,6
1705,4
440,6
1214,6
1805,4
2150,3
1559,6
1749,3
717,4
1100,13
18,4
105,4
592,9
982,8
946,2
909,2
291,1
1414,2
2026,4
1865,7
910,1
1081,3
1619,4
1974,4
70,1
151,1
1833,5
1531,7
1660,7
1433,1
1105,1
1604,3
654,1
434,4
918,4
449,4
1623,7
756,3
1574,4
697,3
184,4
1103,9
376,6
1510,5
474,16
385,4
2213,1
979,4
1494,6
2220,18
2009,2
1334,9
1362,4
1075,1
1256,16
1793,17
769,15
584,4
2079,3
1985,3
28,6
1512,7
1624,4
1239,1
2170,5
947,3
1969,3
1404,4
1188,3
725,9
908,13
508,7
1192,6
1689,1
1545,7
1136,4
1719,1
1835,5
1620,10
1661,2
356,4
1818,10
437,1
66,9
137,7
180,4
734,1
1541,7
533,3
2087,7
40,5
1258,3
281,3
388,4
689,3
1751,2
115,13
512,1
1462,9
1903,4
431,1
958,8
1945,3
1501,5
1283,2
962,12
2182,2
35,9
493,4
977,5
1224,3
293,3
349,6
969,4
659,4
1131,9
926,8
1454,16
101,5
2070,4
1966,10
1445,6
604,3
1320,5
1204,7
1923,4
112,2
2049,5
340,6
722,4
575,9
150,5
267,4
1467,3
799,9
1852,4
433,1
502,11
518,5
1008,1
297,6
1758,3
1740,4
2177,5
1474,2
1609,6
965,3
2215,9
784,9
1193,4
2060,1
1723,6
1125,6
459,9
315,5
606,2
405,16
1702,2
1991,4
724,6
1245,1
777,4
858,4
1044,3
1421,6
1463,10
1444,2
618,4
877,7
2077,13
453,2
241,16
1743,4
6,9
507,1
471,17
136,7
1747,4
674,4
1810,6
968,1
1228,3
1177,3
1636,2
259,4
1507,9
301,1
1227,4
272,3
1037,4
539,5
1769,2
1262,6
1621,4
1754,4
1350,14
1593,3
1461,13
1063,4
847,2
1274,4
1318,3
2051,9
594,5
1189,4
1963,3
612,7
983,2
852,2
2161,7
835,3
916,4
1297,5
1727,3
1409,4
1700,3
902,6
1289,3
2143,18
1616,1
617,12
67,2
961,6
311,7
396,2
1175,16
1171,2
549,4
749,4
1999,4
47,6
2193,7
2186,6
648,4
1797,2
209,3
1095,4
2106,4
9,4
1355,4
99,7
1848,7
602,4
194,3
398,7
441,9
2131,9
541,6
802,3
1830,1
1713,4
2139,3
720,3
1952,2
915,9
842,4
1080,4
1016,9
1618,4
1868,10
407,4
318,3
1225,4
1701,4
2169,3
1372,7
1018,4
1629,7
237,5
1179,15
1505,2
509,8
613,6
2217,5
1379,16
729,1
1153,4
809,6
327,8
1491,4
1550,2
608,6
557,5
1402,9
933,10
1603,10
1748,8
1257,4
1612,4
1549,9
1894,5
497,3
742,4
2109,3
1806,3
425,2
143,6
685,3
1055,3
702,11
114,7
1954,15
2019,16
2181,4
465,5
201,8
973,4
1815,7
585,2
227,6
1849,5
144,9
1606,9
484,13
2176,4
1108,8
1503,6
682,3
1916,5
519,3
170,6
1045,4
1069,8
866,4
2086,9
1568,5
0,9
305,16
1170,2
673,3
1026,3
480,16
807,5
1436,5
781,1
900,13
145,3
2145,9
1078,6
255,4
2015,4
1900,4
1059,8
2061,4
767,1
844,6
174,4
824,3
196,6
329,4
821,4
1250,7
840,18
581,4
1639,1
23,3
273,16
1326,4
477,4
1591,7
2092,2
1565,4
426,4
