doc_idx,category
2487,8
2402,2
2153,15
1396,2
720,7
1663,4
2538,10
536,2
1943,16
2929,2
2706,9
1593,2
962,1
833,9
893,2
1895,1
303,4
2451,7
2488,10
1062,1
782,12
2966,2
1406,1
2028,9
1741,12
186,1
1495,9
1239,7
2490,3
2652,3
2649,5
1655,7
1237,1
1300,9
2666,2
1050,7
474,14
719,9
862,2
2463,4
515,1
578,6
2447,7
1491,16
2039,4
381,2
2525,6
75,9
908,2
2808,4
2352,14
829,2
2133,1
1986,3
1526,4
644,16
2633,6
2835,2
2337,1
2321,5
2198,14
1282,1
2149,1
1321,5
1960,2
1373,1
1026,5
2699,6
1009,6
379,16
560,3
2732,1
2654,0
2484,7
1749,9
1657,5
2040,3
1398,9
1478,2
606,1
107,2
1596,3
632,16
2719,4
459,2
1589,9
2681,2
2388,5
623,2
68,1
1890,6
1592,7
1979,7
2088,2
414,5
682,5
1355,5
2613,4
1292,3
2769,9
2015,15
398,7
491,1
1708,9
1380,12
564,16
977,3
654,3
587,1
105,2
2821,1
1177,5
790,9
1151,5
851,2
1999,16
666,2
732,2
1018,3
2425,5
603,2
2635,1
42,5
2474,14
2730,1
1435,7
2158,2
2102,16
1108,2
1132,4
918,5
2930,1
2098,8
2428,9
735,1
29,2
1700,1
2879,2
78,3
624,9
1789,2
590,2
928,1
456,9
389,9
2547,1
2086,9
2559,9
694,2
1484,5
2009,5
1668,1
2916,2
1660,1
2430,1
2155,2
1130,12
1438,1
561,9
2780,9
70,9
765,4
1082,4
1920,14
2701,16
2854,1
982,10
1405,5
2226,1
1824,12
859,12
1564,4
434,16
2357,4
2235,6
2358,9
1244,7
566,6
15,16
848,1
1101,12
433,13
2250,12
2735,9
157,1
548,11
1381,1
2432,2
1575,5
697,5
435,7
2534,14
2667,2
1709,1
2640,1
1710,1
2372,1
2763,8
2859,4
39,12
1385,15
1728,1
198,7
2611,2
365,5
1358,1
352,16
1042,14
715,9
277,7
784,4
1630,12
1595,9
1958,9
1169,7
2934,11
217,7
608,16
1603,10
1827,5
2876,7
741,5
212,16
532,5
2677,5
2788,7
149,5
1545,14
997,5
1758,4
1447,5
221,5
814,16
0,4
2919,2
2107,2
13,7
144,1
2878,9
2782,14
2353,4
886,15
1464,9
1190,1
906,7
1201,2
625,9
2536,4
1995,2
208,5
1753,1
1586,2
2364,4
1252,1
702,15
1721,8
1795,7
631,2
209,1
2856,1
1439,5
930,2
132,5
970,5
972,8
717,3
12,2
1045,9
1302,2
1775,7
2232,5
1273,5
1626,6
1907,2
2073,12
76,9
2166,1
1154,15
1674,12
129,9
1518,5
703,6
664,1
1916,7
2391,6
1994,4
555,2
360,6
1390,4
2932,3
2287,2
1085,1
1123,16
1039,15
1985,3
1861,1
2833,5
1352,14
251,16
2370,5
867,1
2723,7
937,7
321,5
139,1
921,1
1638,1
865,7
1148,10
2330,7
1650,5
2477,4
2108,1
415,5
1860,7
881,6
1718,2
2849,3
1351,1
122,9
2007,9
579,1
1772,14
1552,9
158,5
1862,4
634,9
1365,7
1733,1
271,6
155,5
2722,9
2864,2
934,5
615,7
976,2
1170,2
1723,15
1816,14
170,14
1028,2
1738,5
1135,9
2663,9
330,16
2076,1
2266,5
2739,7
1083,1
270,5
1217,7
260,4
646,1
347,9
1929,9
563,5
314,7
707,14
1090,2
2804,5
311,2
2660,9
953,2
305,9
2597,5
1665,2
1343,5
1164,12
699,9
1199,16
1207,4
824,9
841,16
1804,6
2380,2
1301,15
1788,5
2292,12
1903,4
1214,16
437,14
1183,3
961,16
1542,7
2810,4
933,7
1095,5
2717,5
1806,5
521,16
450,7
2093,12
2449,1
9,2
949,2
869,9
1936,16
2935,6
135,5
1338,2
552,2
1470,15
253,5
2843,9
771,14
1375,2
1609,7
2231,1
1777,2
2502,7
1488,5
1005,9
2755,9
2784,4
7,9
1245,15
468,5
1075,5
936,2
6,6
1869,3
1029,2
466,9
2389,16
2744,1
482,5
800,8
2716,9
2776,2
2503,5
1818,15
1482,2
1901,1
927,2
1802,2
2494,2
1978,5
915,2
2973,5
2236,5
2213,9
2143,1
2154,5
2847,4
444,11
2191,2
307,2
151,8
1740,9
617,5
931,6
1150,2
1881,2
770,15
2399,3
1872,5
2904,9
2255,5
613,8
2459,9
358,2
718,14
1520,3
465,2
799,14
267,16
1193,2
1155,9
1000,7
1835,9
2554,9
2464,12
2087,7
2197,4
247,12
2067,15
2019,2
756,1
2415,1
395,7
2819,4
2336,16
1502,5
1010,15
2004,5
2057,1
1211,2
2571,1
787,13
246,9
725,1
1842,8
120,3
2802,16
1275,1
1087,1
2688,2
181,11
1497,9
2392,13
2965,6
2757,9
1105,1
1299,14
1925,1
2524,13
2421,2
2,5
1754,16
723,2
2832,4
2604,7
1058,2
2179,2
843,2
798,2
2963,2
1540,9
487,5
875,9
2894,3
478,5
1171,5
1646,9
700,3
1855,7
278,2
1975,2
2320,5
2012,6
2637,2
2568,15
2646,1
747,2
728,3
1060,9
529,4
2659,1
2013,11
2844,9
691,12
462,16
2890,1
636,1
2115,9
2275,4
1523,9
2872,5
175,9
131,5
319,13
2924,1
577,1
2496,1
2189,7
2119,6
2452,4
1980,9
2512,1
1059,2
2768,1
1620,4
380,2
89,7
1541,3
942,1
1432,5
1610,16
1782,16
2152,7
621,2
1813,2
1377,9
2303,2
1157,5
258,2
734,5
1141,9
1682,7
2964,5
1409,5
593,2
153,4
276,9
1878,5
326,9
1516,1
2393,5
2777,2
2591,5
1583,2
1809,7
2736,5
1374,9
2217,16
1366,16
996,14
821,7
1619,2
2575,6
1246,9
2694,5
223,5
974,9
1312,2
2598,9
1984,6
53,5
2075,2
519,9
317,3
154,9
1071,12
440,7
160,4
2185,1
1934,5
2918,5
2555,6
81,13
2442,9
36,5
136,6
2909,6
101,2
430,6
1311,9
2608,0
819,1
988,15
1667,5
2857,13
1686,15
1799,8
361,7
2249,4
2027,1
2011,3
1693,7
941,2
1159,14
200,15
1186,2
69,5
172,5
211,9
752,9
1735,1
1430,5
2078,14
1109,5
2672,6
2038,1
2609,16
342,1
1306,14
605,5
565,16
2435,3
2369,2
2147,9
1957,1
2523,5
1744,1
2703,6
2657,13
2801,9
1836,2
1128,5
2792,2
2936,1
16,5
1349,2
1500,13
416,11
304,12
2062,16
65,4
1578,14
1001,2
1883,5
558,2
2106,1
2090,6
483,9
2129,1
767,16
1912,5
126,5
650,4
2170,2
2624,7
834,7
1115,6
1558,5
339,7
363,2
1411,16
2816,16
413,2
2326,9
1309,3
2410,1
847,3
2592,9
2319,2
2728,1
455,13
2504,2
1012,6
1037,13
1898,9
2365,12
2520,2
549,1
359,1
41,16
2718,5
811,9
1801,5
298,16
1119,7
2060,9
2501,5
1255,9
2750,5
1866,4
1905,10
2602,5
806,9
1769,1
1930,1
477,9
946,11
1297,4
2925,7
1582,4
1547,7
1616,13
2962,4
1554,6
1003,3
119,14
2550,9
1107,1
1621,6
1623,9
1748,1
2044,15
1156,1
370,9
1182,4
281,12
773,6
1226,14
2286,3
2970,2
1474,4
52,1
1192,9
2219,16
1459,7
2751,7
2453,7
601,4
1353,15
809,6
269,2
2401,8
255,10
1814,4
2230,2
62,5
1876,1
1081,7
2359,7
2047,2
1285,16
1401,7
1948,4
1567,16
1055,1
1036,1
2069,6
