doc_idx,category
1185,6
79,11
871,5
1689,4
434,5
1163,7
258,1
1787,11
793,10
971,7
968,7
1214,6
221,5
1217,6
615,4
1351,12
1780,11
449,7
1625,13
89,11
800,10
831,3
1931,5
1843,1
1112,7
900,4
361,14
487,5
974,6
262,2
525,6
996,0
1082,14
325,9
1626,1
1687,4
187,13
1543,5
1310,10
61,11
1264,2
1695,4
1928,14
289,2
1664,11
113,8
1170,7
416,6
765,10
1759,6
819,3
202,1
1653,11
1359,6
1451,8
1591,5
197,1
532,8
1381,3
602,11
1003,3
646,13
1846,1
853,13
438,5
1255,2
681,5
456,7
1581,5
1811,5
1340,12
474,5
769,10
298,2
1302,6
548,8
916,6
118,8
1160,7
1488,6
877,5
921,2
614,4
888,4
838,1
1718,5
1080,14
1747,6
189,1
1738,6
1060,6
1707,5
1045,6
636,13
1372,7
621,4
946,13
972,6
389,12
1748,12
591,11
443,7
27,1
689,6
1315,10
1085,9
1617,13
296,2
1468,12
569,6
261,1
1067,6
852,1
435,5
478,5
198,13
1221,6
659,5
1248,9
1263,2
105,7
624,1
1053,6
247,1
1777,8
595,12
1876,8
724,6
555,8
18,1
76,11
1545,5
1767,2
1149,6
1640,4
1725,6
1907,13
1943,10
1913,5
1847,1
151,6
1190,6
1265,2
856,5
809,10
908,2
977,7
890,4
1838,1
184,13
473,5
942,13
533,8
1043,6
42,1
606,5
1502,6
485,5
1286,7
33,1
464,7
1946,10
376,14
914,7
639,13
1597,5
365,14
1530,5
1950,10
1128,6
364,14
1538,10
1335,12
1917,5
716,6
72,11
1614,1
28,14
1226,9
851,13
215,5
1318,9
1629,1
1516,5
735,7
760,9
1517,12
594,11
1408,6
1103,7
462,7
858,12
1420,12
1173,7
666,5
356,3
812,10
579,6
66,11
1713,6
180,1
1607,5
1118,7
1929,5
976,6
1078,14
446,7
281,11
841,1
1809,5
1757,6
633,13
115,8
1152,7
1411,12
1466,12
939,13
1662,11
1692,4
1155,7
1901,1
1773,6
291,2
1427,8
1348,12
35,1
558,6
349,0
634,13
431,5
829,3
844,1
1009,3
604,5
1553,1
1216,6
734,7
1366,6
101,11
552,8
941,6
849,1
725,6
1923,8
1648,4
326,9
784,10
1561,1
861,5
891,4
112,8
181,1
385,14
150,6
1544,5
1299,6
965,6
836,13
267,11
1934,10
1117,7
433,5
1006,3
297,2
907,6
468,7
848,1
1900,1
1035,13
1353,12
975,7
631,4
380,14
1894,1
217,5
1193,6
682,5
1919,5
1288,6
801,14
1624,1
1789,11
1682,4
315,9
1879,8
937,13
543,8
1771,6
1722,5
561,12
1519,12
1342,12
650,13
1142,6
1414,6
507,6
1724,6
453,7
1665,13
136,6
1365,7
471,5
272,11
259,1
733,6
867,5
918,2
301,2
949,13
926,2
539,8
985,7
1433,8
1910,14
882,4
1714,5
1878,8
1885,1
1334,12
1144,6
1668,11
1463,12
1285,6
1375,6
1201,6
1808,5
1836,1
1962,13
876,5
396,8
311,2
1090,2
1187,6
1627,13
47,1
1303,6
1102,7
762,10
209,5
549,8
99,11
1454,11
1499,6
9,1
194,1
1924,5
441,7
541,8
1297,7
1585,5
598,13
1726,6
869,12
894,4
407,8
1868,8
917,2
1331,12
1131,6
1063,6
1097,7
774,10
1697,4
1964,13
327,9
879,4
1633,4
1308,10
1578,9
509,6
1540,5
1039,6
962,13
497,6
959,13
1462,11
425,5
426,5
1101,7
1575,1
948,13
114,6
465,7
699,6
585,5
1007,14
227,5
144,6
1892,1
913,6
1977,13
781,10
982,7
1895,1
815,3
519,6
833,3
305,2
777,10
1698,4
862,6
0,1
1312,10
1688,4
1619,1
145,6
1200,6
773,10
910,2
745,9
174,11
983,6
1219,6
329,9
938,13
196,1
23,1
273,11
803,10
1289,6
581,12
477,5
1257,2
730,6
756,9
43,2
1849,1
1869,8
1088,0
159,11
436,5
651,13
1081,0
1746,6
230,5
1314,10
245,1
945,13
1646,4
352,3
896,4
599,13
1065,6
1339,12
1941,10
1582,5
201,13
321,9
1797,11
56,11
691,6
1820,5
1631,4
1183,6
1577,1
398,8
1119,7
1048,6
1884,1
584,6
288,2
155,6
1527,5
1600,6
1675,11
404,8
779,10
348,3
256,2
1130,6
1804,8
1431,8
208,1
322,9
1478,0
1008,9
248,2
1610,1
767,10
220,5
1593,5
749,9
1079,14
999,3
723,6
1967,13
1775,6
127,6
814,3
702,9
1474,9
1224,9
405,8
1639,4
1123,7
1246,9
1802,11
24,1
459,7
807,10
333,3
1438,8
653,13
491,5
1165,7
30,1
182,1
770,10
1602,5
454,7
369,14
1282,2
1453,11
1136,6
309,2
1832,1
1072,0
1969,13
1730,12
110,8
1147,6
1461,10
332,9
287,2
19,1
1842,1
665,5
1492,12
346,2
391,12
489,5
1506,12
672,5
417,5
961,13
1407,6
722,2
1875,8
412,5
554,8
743,9
292,2
534,8
1387,3
546,8
237,1
692,6
1046,6
713,6
609,4
1044,6
1641,1
1156,7
835,3
523,6
95,8
120,6
1523,5
250,2
1740,6
944,13
902,4
479,5
501,6
610,4
909,6
1018,2
1497,6
1399,3
1976,13
553,8
780,10
1496,6
1554,1
1068,6
1595,5
1225,9
551,8
1189,6
117,8
1233,9
1824,5
410,12
1862,8
60,11
1812,5
1250,9
1095,2
1603,5
14,1
1781,11
188,1
54,1
630,4
1509,12
1239,9
1343,12
1390,3
293,2
1180,6
484,5
1623,1
154,6
1914,5
340,3
664,5
78,11
1305,6
632,4
645,13
177,11
878,5
1761,6
1890,1
562,6
1218,12
427,5
1182,6
905,6
854,1
1228,9
1413,12
39,2
747,9
1532,5
794,14
1745,12
1121,7
63,11
1261,2
703,6
506,6
1024,6
1728,12
1830,1
1323,10
350,3
1054,6
892,4
1357,6
49,2
1799,11
67,11
1168,7
1978,13
225,5
557,6
1430,8
684,5
1134,6
1669,11
137,6
1574,1
1195,6
997,3
1821,5
1727,6
872,5
1620,1
1579,1
413,8
1429,8
1644,4
1055,6
1701,5
1589,6
1638,4
513,6
742,9
1151,7
271,11
1026,2
1186,6
260,6
138,6
785,10
1074,0
1273,2
255,1
1500,6
787,10
989,6
859,5
1815,5
1855,8
1371,2
592,1
587,11
1542,5
1493,6
411,12
1790,11
808,10
593,5
50,1
442,7
314,9
143,6
1772,6
1903,1
1266,2
1215,12
324,9
1954,10
59,11
1764,6
1050,6
1029,6
649,13
1177,7
790,10
1528,5
930,2
1749,6
1647,4
316,9
952,13
654,13
1464,12
667,5
1209,6
755,9
1361,7
661,5
1887,1
122,8
1758,6
1677,4
1501,6
1415,6
503,6
169,11
1188,6
1645,4
1719,5
123,8
335,3
304,2
627,4
17,1
1211,12
320,9
563,6
40,1
242,1
1557,1
131,6
1569,1
1676,4
11,1
1717,5
388,12
1010,0
1807,5
1795,11
494,5
343,3
1259,2
279,11
119,6
1276,2
357,2
424,5
567,6
1203,6
1116,7
720,7
