doc_idx,category
1456,9
1713,0
2384,2
1958,0
2158,1
2330,8
2414,1
1672,0
2004,3
2586,0
949,10
1224,1
2739,3
1252,0
1264,2
1205,1
2374,5
2490,0
510,0
1352,10
2226,0
2971,11
699,0
560,1
2320,12
1188,0
559,10
1943,0
2892,12
2028,0
1629,12
1141,12
2517,6
1132,15
1183,0
187,1
644,11
1095,0
1757,7
1520,5
1984,5
1292,0
218,11
1643,12
824,0
1916,0
2147,5
2197,1
1585,0
587,20
1901,0
915,1
1219,1
787,1
590,1
456,1
1852,7
1544,2
865,0
2234,1
442,12
107,0
2754,5
703,0
433,0
2935,11
1856,1
68,6
1105,0
1930,0
1026,0
1623,2
2910,15
877,18
1110,0
778,0
697,3
2326,2
1380,10
2324,0
42,1
1683,7
1872,1
1838,7
2389,20
2989,0
1088,1
2184,9
1128,17
1518,11
2167,2
2557,5
595,12
2456,0
29,0
770,15
2458,1
1000,6
1986,10
1150,5
2851,2
2573,11
2814,12
1900,0
70,5
2066,12
2365,0
2199,11
2452,1
575,12
720,3
1099,12
1631,0
1406,11
1476,9
1674,8
1596,1
1108,9
765,1
2137,10
1471,0
1563,2
15,1
464,7
2726,10
1258,0
1121,5
1403,12
157,6
2086,13
459,0
2380,12
2091,5
756,1
1814,9
503,3
1740,2
1018,1
867,0
2837,11
2816,1
962,0
2073,0
1405,0
803,9
2790,0
1312,1
105,0
1804,12
2849,1
2729,7
388,1
1042,0
1794,12
2502,0
2421,0
809,7
2564,1
2214,12
666,2
2400,10
886,0
2298,7
567,12
784,12
39,0
2361,11
1410,0
632,10
757,1
1626,12
1799,10
2623,0
536,9
198,5
1201,12
988,12
682,1
78,1
1157,0
2770,1
2504,12
2016,5
1646,1
881,12
2762,10
1367,12
2111,1
2070,5
1462,0
2987,11
2707,11
578,1
1647,6
2925,0
997,9
1327,11
12,8
2785,3
1828,3
76,12
2915,3
2809,0
129,1
933,11
2217,10
2280,0
2337,0
906,0
947,11
2160,1
1236,1
1377,11
251,12
972,10
918,0
352,11
1516,10
365,7
2917,12
277,10
2193,12
2503,1
1189,0
217,10
798,6
2114,1
1639,7
2793,11
1484,7
2689,0
2180,0
2709,1
212,15
1660,16
1339,12
679,2
149,10
221,2
1005,1
851,1
908,5
13,12
2419,12
0,12
2232,0
2651,12
2487,1
144,2
484,1
2436,0
2078,1
849,3
2381,0
1075,2
1719,6
1733,2
1825,0
1123,1
719,1
2880,11
2842,2
1947,3
208,1
2567,2
1738,7
1904,8
2392,12
735,1
1579,11
2519,3
941,0
209,12
625,9
639,2
2857,3
2152,1
1827,3
1159,1
2269,1
2131,1
1245,2
869,8
2749,1
437,1
1009,11
1300,12
2782,13
1253,5
521,1
2093,3
450,0
2692,0
996,0
9,7
1914,1
606,1
2609,11
122,5
1583,1
1902,7
2900,7
2020,1
1297,0
158,9
1390,0
155,1
1620,7
953,12
2075,0
271,20
1650,7
2512,1
1600,0
1048,3
2961,14
552,8
674,12
829,3
1593,2
2262,2
135,18
253,10
1549,10
269,0
2771,15
664,1
2868,0
1816,0
1432,1
2734,6
1059,0
1735,20
2788,2
7,0
468,7
974,12
1321,6
1923,6
961,1
2845,20
1883,6
1903,13
444,15
2823,1
2168,0
934,0
151,2
307,6
2475,11
1409,11
1170,2
617,11
2975,1
2067,0
2581,10
800,11
2839,8
1463,9
1972,1
311,17
2801,0
1649,17
1374,0
790,1
2401,0
305,0
1101,20
2432,1
732,10
1534,1
2460,10
1507,0
1106,2
1090,7
1545,0
170,12
681,1
1045,4
1217,1
330,5
561,10
2772,5
1285,13
2417,1
2081,1
2294,12
717,0
270,10
771,1
2545,10
563,1
260,0
347,0
1870,1
314,1
2398,7
321,2
1474,12
139,12
2349,0
1325,2
731,1
2038,1
1062,7
2427,1
547,11
1743,0
1574,20
1250,0
548,0
2516,0
415,0
624,1
255,12
60,2
654,9
930,0
707,9
6,10
1365,10
466,8
1866,5
769,1
1599,7
2890,10
858,12
482,1
2255,12
2018,0
1510,0
1190,1
970,0
2430,2
1358,1
2523,12
247,12
2112,3
2657,1
1859,1
1653,2
2980,10
1998,11
395,1
2970,1
1691,0
2224,3
1451,12
2047,1
246,5
1039,2
2710,1
2690,0
1817,1
1907,1
2666,1
1778,1
2828,0
1682,10
613,0
1249,13
2102,0
1118,6
285,2
358,0
812,0
465,6
835,11
2244,10
267,10
2377,7
1248,0
2923,5
1496,0
1965,0
1659,11
1895,1
1850,1
1237,0
1085,7
2348,1
278,2
747,15
728,1
2599,12
529,0
2391,1
928,2
691,15
2236,0
2926,1
462,10
2752,0
577,0
636,7
1552,3
2206,15
1411,11
723,2
1467,10
833,12
487,9
2360,2
2170,1
2957,0
2960,5
2115,3
2488,12
2065,1
478,11
2129,2
2506,5
700,1
14,6
1381,12
1164,1
1107,9
1055,0
2632,1
621,0
1853,1
2871,15
258,5
2836,8
734,9
2637,1
1491,8
2141,11
593,0
2092,6
153,6
276,0
326,12
1371,0
1918,0
1431,0
2695,7
2908,3
131,7
175,1
319,2
2080,13
2204,6
2606,0
1355,11
982,1
2986,5
1430,6
2451,5
1807,6
380,2
2098,15
1111,1
2942,0
1822,2
89,3
1182,11
120,10
1909,12
1842,1
1396,9
1845,5
3001,12
1610,0
1792,12
181,11
1323,1
1526,0
2299,1
1207,11
976,7
725,1
2642,0
1495,8
1793,0
2,0
519,10
1021,2
1497,4
2025,0
53,11
317,0
154,1
440,1
1974,0
2675,1
81,11
1642,20
2213,5
160,0
36,1
2954,0
136,1
1708,1
1776,11
101,0
2876,10
2107,13
1351,2
1846,12
2245,12
2869,5
2811,5
1847,1
1275,1
2768,12
859,5
2757,11
1242,10
1130,1
223,5
1788,12
1880,6
1398,20
862,0
2629,1
921,0
525,3
558,3
1586,10
483,0
1001,1
767,0
2154,12
2449,1
650,6
931,12
1589,3
1927,1
126,0
834,6
383,6
339,0
363,0
1135,1
2219,3
2143,10
2688,0
1109,13
2415,6
1782,0
2735,8
1148,11
1283,6
2522,2
1750,2
16,6
1192,0
1529,15
416,0
2902,6
916,0
2483,0
304,11
65,9
1609,11
69,1
752,6
1773,1
1512,7
211,12
1385,11
1475,0
342,1
2640,8
2069,2
2553,8
2974,1
605,11
2955,12
2678,0
565,12
2783,0
2817,2
1668,1
2605,7
430,1
2677,11
361,8
2639,8
2439,11
2959,1
2945,0
878,0
819,10
1721,0
1839,10
1331,0
2704,10
1728,0
2119,1
942,12
172,10
200,1
2163,11
1414,0
2812,1
2429,1
2628,12
298,15
811,18
2603,1
2084,10
2530,15
1906,12
2931,1
1112,1
1244,12
1821,20
946,1
1320,16
806,12
2720,1
1613,2
477,0
1198,2
1990,1
413,12
1195,1
1657,1
2223,6
1214,16
2541,0
847,1
455,9
2088,11
2760,8
2347,9
2237,11
2393,11
1938,5
1057,0
2670,9
359,1
41,5
549,0
