doc_idx,category
953,24
718,11
2932,0
155,15
2310,23
2411,8
2575,0
271,16
632,0
2716,24
1653,26
2640,21
2517,21
170,24
2202,11
2137,8
330,20
561,26
2169,24
2058,0
2093,0
1082,17
2284,24
1906,26
1484,0
1115,7
2305,20
1245,0
814,22
415,20
1767,1
2792,26
2036,22
595,25
2599,14
122,0
1575,17
2790,20
2890,26
2847,0
2236,6
158,0
2352,20
1198,1
270,0
1312,17
664,22
563,22
260,0
347,24
2950,26
314,6
787,25
2829,15
1018,26
1164,15
311,14
784,6
867,21
2013,0
1630,0
2391,17
305,0
2095,2
2885,25
719,0
1323,21
949,14
2791,17
2856,17
2073,23
1320,8
1325,0
2316,0
1244,0
1576,6
1959,24
2751,14
2827,23
2739,0
437,2
770,0
2930,26
2245,21
2004,12
2005,7
1186,22
1497,14
1928,2
1352,13
2513,12
959,26
1985,12
1621,12
1749,25
2020,13
1870,1
1890,0
444,17
1606,15
2160,20
947,14
151,14
1242,23
1248,23
521,23
2880,22
450,24
2552,26
1659,2
9,0
1901,26
552,0
2643,15
1884,5
2320,21
2832,25
135,17
253,22
2670,10
1111,26
1971,0
2342,2
679,26
1803,6
833,8
1299,0
1609,11
829,2
2778,0
7,7
468,7
915,13
694,25
6,20
2344,12
466,25
2963,0
756,7
1591,7
2071,18
2680,0
482,21
267,7
1209,0
2090,0
1646,22
972,14
1171,0
1650,0
247,2
2104,7
1028,0
1846,0
1036,8
2970,6
1311,0
395,0
2433,14
2507,13
2214,2
1540,25
2033,0
2107,25
961,8
725,0
945,13
1488,26
1780,11
2,23
2196,21
869,22
723,16
2812,0
1170,6
487,11
2152,7
2106,14
1563,0
1055,0
821,0
1549,0
2846,15
307,15
1403,17
2493,1
617,20
1353,0
1154,17
1598,22
2091,24
1963,0
1656,0
613,26
1709,18
2094,0
1159,0
285,5
358,24
799,14
465,13
2780,23
765,0
246,26
1141,25
2031,26
2006,0
2453,25
2645,7
1725,22
2131,0
120,13
2958,13
2215,0
976,26
1885,0
2991,8
1121,22
1723,2
181,21
1957,11
1619,0
2667,0
478,17
2658,7
2471,26
700,4
2041,20
2755,2
1651,25
2925,13
848,26
2162,21
886,1
2338,18
278,0
747,14
728,0
2589,1
529,13
2065,26
1142,8
691,1
2226,26
2916,25
462,22
2222,20
577,0
636,0
1545,2
1062,6
2898,0
131,0
175,25
319,15
1557,24
2823,0
1680,0
1349,3
2551,0
2136,0
1075,25
1252,15
2130,6
380,0
974,23
1107,1
1564,26
1809,26
89,7
2268,0
2459,7
2321,17
621,0
2710,26
1355,26
258,19
1313,15
734,14
2881,1
1090,7
2133,24
593,0
1157,0
153,22
276,0
326,19
2779,20
1905,3
1385,22
1900,15
1836,24
1859,0
1903,21
1393,6
1418,0
2801,20
1459,13
1193,23
2758,21
928,0
851,0
1237,10
1012,20
565,6
2457,7
2364,15
1942,1
2821,25
2678,15
1105,13
2405,24
1770,14
2858,5
2592,13
1492,14
2672,6
1740,15
16,0
1188,20
2467,0
416,0
2556,0
916,2
1365,1
304,17
65,25
2563,25
921,15
525,15
558,15
1578,22
483,0
1045,0
767,0
2146,26
2348,25
650,7
931,13
1581,13
1914,8
126,23
834,0
160,5
36,26
2944,15
136,0
1698,18
2987,20
101,0
430,21
1001,14
361,7
2629,17
1177,20
1021,21
1664,6
819,25
2253,23
1826,25
2632,3
2773,23
1718,0
2040,17
927,0
172,11
200,7
1169,13
2844,0
69,21
752,5
1761,0
2762,23
211,25
1638,0
1451,26
342,0
2630,8
2749,26
1085,0
1112,17
605,24
1155,13
858,0
223,0
1331,26
1792,8
1264,0
849,15
2619,8
519,26
1006,0
2474,0
2011,26
53,22
317,20
154,24
440,2
1961,20
1687,2
81,0
1087,26
2203,21
2124,15
1794,25
359,17
41,0
549,0
1401,16
1273,0
1135,5
298,17
811,24
1828,1
2076,0
2520,17
1893,2
2300,0
1108,25
1239,21
1808,25
946,26
1315,21
383,23
339,0
363,17
1131,20
2757,24
1430,1
413,7
2496,0
1005,21
2213,2
2977,0
2608,13
847,26
455,0
2080,0
2750,0
2337,0
1037,26
2383,0
1925,17
806,12
1827,13
1822,0
477,17
1644,13
1642,0
1570,17
1283,0
2988,13
1381,26
119,0
1801,17
1774,26
1123,23
1476,0
1375,1
2007,8
2199,17
370,24
773,0
