doc_idx,category
1912,11
1477,9
262,14
2536,74
3071,51
2300,10
3541,53
3344,3
1001,42
1106,46
3652,13
1947,1
3341,16
1790,5
2141,46
2478,35
3053,16
9,8
1218,10
3567,44
3148,64
2928,32
2756,13
2418,21
2685,65
3924,19
778,31
2993,34
1338,1
3972,37
2610,16
2209,43
2910,13
3120,1
4148,14
1365,2
1827,52
1881,47
212,2
2497,65
1197,16
2391,49
363,13
427,13
3948,1
1206,8
1213,53
3561,0
2646,73
1207,74
2263,16
2433,39
595,2
2113,6
1389,8
111,0
1562,51
1589,13
2176,8
3052,2
731,50
2788,3
2700,2
897,38
2535,58
2355,13
2757,33
1953,44
966,16
541,48
1981,13
921,23
1587,1
1387,14
2929,42
2343,1
3242,3
1272,50
366,65
673,58
3018,35
1989,2
1430,40
3748,8
1696,16
3140,0
1054,10
1565,11
1214,21
2347,8
869,53
1302,38
2186,13
2668,5
3931,9
967,2
1006,13
2561,47
167,2
2652,46
3358,41
2110,12
3099,16
2453,0
2340,42
337,44
3693,8
1968,11
3145,5
3281,58
2185,56
1894,14
211,10
2953,58
318,17
863,16
3892,1
3446,8
1420,9
4015,15
635,43
1139,15
1792,2
3581,12
2544,2
850,5
1330,7
2880,8
207,13
47,1
625,24
395,3
1644,9
2178,13
3121,5
3432,58
311,15
2336,74
960,8
1116,12
726,44
1172,2
3708,1
4144,8
3876,0
776,0
1403,0
117,0
1199,12
488,5
2656,0
1987,0
105,79
2631,0
2358,8
2407,0
4041,9
2174,10
557,32
892,8
1973,0
2251,0
1666,21
1585,35
991,44
63,21
1438,15
46,8
2162,0
3989,39
1428,44
3586,2
4076,1
974,11
2738,0
351,3
1007,31
2182,9
3212,1
1764,8
2796,21
1837,1
3482,8
1942,2
531,34
3362,51
3062,0
3642,3
1446,1
587,11
2170,45
2666,0
92,16
3147,58
3230,38
1532,1
509,31
2192,1
3236,16
3864,1
2389,1
414,11
472,8
1285,19
265,21
988,23
3654,44
2361,2
200,1
240,22
1167,1
3623,8
2945,40
1222,9
275,5
2017,4
817,18
3041,3
2894,2
355,47
2752,46
2616,8
3392,27
641,58
2717,1
3559,1
2367,44
2709,37
1739,1
2105,1
802,8
3907,28
823,8
1190,13
1768,14
543,58
581,48
407,45
3927,16
2164,26
1015,6
476,52
1958,15
4059,42
3649,13
3537,47
498,9
3670,38
648,1
1855,13
3638,91
2452,8
1723,3
3091,2
1645,14
3632,43
3063,37
621,44
3076,3
3591,100
1493,23
1453,5
3173,20
160,47
1052,8
720,45
1154,57
1825,58
3938,1
766,37
2936,2
1424,29
1000,27
2316,1
807,26
1661,39
3239,7
1774,48
1060,5
1405,4
1528,1
788,10
2682,50
2491,0
745,47
3728,1
384,0
2600,35
3627,0
2662,16
203,22
905,13
3548,47
756,0
2019,47
1375,3
2130,3
1721,23
3109,65
3373,1
2863,53
1188,40
450,8
1475,21
2315,99
2940,27
1856,40
1860,0
4002,3
1255,0
1,14
2025,40
1935,3
1972,39
454,51
1749,1
2175,16
2736,2
1442,17
6,5
2413,17
248,26
492,9
4001,13
591,24
1840,8
4042,0
2179,0
1488,18
479,38
2072,2
2266,4
511,1
2085,40
2417,35
1166,8
3823,46
2751,11
2809,50
3690,24
2253,7
1425,21
2069,32
585,1
827,9
2147,47
2808,5
3289,1
3697,0
1264,64
3969,46
3214,64
2775,16
996,9
3474,11
22,1
1262,1
1331,5
3237,13
1112,64
3440,1
222,50
2066,0
2692,22
690,12
678,59
1349,1
4053,13
627,2
660,2
791,10
14,40
199,2
2213,23
1044,51
3715,1
3005,1
4024,34
1056,24
3895,47
1355,4
3410,15
3854,46
3679,15
3607,14
3822,8
1711,3
2301,1
3944,38
1088,13
1122,0
579,55
3773,52
2385,34
1672,1
458,1
2382,6
2378,13
176,1
3753,0
1698,31
1854,55
3890,8
352,50
2926,0
253,0
3394,7
1683,43
2386,0
773,3
448,16
3568,38
2032,190
1362,74
3831,0
1021,1
2368,16
53,13
3402,1
2146,2
2157,16
2720,17
365,40
1468,22
2975,13
2180,8
3777,5
1875,47
127,19
2832,19
312,5
838,2
696,16
4060,36
174,10
367,2
782,32
1046,16
386,9
357,2
3010,47
3027,1
1249,8
1533,17
3431,16
2196,16
2302,5
3815,8
2214,1
3280,9
3334,17
2985,1
1440,2
2054,13
2011,48
895,47
1288,16
3766,7
916,51
2802,10
1734,2
1220,43
963,3
3259,13
691,0
3976,0
3419,1
1627,5
3269,46
1540,24
2547,8
1625,17
478,1
3635,15
2088,2
3570,32
2649,74
2924,23
3702,1
1679,17
1865,24
2274,38
2588,43
3141,16
2556,27
3038,26
1575,40
3200,1
3630,16
774,0
345,0
3582,1
2983,21
74,34
1576,41
1211,22
969,16
116,21
1756,3
3554,5
1283,27
2661,9
