doc_idx,category
2723,50
900,0
2353,6
21,22
2032,0
2060,8
577,0
2586,37
969,37
74,37
2087,50
2601,40
70,2
1995,5
2216,1
144,0
1199,20
676,29
1917,34
1439,29
2921,31
306,6
482,3
1546,42
330,0
1782,0
2154,29
557,5
1916,1
2369,0
397,22
1184,37
582,0
806,2
996,12
2340,4
940,6
1452,34
1211,28
2613,40
179,0
872,20
1222,5
2,3
2904,31
2240,31
2072,11
2251,21
2707,1
665,7
675,0
2603,2
2629,0
737,0
2961,12
2071,36
1821,34
2795,48
970,4
1603,25
2917,30
2045,5
2621,28
1172,0
666,28
2119,24
1666,0
544,9
892,0
1457,4
511,48
2685,0
576,2
1274,0
1131,0
1993,0
374,29
1407,0
2967,31
2296,13
1073,19
2455,28
1640,2
1792,38
1644,0
207,22
1414,4
849,2
2277,29
778,31
1080,15
999,30
1154,13
693,5
2019,12
1286,47
1676,22
2908,6
989,28
1838,5
359,28
2483,50
705,24
1161,5
605,4
2442,31
2884,37
31,28
2734,34
1606,5
134,39
487,4
1777,5
634,2
457,10
236,24
1686,13
1431,3
712,43
611,12
483,2
1213,12
99,2
1299,32
2796,37
2429,0
2645,2
1905,12
1440,34
2839,39
158,41
2860,25
1673,24
1807,45
2380,19
1765,20
475,0
295,34
2831,18
136,24
1578,22
2801,31
921,37
1705,19
1425,13
2760,0
991,2
708,38
916,38
2593,41
246,2
1912,29
558,22
2188,26
1896,0
2759,30
1749,31
2485,4
479,27
644,20
1523,2
1359,10
2241,28
2403,0
2753,22
1183,38
1142,18
1001,5
1376,20
2271,0
2248,0
824,2
718,12
2564,36
2499,12
123,3
2132,30
395,43
1576,31
2147,2
110,5
1435,1
39,48
156,44
165,7
2127,0
506,2
2767,2
1545,19
1189,2
2469,1
2210,0
2073,48
1689,9
2430,0
1219,24
500,2
1441,50
2684,15
1774,16
1877,24
2542,10
1655,30
1956,30
1817,29
184,37
1790,46
1194,4
1685,0
79,40
185,44
1611,19
731,9
2587,6
1056,5
2791,5
846,18
2803,6
2155,5
820,2
2769,2
68,8
345,30
2730,33
2467,0
861,22
2591,41
1632,35
2746,2
1251,29
334,4
1206,0
2168,30
2965,24
272,22
1870,24
1019,0
1528,5
2525,24
1270,1
1711,16
1271,2
1283,2
2438,2
1361,41
1822,37
2880,5
1723,13
2165,31
2944,0
1573,25
2658,44
527,22
2355,48
1873,8
2643,5
1487,1
1356,44
1298,24
1567,20
