doc_idx,category
2144,11
2366,9
529,3
274,8
1436,10
1805,5
2623,1
1241,13
831,10
1386,6
865,5
1184,9
2999,6
2495,7
386,1
2407,17
2845,9
1566,3
1120,7
2235,11
10,6
938,8
1759,16
40,1
2329,9
676,2
1958,3
2404,13
1364,9
1725,10
2722,1
1183,2
473,1
999,9
2610,7
857,2
706,1
1435,1
989,6
1817,13
2699,6
2155,5
2500,16
381,2
1047,11
2667,13
2511,1
2184,8
1356,4
21,2
2267,19
1492,3
577,13
2951,7
2142,10
74,2
2114,4
932,13
2564,13
70,2
1387,2
2038,4
2989,5
144,2
1231,11
1301,8
334,9
1639,9
2438,5
2072,2
872,13
1324,6
2873,2
666,2
1125,9
974,11
544,10
2096,4
1217,13
511,2
1495,11
576,13
1308,2
848,13
1521,13
2746,16
2985,2
701,7
179,6
2614,10
1816,3
2,3
2327,11
1207,6
2123,1
2905,10
2143,10
665,13
675,6
2649,11
2659,7
737,10
2071,2
2630,2
2499,2
2281,6
374,3
1441,4
3003,4
1102,0
110,8
1799,10
39,9
156,3
165,10
1088,10
1491,2
506,3
2502,17
1580,7
1349,1
2453,13
2336,2
1071,5
2313,9
2868,3
969,3
2289,9
500,7
1001,4
2482,9
2312,2
2775,8
2455,1
1373,5
997,8
2942,5
1054,13
2170,13
1561,2
1410,3
1309,2
2275,1
824,5
718,3
2301,2
2498,2
123,9
2938,10
395,4
2497,4
873,4
1790,13
1614,10
2104,2
973,7
1796,2
2350,10
2839,11
2599,11
2656,11
708,2
2841,4
1557,1
2242,10
929,6
778,1
2772,2
1039,2
2621,1
693,9
1709,2
1251,4
1609,6
2193,11
2307,5
1875,10
483,3
1246,2
99,5
1333,2
2830,4
2937,6
1455,3
2441,6
246,2
1953,3
558,1
2741,1
1646,13
1767,7
1785,10
2325,11
479,2
644,6
1452,9
2570,7
1827,1
1998,6
1854,9
184,6
2439,6
2391,4
2581,10
79,3
1474,11
1224,13
158,8
2263,11
2654,13
2904,8
2274,3
1905,1
475,2
295,10
1940,1
136,10
359,10
1577,4
705,10
1193,4
605,6
1605,13
2918,7
31,2
185,4
1647,7
731,4
908,2
2616,4
1298,2
1931,5
846,6
2837,6
2182,10
820,6
7,7
1549,10
1189,2
1828,1
2042,11
207,3
1026,16
849,1
2304,2
