doc_idx,category
2084,23
2160,20
1439,4
2026,4
313,12
1906,21
735,0
2352,36
190,14
955,35
22,14
916,3
648,29
1012,14
2196,29
1292,8
1591,0
1986,1
2375,30
355,23
2143,8
450,29
2118,8
1485,0
10,14
989,4
570,0
810,3
857,14
1064,0
1274,25
2127,7
1646,14
1209,0
429,3
480,4
978,12
1342,40
1218,0
2192,3
606,30
698,5
902,0
258,4
1988,29
1203,3
217,12
1848,0
1534,2
706,0
2463,0
1368,0
385,0
1568,4
925,4
2395,8
471,0
143,14
1670,29
1997,29
953,9
911,4
1800,11
2105,14
2095,33
2412,29
2112,5
1916,33
207,5
1489,37
254,14
991,20
2092,20
1193,4
2180,21
2264,1
574,3
118,14
838,6
1443,0
1664,14
700,29
697,29
2298,0
1288,24
808,14
1430,4
2371,21
1108,30
865,30
2040,29
70,15
418,12
720,14
1373,30
1060,36
1696,4
330,32
1987,12
39,7
1191,23
1220,0
319,29
1919,14
117,0
1142,0
795,28
173,4
99,11
216,7
755,4
303,0
269,24
1603,0
134,0
2019,0
2042,26
2129,28
1387,0
1493,0
166,0
617,14
1213,21
996,26
337,0
507,23
1545,14
940,14
2354,29
1619,0
53,1
1689,40
581,30
2353,0
315,26
1025,20
1219,0
87,0
2448,12
16,14
403,4
259,5
1168,23
2133,23
1251,0
2373,14
1593,10
512,4
846,8
1940,29
1002,0
1974,14
1187,8
782,17
969,2
1764,24
1326,16
1671,6
718,24
2333,0
126,20
2052,29
2117,14
2443,30
447,32
974,30
2225,32
148,0
842,14
240,29
1,0
923,16
645,0
1948,8
1975,0
310,7
1913,14
872,21
1321,14
786,16
900,22
758,4
2189,33
2454,29
349,28
1941,14
2455,23
1469,32
369,0
1062,0
368,29
2054,29
1874,14
604,14
453,14
102,28
1863,14
686,0
831,14
1460,0
424,14
730,5
1286,0
288,4
2357,0
1053,40
299,5
2458,21
106,29
2466,29
1766,6
1644,6
721,0
1570,0
2149,26
194,0
19,0
988,14
1815,29
212,29
2288,24
1154,5
1546,20
393,3
371,0
2281,12
1044,6
2414,0
1076,20
775,39
1732,1
879,3
506,29
977,0
238,29
2115,31
1877,0
653,8
2425,14
5,29
1457,32
2014,29
1312,30
157,14
433,0
2193,0
1964,5
622,30
1122,18
897,5
1881,12
2074,0
2199,0
1353,29
862,16
1587,20
441,14
537,5
367,19
1067,21
279,3
1299,29
1107,14
715,12
620,3
1065,29
1842,25
2080,29
1296,14
927,8
374,33
1626,29
110,0
635,0
2087,14
885,23
2153,29
895,14
2452,21
1134,29
377,4
1560,12
2057,7
1705,2
1303,0
1232,0
1749,0
2376,3
500,0
2012,19
869,12
1870,14
61,8
1481,29
265,5
1314,12
2139,32
618,3
2305,0
2198,30
1273,23
2207,12
63,0
2165,32
1442,5
1350,3
823,20
1945,0
1890,3
590,0
1189,0
2131,3
322,29
1305,0
2287,7
1714,30
2343,4
774,4
2010,0
1026,3
788,24
2306,6
1450,0
1088,14
2055,0
1566,14
2270,8
1789,0
1451,0
2178,10
1391,0
818,23
1651,14
382,7
669,35
1427,14
1121,29
640,0
1150,0
1702,6
2404,33
32,0
2255,14
893,21
1794,26
2380,0
454,19
1015,33
1675,12
1576,14
710,29
154,23
2256,3
2221,14
569,19
1519,20
899,7
1285,21
1319,5
1090,29
2327,3
503,0
214,3
1620,0
9,0
591,0
1022,10
1727,12
1256,20
495,30
688,28
1660,34
1359,0
1659,23
1308,14
2453,29
2174,0
1422,29
1917,6
933,26
665,29
814,16
663,29
585,38
356,14
419,0
4,10
1166,4
1761,29
886,0
580,0
1112,14
1692,3
1049,14
2104,4
1501,5
2308,0
473,29
1171,0
999,14
643,8
766,20
777,5
2331,12
1983,14
1999,0
2304,29
177,23
1409,17
2021,5
2422,6
727,8
1908,4
504,20
1596,28
860,23
1117,29
1441,7
1212,10
475,3
8,0
1197,0
91,12
470,0
661,0
565,30
2089,23
289,14
151,7
551,14
662,3
1956,4
510,0
2234,14
