doc_idx,category
869,5
95,7
991,12
1539,6
1079,12
597,16
1843,3
272,11
509,13
565,5
425,6
127,6
606,6
569,5
927,2
219,6
411,5
370,4
1825,7
1614,10
1397,4
216,6
363,8
1647,10
447,5
428,6
131,13
7,8
1541,6
20,8
580,5
743,14
1593,6
809,9
166,11
962,0
1623,7
663,6
1914,6
1812,7
1199,3
884,10
314,0
84,11
1788,11
985,2
1820,7
214,6
240,3
8,8
205,8
1484,5
1524,5
533,7
808,9
372,3
1802,11
718,2
1752,2
1479,0
1308,0
72,11
1550,6
1513,5
1668,11
1223,5
849,0
1108,15
1525,6
721,2
1466,5
144,5
114,7
1054,5
1340,5
1229,1
262,3
1927,6
1700,10
969,2
778,9
627,10
802,9
1977,16
798,12
1489,5
731,2
745,14
461,5
170,11
1219,5
1798,11
1584,6
202,8
455,5
1444,7
1627,8
1178,3
1122,15
1240,1
37,0
162,11
1119,15
409,6
946,13
507,13
165,11
480,6
61,11
1596,6
1528,6
691,6
1227,1
419,6
1924,6
1774,2
1478,0
1693,10
1322,0
618,10
1342,5
1166,15
1157,15
997,12
1450,7
1396,4
970,2
1598,6
1087,12
1534,6
1612,7
1840,3
23,8
1649,10
1941,9
1388,4
242,3
1065,5
660,6
466,5
1609,0
21,8
38,3
546,7
851,0
1390,4
876,6
105,15
1579,0
47,3
1870,7
1018,13
963,16
614,10
594,16
412,7
203,8
1206,5
1431,7
1881,13
1203,5
1214,5
1653,13
1037,3
1147,3
1821,7
644,16
622,10
124,15
1150,15
69,11
1188,3
596,6
356,4
122,7
458,0
99,11
1038,13
1495,5
283,11
893,10
996,12
761,14
506,13
299,3
1111,15
955,16
289,3
899,10
844,0
1471,5
633,0
1920,6
448,5
1271,13
396,7
48,3
833,4
532,7
608,10
1022,13
436,6
973,2
1714,6
279,11
1026,13
1644,10
1514,5
1857,7
766,9
690,5
361,3
91,11
895,10
1929,6
452,5
1646,10
566,5
64,11
0,8
729,2
1233,1
159,16
226,16
1183,3
1080,12
1575,16
1439,7
1838,3
397,7
733,2
1095,12
161,16
1829,3
340,4
826,4
366,3
916,2
734,2
535,7
1689,10
1062,5
1665,13
75,11
248,3
748,14
430,6
1117,15
1618,8
786,9
942,16
79,11
902,10
149,5
645,16
1445,7
223,6
1000,12
446,5
375,3
1329,5
1739,5
277,11
1106,15
253,3
989,2
810,9
106,7
484,6
1472,0
326,0
418,6
357,3
1715,6
1790,11
1368,5
1621,7
950,16
1600,0
1294,3
657,0
1405,5
1191,3
330,0
1936,9
1389,4
637,0
692,0
1015,12
860,5
1123,15
1031,13
933,13
863,6
1092,12
271,11
1482,5
1382,4
488,6
1965,8
1339,5
821,4
542,7
1377,5
746,14
708,13
560,5
258,3
891,10
754,14
291,3
1531,6
1408,5
287,3
1066,5
1768,3
1281,13
664,6
1511,5
592,0
1532,6
1265,13
1487,5
1299,2
1655,16
1504,5
921,2
1932,6
812,9
1863,7
1404,5
1651,10
654,16
1209,5
1220,5
1076,0
109,7
1666,11
476,6
1701,6
1859,7
1234,1
1624,7
41,0
658,6
1497,5
1370,5
1558,3
1855,7
1890,8
698,5
500,13
87,11
1417,5
558,5
241,3
616,10
457,5
1105,15
1635,10
1467,5
108,7
540,7
1320,0
497,13
344,4
388,5
842,0
1887,8
881,10
640,3
6,8
1365,15
1610,7
496,13
427,6
1948,9
103,7
438,6
1622,0
1864,7
1594,6
1211,5
329,16
1159,15
1473,16
336,4
1064,8
267,11
125,7
676,6
701,5
607,10
1341,5
1740,5
682,6
1315,9
831,4
861,6
200,8
472,6
479,6
763,9
977,2
1755,13
410,5
1302,2
18,8
702,0
828,4
1944,9
865,0
1615,7
1440,7
529,7
1809,7
732,2
1232,1
551,7
1208,5
1962,8
386,0
355,4
1841,3
1356,15
151,13
1278,13
1061,5
1836,3
135,13
465,5
36,0
15,8
193,8
1491,5
1090,12
904,10
499,13
293,3
39,3
1748,5
602,16
1730,5
1779,11
706,5
880,10
1827,3
1667,11
827,4
918,3
1656,11
1606,6
1535,6
434,6
1742,5
598,16
150,5
1275,13
1496,5
1480,0
1629,10
1084,12
1797,11
1003,12
741,14
1654,11
939,16
1874,7
722,2
762,9
1772,2
1198,3
1021,13
1441,7
391,5
736,2
1023,13
1828,3
1269,13
1679,10
1686,10
1834,3
892,10
599,0
1925,6
1060,5
348,4
1242,1
146,5
431,6
128,13
352,4
451,5
1949,9
1891,8
1029,3
1698,10
239,3
1483,5
1675,11
280,11
1310,0
1337,5
1650,10
1094,12
1257,13
1305,5
705,6
756,14
1248,1
981,2
999,12
873,6
1567,3
1279,13
5,8
1096,12
1685,10
978,2
1168,15
799,9
1601,6
176,0
82,11
233,3
1640,10
1501,5
384,5
1888,3
1112,15
172,11
1578,0
1185,3
511,13
1295,2
839,0
1899,8
1781,11
1844,3
1134,5
1434,7
1422,5
142,6
1167,15
1455,0
1457,0
237,3
1430,7
1692,10
1282,13
625,10
191,8
988,2
268,11
1545,6
1252,1
589,0
719,2
76,11
71,11
1156,15
274,11
508,13
486,6
1552,0
1934,9
1767,3
275,11
1052,5
883,10
910,2
1873,7
767,9
1842,3
956,13
