doc_idx,category
3609,23
942,27
4130,21
3596,1
1584,1
3572,7
924,36
2614,27
616,5
2516,39
3506,34
2426,76
365,29
1245,20
3748,8
2306,27
1644,45
935,60
210,8
1580,28
2325,27
2079,31
879,75
697,4
506,1
3752,33
2905,77
1769,1
435,45
1335,60
286,1
39,7
3347,24
981,65
1672,71
1105,1
1125,50
1994,55
2277,74
2827,67
2167,21
1954,71
617,58
79,26
3167,24
1450,28
1269,17
226,1
540,21
4074,55
3043,65
1856,29
3768,7
3133,1
1972,33
892,2
2412,68
3560,7
2760,58
2735,2
825,73
4,76
1827,64
1189,3
3892,9
3091,7
2551,43
2409,27
3291,2
921,28
2686,59
1087,39
1574,6
2012,66
3330,1
1040,27
2781,54
2003,1
1272,66
70,36
1358,5
68,5
1699,6
3315,21
421,21
818,70
3483,74
2586,48
3607,67
2183,23
216,76
1508,5
3513,27
3830,59
3189,16
3079,7
2038,7
679,7
487,1
336,29
3767,27
2618,2
848,7
2709,57
2364,55
1118,1
2246,58
362,57
1479,69
2413,22
3981,33
3440,1
2108,33
611,71
3815,2
1074,70
3052,6
1739,2
181,16
2383,17
1622,24
2808,45
3669,34
3025,4
1431,2
382,75
2297,58
504,65
483,34
2142,33
625,55
3813,28
3051,35
2536,61
837,73
2877,1
3581,49
1506,47
2518,54
3817,36
883,70
2641,71
77,53
3604,33
3309,14
477,61
1490,2
864,58
2938,68
1789,17
334,48
1273,29
3998,70
3622,57
3028,66
1842,74
2199,55
4035,66
801,50
2606,56
1528,70
4058,23
3820,55
2954,48
2000,65
1248,55
3545,1
1465,70
810,75
221,1
4010,16
1214,16
4057,70
1960,5
3013,76
2476,47
2537,7
1694,34
2049,10
31,7
3743,68
1210,1
224,51
1294,76
3422,56
3488,46
3797,73
60,33
3961,54
1082,7
1585,59
1925,48
2942,40
1953,36
3976,24
2590,12
2936,7
3979,5
317,21
2602,17
1165,39
1274,34
1761,41
3930,1
252,50
2597,5
1311,38
2143,6
1163,46
3562,14
1617,16
2835,62
2066,23
1659,16
3713,24
1420,68
1824,60
2307,76
3790,16
198,52
1919,47
2833,73
2040,47
778,77
453,76
1019,57
3474,47
45,6
1146,33
1376,1
1883,70
1637,1
3818,34
1014,7
1119,7
3516,0
2732,34
2821,16
1912,45
909,76
3197,69
753,1
426,17
1658,1
3550,7
3988,47
1127,58
1777,70
3029,4
2740,63
1564,5
2076,27
236,33
209,1
190,3
737,4
2105,1
1331,14
348,27
1259,37
731,66
3112,67
974,47
3471,1
3366,73
1250,17
2563,45
2210,76
2840,7
3435,6
721,51
2771,1
2201,33
274,60
2975,38
3462,73
3577,21
637,58
1011,34
2604,57
894,31
951,52
3931,45
762,22
2428,28
565,6
3170,38
1230,20
2112,41
2807,68
2332,7
1065,76
3901,68
2200,7
745,34
3317,2
1260,45
1174,7
171,47
3119,45
2538,65
2783,70
1991,1
895,34
2151,7
306,68
1417,27
3787,77
1548,63
1371,1
2526,39
1041,1
1186,76
4053,52
1285,76
1783,1
3757,5
1361,4
714,8
3904,27
555,57
3071,65
231,68
505,2
3452,29
2088,6
1522,7
3338,72
2766,45
3425,27
2371,7
2107,21
1029,39
569,8
1209,36
1117,55
832,58
1619,57
794,77
183,45
282,54
1433,41
1855,43
2666,23
1941,72
2427,65
3019,17
259,22
250,52
3314,34
1791,61
1192,1
2198,4
241,25
1776,36
1423,39
207,33
1881,34
2420,9
1630,72
3967,27
727,45
1725,50
1004,76
2804,9
3711,33
1222,45
2763,2
3140,54
3664,7
3478,56
2984,29
3800,1
46,12
425,45
2369,28
81,54
2433,30
2595,45
2939,27
3660,23
4148,38
682,61
1999,76
332,33
402,75
3165,47
1121,43
152,7
2948,27
1837,11
766,57
3651,33
1719,45
206,34
1182,75
1549,8
288,34
509,55
871,28
1251,6
2455,28
2482,1
4032,23
2370,21
1902,19
3472,42
775,55
3849,70
2605,1
1798,49
2843,1
2503,27
2499,74
1732,25
4102,2
3845,60
102,67
222,66
3793,48
1344,64
3249,47
1706,39
3125,72
2941,17
1307,36
3530,1
1945,35
3992,29
3105,70
2238,17
784,66
132,7
1841,55
2825,50
3833,2
741,2
3234,62
719,27
912,24
2172,70
667,16
3201,14
2598,6
830,2
3063,57
2292,29
1714,0
1529,60
1006,52
1370,17
99,43
730,45
806,7
2982,0
2910,33
1147,37
1738,61
1471,22
3758,5
5,23
1072,28
800,19
1066,28
1345,72
385,65
804,56
3274,39
4115,72
2477,8
640,24
178,33
4028,24
1607,9
1264,70
3321,17
1879,7
100,59
3100,9
486,7
2888,45
136,35
305,67
868,2
463,17
1657,66
265,16
299,10
1073,6
3584,16
858,24
769,28
3328,21
1071,36
2452,0
1692,63
2889,55
3403,29
2301,11
691,39
1229,17
1054,48
1077,47
423,51
987,51
3969,41
3341,54
1695,28
1341,56
579,32
3145,6
154,2
3539,66
3499,41
84,1
1665,67
4144,74
2458,12
1696,17
367,23
2660,77
1326,28
3661,11
3260,76
1932,5
187,26
1308,52
3278,54
3263,76
2909,52
455,6
393,16
2474,40
447,3
4014,15
1728,23
4015,67
1211,28
239,8
3891,51
3363,48
1927,21
2589,48
4070,58
508,4
3965,1
1339,73
3279,65
461,27
3312,74
2218,52
2319,17
1440,7
2208,22
422,55
875,5
2599,48
4043,0
774,68
2197,5
2259,77
3010,34
3684,35
442,72
2206,21
1515,7
3132,16
3275,68
2481,27
69,10
2289,29
3760,40
2696,47
3355,67
1213,63
2836,4
2327,65
1140,76
3932,77
932,23
2340,44
3006,6
1977,28
1771,48
1323,11
4005,48
3196,7
3156,50
262,52
3495,56
2407,21
2302,7
168,21
1833,65
3479,2
1303,8
3886,14
