doc_idx,category
1715,16
673,3
1247,15
2348,1
1534,3
1756,1
1884,15
2335,5
2392,6
69,1
1769,7
2071,5
174,2
784,6
2982,15
1250,4
1335,16
2286,9
1468,10
1269,17
2063,6
54,1
1224,2
2511,11
882,5
2134,9
2025,13
2514,1
1701,10
1056,4
1182,9
464,7
2797,15
2197,3
1011,13
2653,1
2075,11
1659,9
2195,15
2299,1
504,6
1509,2
1757,7
1248,16
1673,6
1720,5
1950,11
2918,16
198,15
765,3
1666,13
2574,10
2957,8
2330,4
605,9
2816,3
1772,4
1240,11
327,7
845,13
1593,5
74,5
359,3
1490,15
581,1
938,4
2039,8
2830,1
42,3
675,9
782,13
1729,4
2466,2
1863,11
1699,2
2259,10
1210,16
2853,6
2580,6
2491,4
1279,6
2598,3
153,16
2664,8
1570,16
994,7
2547,5
971,16
1856,2
115,15
149,10
295,10
2126,6
455,4
479,15
1418,8
2099,6
2424,11
2674,16
2273,6
1239,6
1450,4
2162,11
451,5
839,17
1459,3
1789,3
60,5
2792,9
2913,5
762,8
2325,6
987,16
1059,11
2184,4
781,6
1677,3
187,1
483,14
1898,16
2971,9
1833,10
2337,12
1301,4
2036,8
1841,2
1353,6
2885,15
1449,2
2504,11
1802,6
787,2
2069,5
2190,11
2633,6
1440,5
989,9
820,9
2357,11
1323,1
1093,11
2954,2
1522,5
2881,7
1127,4
1186,16
2350,10
682,2
1211,16
1825,13
2373,4
790,2
903,1
871,1
216,4
37,5
1645,4
594,10
259,11
2323,14
2452,2
1912,2
2388,4
626,2
2577,13
2972,16
2851,5
1596,3
1125,7
505,10
332,12
2904,4
1053,9
1115,9
117,1
1761,1
1552,11
1822,5
2858,5
2770,2
2658,7
2671,6
960,6
1916,15
10,9
1040,4
2055,5
992,9
470,6
601,1
959,6
1084,15
2054,14
2634,6
1931,8
2838,2
2300,5
1077,3
1728,13
2471,1
2880,9
818,7
2415,16
2912,4
1871,8
1634,16
521,2
1736,10
2929,17
2421,13
1037,11
1850,1
2115,11
2609,9
1394,9
2949,11
1257,9
2692,14
1607,13
2485,16
135,17
1363,16
2387,4
2871,16
277,10
2983,2
2396,16
905,9
2368,9
1550,1
1944,2
637,17
524,4
272,3
210,17
487,4
1585,7
1531,10
2835,1
442,6
1821,7
1251,3
2269,2
408,16
655,3
1315,6
851,2
363,15
1935,1
726,4
1506,8
981,5
2365,13
274,4
848,2
2928,15
1290,7
2566,7
1192,11
2536,4
121,3
495,7
1204,10
1470,16
2230,2
982,1
1824,11
547,9
2818,3
2129,5
2528,9
2160,1
3007,4
2116,17
1754,16
2701,16
1172,2
468,7
1640,5
1071,8
1379,9
71,16
76,6
344,2
2843,2
2837,9
907,17
72,9
624,2
2721,1
1258,8
1992,7
1636,10
1169,5
771,3
2959,2
2590,11
1082,10
912,10
2012,11
774,7
2050,16
1777,7
160,7
2111,2
761,9
2869,15
2076,9
1273,4
2072,15
549,7
2795,6
462,10
2372,2
1613,5
1126,1
2739,11
720,11
1510,13
249,1
2088,9
1905,11
554,1
59,6
608,5
2200,5
2962,8
1245,5
101,8
353,10
742,7
537,11
2626,3
430,3
800,9
1694,10
1904,4
348,16
844,1
2159,2
118,2
2648,4
2125,2
269,12
664,3
876,9
1471,8
411,15
2346,16
751,4
433,13
1361,9
2238,16
155,2
883,4
1827,11
86,8
1541,5
1392,7
2484,2
2850,11
2991,4
1074,7
2789,4
2772,15
345,15
1975,1
1554,4
1477,8
553,10
1740,5
2586,7
3006,2
1264,5
1793,13
1417,7
1367,6
2156,6
89,11
670,1
2724,10
2447,5
2855,2
667,2
2177,15
2218,2
2825,9
2588,6
1147,11
428,3
1519,11
853,4
739,2
2344,5
1892,6
480,15
144,5
2862,11
2062,15
922,13
1395,8
1016,6
577,2
2204,16
932,2
2165,2
2570,16
1624,7
1189,15
436,15
1540,6
2952,10
1441,1
519,8
328,1
7,16
2468,3
1979,3
1831,15
1068,16
1587,4
1,16
1578,5
1762,12
2538,15
1564,1
2999,9
4,10
1019,8
832,7
2848,11
2841,1
2815,6
2737,6
432,11
2401,13
1565,9
1230,9
2179,7
1763,9
2618,16
313,15
2237,9
1447,7
640,4
91,9
1549,10
2567,5
1646,2
2715,1
954,5
1043,13
514,10
2977,15
314,2
1704,4
2615,5
1289,9
1045,7
1993,10
2187,14
2049,4
1590,11
207,13
180,1
2926,1
2435,6
2655,1
2087,4
302,11
1752,4
151,5
341,9
578,2
2899,10
1376,13
1886,9
1063,11
1214,11
641,9
2475,10
1537,4
2382,3
628,5
1917,11
2188,15
57,1
2620,4
1307,16
582,2
2083,15
942,6
1962,10
728,1
2573,9
2551,8
649,10
1556,17
2661,1
1713,8
337,11
1725,10
1199,10
140,2
2639,4
2498,5
509,5
2562,11
264,11
1688,13
157,16
786,14
1075,5
2755,2
102,10
821,5
866,1
2849,3
2719,1
142,4
1229,4
2981,6
1272,16
1708,3
2284,10
204,11
508,13
2243,10
699,10
34,6
1674,4
1209,6
2114,1
1739,1
1354,16
213,1
671,11
463,4
2347,4
1174,2
2829,6
261,10
2016,15
2897,6
339,5
1751,1
111,11
1839,10
2903,1
2935,9
2322,3
31,5
1718,6
2662,13
255,6
378,1
1538,10
2320,11
2992,17
2554,1
55,3
2578,5
1994,6
2995,9
139,6
2788,5
1811,13
1144,5
197,7
1001,3
1768,9
1580,16
1102,8
162,10
1719,16
897,4
2597,4
2964,9
1087,8
1469,6
2526,6
1135,2
1716,7
110,4
656,2
1339,6
1255,10
906,8
846,9
2887,9
159,5
1444,13
195,16
2106,17
2257,3
1685,6
188,10
2275,11
2576,15
2860,10
1029,7
1073,1
1161,10
1984,13
208,1
2513,16
689,5
1259,14
2940,7
1999,16
1166,17
2266,8
2455,11
458,11
2206,16
193,9
713,5
2277,10
1771,10
2550,16
1806,1
1618,6
2433,1
2527,9
19,1
730,16
9,7
2758,15
2474,2
252,4
1933,3
132,3
1947,11
1483,8
75,11
1225,10
1923,16
1642,17
1002,3
1124,16
