doc_idx,category
2302,1
679,4
1119,2
1006,5
68,13
1413,6
4142,3
421,13
2462,5
1855,11
70,1
2346,5
2529,2
2788,3
224,2
3032,2
216,2
4093,2
2718,2
1508,2
1975,11
3841,4
336,2
1584,11
1534,4
2503,1
4466,8
3927,6
2142,1
3448,5
3541,11
4375,6
2481,2
1016,13
2368,0
4383,4
2216,8
3476,3
2583,3
2904,5
1792,13
3670,3
3991,2
2222,5
2687,3
