doc_idx,category
2866,24
2586,67
2282,86
1821,23
1072,66
508,76
3291,41
1636,14
1802,57
442,61
689,23
2045,69
2859,35
3452,72
3434,18
1348,25
3586,22
868,69
2799,84
3240,46
2829,30
3165,41
3436,72
168,56
3040,72
1607,95
430,24
3399,18
1795,22
994,14
562,60
2857,93
2450,44
578,60
2609,67
1524,1
2841,25
1314,30
347,53
2917,73
2720,90
2482,81
243,71
1544,14
413,35
1485,49
2736,90
1135,31
3192,91
2599,55
2257,33
2851,29
3,18
1283,26
1625,55
3556,14
1125,33
2340,14
1586,51
1622,46
1470,77
1959,3
3477,21
278,71
1121,33
934,68
3095,15
3044,77
3316,81
920,72
2116,47
960,20
2731,14
382,8
1944,4
1854,15
135,28
766,43
3539,51
2638,40
368,7
1966,3
2536,77
263,71
2732,87
2159,39
1674,22
152,33
1871,72
2515,80
1834,29
2629,25
2280,91
161,51
3514,51
2468,44
2383,51
3371,81
762,34
3568,12
2937,48
989,3
1557,45
436,29
2904,73
132,35
624,25
1405,14
1318,36
922,68
2963,53
514,5
737,72
2971,0
2217,35
2602,67
174,56
2569,72
1045,70
1383,61
3064,81
270,71
992,20
2388,71
305,14
1463,74
2305,87
207,14
882,70
569,60
538,9
89,35
1806,57
3231,95
905,67
2298,0
3312,83
1445,77
2861,93
2160,39
426,35
1769,5
942,66
3147,80
2066,93
154,28
2330,63
3009,14
1765,14
2679,15
512,76
2272,87
1046,66
912,71
907,70
609,25
325,46
79,31
2654,25
2538,22
2868,24
1163,30
3647,49
2283,87
117,29
751,73
2344,51
1014,83
582,58
182,51
440,61
1750,5
2984,23
1303,26
1409,14
3631,80
1006,81
965,16
1326,27
1850,38
479,49
1584,56
1996,14
331,55
810,47
1335,28
283,87
3648,50
2015,14
796,43
845,69
832,95
435,44
2962,53
3451,55
2102,31
1935,4
285,88
1255,21
1554,46
2653,40
959,65
883,67
2645,37
502,10
2099,31
1182,24
86,35
594,60
1522,1
3392,84
2473,83
757,48
350,66
1423,11
1602,95
742,8
2063,69
652,19
3478,87
167,45
2084,39
3328,80
2824,44
3057,49
2012,14
2660,40
778,43
1570,45
130,34
3569,13
2000,14
453,63
3016,19
2552,73
735,48
2885,37
2407,84
3663,49
1875,78
1883,73
2980,23
1041,70
222,14
2907,54
580,49
45,29
1062,70
3567,14
2101,31
2302,87
1849,30
1506,66
21,90
1453,77
299,87
1178,29
2745,5
3450,73
2433,94
2758,11
2374,46
3178,41
2509,0
1502,66
3023,48
1154,35
675,18
2950,55
177,56
3531,51
307,87
2531,41
1379,62
3508,87
2863,27
2652,40
464,64
1534,27
3134,81
3540,51
3005,19
3632,84
1230,62
1147,33
473,61
1715,62
1392,61
2539,76
3109,9
180,56
74,29
3435,72
816,70
3172,23
3500,14
2124,47
2017,14
2481,83
601,25
664,14
402,37
1066,93
2371,55
761,43
1115,33
2590,70
266,71
504,76
3319,84
1820,57
1919,18
3377,1
3628,14
451,61
2825,29
327,66
782,43
48,29
818,69
40,35
1882,73
2946,53
2905,78
1144,33
232,14
2822,84
2887,24
1019,83
2242,33
272,71
149,35
3614,87
2945,53
997,20
3060,81
1605,55
407,30
711,91
2088,33
2840,30
1884,72
1301,51
2502,81
1302,26
2285,22
2606,67
2556,48
1069,70
1068,46
208,14
1468,22
3294,80
2498,81
1038,65
3285,41
3385,85
2470,79
2685,15
2039,70
543,41
2514,80
231,1
581,23
2958,53
2408,83
1794,22
2105,25
2278,78
772,43
2823,84
363,8
2661,40
2190,34
1898,74
1174,35
1791,29
69,25
884,70
2992,19
3125,41
2909,48
2471,81
2133,47
1743,64
2702,9
344,46
1133,30
1084,36
1304,26
3396,18
54,29
3245,74
1087,25
981,3
2717,87
1940,21
3227,50
893,66
2372,36
1943,4
1714,64
3559,13
2721,87
3309,81
2627,40
2333,53
3513,69
