doc_idx,category
1607,18
1865,42
605,16
3637,5
4113,17
3664,38
3695,40
2444,52
118,55
3451,63
3096,20
4159,39
3930,39
1742,46
2546,40
177,16
2147,16
1174,37
2816,41
2614,35
3027,26
1478,16
3500,34
2626,1
139,3
2848,13
2685,27
2488,52
3094,9
1785,26
1579,61
2373,41
4176,4
2691,3
1107,9
852,24
1725,27
1787,24
2047,5
1837,19
3874,46
745,9
1370,35
4305,37
845,9
2642,60
1192,10
3574,8
4359,54
3591,26
2588,55
52,42
896,0
2199,37
1371,17
4119,55
480,11
2090,35
3011,9
4220,16
1578,0
1418,37
1849,35
960,44
4291,8
2301,43
2117,63
1316,31
2988,37
4139,11
3557,11
3043,35
3737,19
3735,55
2550,45
879,42
4085,54
2031,45
2837,17
924,31
299,19
3981,59
1795,47
790,17
678,46
3897,24
4000,14
4372,38
2449,19
1011,39
3111,17
1752,46
2248,35
2732,19
4047,54
3041,34
2198,29
1059,60
2218,24
1841,42
462,8
2634,42
1432,35
2526,41
1974,19
2871,19
1540,19
4256,24
2884,19
3563,24
4453,44
1204,35
3479,44
3755,59
1833,55
987,52
2278,20
2302,18
3633,4
1119,19
1853,4
55,60
4446,16
3385,0
190,16
3480,13
1790,55
4071,40
4010,9
2155,6
1869,8
2262,48
2474,42
2960,17
954,57
4252,10
2530,5
2257,20
2923,37
1272,43
4451,41
3482,47
132,41
3132,35
2680,56
1229,0
1630,17
1960,43
2500,20
3454,19
3402,0
3133,8
2624,35
2040,50
1290,37
1314,35
3405,17
2304,37
730,31
1326,57
3140,55
341,5
2446,8
2860,0
1741,19
4111,9
1642,17
4323,51
1140,7
720,24
1719,19
871,5
1409,59
3095,41
883,16
115,1
161,19
371,40
2472,13
2196,7
2331,7
1726,41
1126,35
3552,0
4222,24
3226,10
1002,24
2930,42
1353,3
2721,31
142,37
1259,62
3075,35
4238,13
349,37
4092,19
2422,35
2658,19
2377,26
1147,31
1590,47
2371,17
1848,19
267,1
4214,40
870,7
4127,41
2682,45
241,48
1094,16
3793,4
1958,35
1665,42
1986,10
2104,44
1732,15
2129,39
1117,60
1088,35
2640,35
4103,31
2000,5
1212,20
4068,3
39,47
2849,37
1038,54
286,16
4268,9
4043,47
552,41
2775,24
1586,0
2206,8
848,0
3741,26
2076,5
1761,35
2789,19
79,8
4212,46
2397,5
226,35
2185,1
1102,54
1673,16
1040,14
2751,39
2347,57
1210,41
773,63
3481,31
1360,18
3178,63
250,17
4,30
1453,10
2833,33
3079,31
4154,26
4037,20
2309,16
3911,20
2562,8
3006,62
3863,42
4302,54
679,24
3285,16
3876,35
3028,40
3829,39
421,31
2946,16
70,57
3180,0
3472,7
68,54
1273,41
2660,62
4054,17
3007,48
2510,8
224,32
2941,47
216,35
4073,16
2340,8
1186,60
1344,63
1782,31
2541,38
2255,45
336,19
2043,1
1006,19
3809,3
4249,20
3289,13
2192,16
2966,31
4476,31
3511,26
3418,31
1979,39
2041,60
1014,9
1345,46
3716,0
1931,5
3624,56
2403,13
1597,17
1448,31
3309,19
2461,16
181,16
3789,10
3851,52
2156,52
1550,21
801,35
1136,37
