doc_idx,category
1054,3
2765,1
3135,6
3201,12
921,16
2365,10
382,8
135,1
368,3
3724,11
3701,6
2736,18
363,11
263,13
3748,8
1789,16
1666,2
3706,1
152,10
3263,11
1072,4
3670,2
2137,14
2599,3
1759,9
161,1
3716,10
1154,3
1067,13
912,9
3555,16
3144,3
3627,11
3397,10
2550,14
960,12
2103,1
436,3
3060,10
2851,7
514,1
59,4
1743,3
3327,1
624,3
132,6
3288,10
804,6
207,6
2668,13
174,10
1661,3
2360,6
832,8
1117,1
1410,6
2327,3
270,10
2586,3
2571,1
2353,3
830,6
2758,8
3300,1
89,9
538,1
1509,1
1849,4
569,1
305,3
2554,6
3209,6
1289,1
2696,8
3383,3
3540,2
2957,6
870,3
1245,11
922,1
426,3
3109,6
2964,8
154,4
1121,1
2293,3
1118,6
512,6
2208,6
117,7
3653,3
3092,1
40,3
325,12
609,8
924,6
79,1
3077,7
1933,2
3711,6
2215,8
2622,4
3762,10
3612,6
751,3
582,6
182,3
2302,6
2751,6
440,6
1478,3
2735,8
479,6
2409,3
1616,6
3002,3
2227,16
3371,8
2749,1
3234,1
3162,6
1806,6
1693,13
2420,6
2218,5
1875,9
283,1
3136,3
331,12
3059,6
1174,8
435,12
3602,1
942,6
2717,9
3717,1
3169,1
3679,1
3744,13
285,2
883,13
3299,13
1377,1
2127,15
2826,13
2383,3
3585,7
2883,1
1470,3
1264,13
502,11
2729,6
86,5
594,6
2899,6
1341,3
2660,8
3501,10
2368,12
2609,1
909,6
652,17
757,11
742,1
2428,1
350,6
1711,6
2645,3
2220,3
1193,8
167,1
3591,6
2476,6
2628,2
647,6
2748,6
778,11
1782,4
130,6
2974,3
2285,3
453,1
806,3
1793,13
2478,1
3515,8
735,1
2010,9
3545,1
1274,6
2627,13
1959,1
1287,16
2492,1
1259,3
45,1
3626,9
222,8
3003,13
580,3
1842,3
1119,3
2648,6
272,6
3713,3
1670,6
2603,2
21,1
3506,3
3632,1
1250,6
2846,12
299,10
1260,3
2441,9
1833,3
2515,3
959,1
1874,3
2395,5
965,10
3123,10
2466,6
675,3
307,6
2372,9
2855,9
2769,11
177,6
835,3
2619,6
974,8
74,3
2110,1
3292,3
2959,12
1344,9
920,14
464,4
1497,10
3505,10
2125,14
2108,1
2455,10
473,14
2995,1
2474,6
2641,11
2723,6
3294,2
