doc_idx,category
3652,9
1831,10
1883,1
988,8
480,0
2126,11
3329,9
447,3
1424,13
3179,13
1438,2
3851,12
823,3
465,3
905,1
2892,1
3792,1
355,1
60,12
666,0
2166,1
878,9
4463,15
1592,2
1062,9
2333,13
4089,8
618,4
185,4
778,13
2698,8
2457,11
2343,0
1056,10
895,4
3369,1
795,9
361,5
967,2
589,1
15,13
307,5
1026,11
2960,1
3623,4
1220,2
4397,9
2078,9
1191,4
2555,1
2850,12
1209,1
1982,1
2419,4
552,4
506,18
3011,0
1320,9
1565,2
4170,10
1670,4
3300,1
469,1
1633,12
3634,17
3780,12
2716,6
444,10
2951,7
3966,1
605,1
436,15
627,5
597,9
3319,4
2789,1
3620,6
2286,0
4367,7
938,12
450,12
4431,17
3039,4
991,13
2079,3
2072,8
1945,4
349,12
564,4
2332,4
2046,18
252,1
3384,17
4442,1
838,1
1617,3
3400,2
1528,12
1181,3
3459,7
4222,0
4246,2
3124,2
3696,16
2486,4
773,14
1338,8
766,1
2848,3
3280,9
1362,13
2154,3
2186,11
3944,1
3233,3
2629,1
846,2
1804,1
2441,18
1419,17
2175,12
2253,15
3536,3
495,18
3840,17
1456,12
2866,6
2264,11
1332,4
569,9
544,12
3729,1
3436,16
207,9
2023,8
4149,4
1968,14
3776,2
3454,1
1493,9
1116,6
510,1
4310,17
1900,0
2334,12
3533,4
1837,2
635,5
3977,11
626,4
1798,1
2963,1
501,9
223,2
560,5
4094,8
2456,9
1533,5
585,3
3343,9
4069,9
1386,14
4287,4
542,3
1611,5
1833,17
549,1
1935,8
2340,9
3088,2
3135,8
311,2
4046,6
3066,9
1083,4
3019,1
2355,1
4254,10
3307,1
4106,9
4372,13
3738,4
1502,9
4377,4
2919,8
3394,18
2382,2
459,17
2833,18
2817,1
2643,2
3324,4
975,0
10,4
3616,1
2386,2
68,6
641,1
897,2
1425,10
3444,15
687,12
2412,7
313,4
1165,12
2174,12
2378,1
2911,1
2050,1
1162,11
2666,12
1053,2
4097,4
3683,12
295,1
205,5
1792,11
3644,1
4168,5
3000,15
588,1
780,2
3040,8
2414,1
1270,2
1131,1
2171,3
272,3
4224,9
2109,12
4328,8
2692,2
1430,11
2558,9
2730,18
2184,3
416,11
2300,13
4379,6
3658,4
2481,4
4389,1
1908,1
2305,9
3205,1
2359,12
2826,14
3191,9
105,13
1641,12
1188,8
3547,3
2242,2
2384,1
3074,2
488,9
3895,4
1349,4
120,10
1426,1
1625,4
2310,2
1602,1
345,5
940,5
2425,7
471,13
2315,3
1560,2
1487,1
3498,3
954,11
1365,9
4019,14
2834,9
829,2
1015,2
3607,12
827,4
90,1
476,3
3770,8
4051,8
879,2
2903,7
2632,11
1875,1
242,2
920,1
2757,0
726,7
763,9
172,3
1052,3
2071,13
3153,12
1255,4
88,2
439,4
3916,2
3273,0
1492,12
4167,0
3855,8
4071,2
3910,9
3200,3
2746,7
1387,9
1575,0
4058,18
2146,1
1576,1
1488,7
3693,14
4355,15
2096,1
862,1
2254,6
4430,10
747,2
848,18
4391,8
3830,1
3921,1
3428,2
91,6
3987,18
4103,8
2722,10
4045,7
673,12
72,4
3254,4
3326,4
4153,10
121,2
1002,10
3133,9
2769,12
4308,1
3671,1
1285,2
3724,9
2761,2
209,14
2756,9
1801,4
4478,8
743,9
3286,7
4472,4
3031,3
3816,1
3391,4
3461,7
2191,9
4199,7
2020,3
2696,9
587,13
4427,4
2088,9
2271,4
3710,1
3911,11
3515,9
1212,11
4269,7
4114,1
1044,18
841,13
2277,14
1603,8
4111,4
2418,9
3443,1
3249,0
2925,18
1676,13
3844,10
4337,1
955,11
418,1
4455,4
3375,5
1549,1
102,1
3386,1
714,9
3692,0
1305,1
262,4
4268,3
2141,8
1618,1
1396,15
2593,13
3642,8
3451,14
802,10
974,11
2595,1
4036,4
1679,17
538,12
2580,8
1693,5
1211,6
2504,5
3407,13
363,0
427,7
3259,3
265,2
3871,11
2705,1
2910,18
2459,4
1012,9
1199,3
3253,1
4277,1
3467,16
2946,1
1241,4
4088,18
2329,1
9,8
2053,1
1587,1
2933,12
1878,12
3571,13
3163,9
4250,11
1001,1
111,9
1809,1
2127,2
1434,9
1780,9
3310,6
2204,3
2273,7
4343,0
1724,2
4390,9
3186,0
3750,8
678,2
3850,11
960,4
74,4
63,4
395,9
46,7
2162,9
900,0
606,1
731,1
1660,18
1497,4
1614,8
2267,2
1558,1
4319,1
3629,18
3265,2
2446,9
788,7
987,12
1122,4
1195,4
686,3
3791,0
2282,11
2093,18
4014,13
4107,17
4187,9
1562,1
2845,12
4344,9
2405,17
4119,17
1665,1
3213,2
3472,4
3963,12
1723,8
3862,1
2785,3
351,1
3487,11
3466,4
2506,9
378,9
3312,10
1284,4
451,8
67,0
75,15
4399,2
189,1
2054,2
2408,4
1550,11
874,9
2602,4
3335,1
1224,1
3033,10
696,4
169,7
1827,3
4059,4
1121,17
3785,1
3513,1
2039,3
4470,4
3224,1
4025,8
1843,4
2782,2
3014,3
634,1
3735,4
2811,2
2640,13
1360,9
3146,12
3978,1
1658,18
807,1
14,0
337,13
3110,4
2573,5
1987,9
1061,15
3260,15
85,8
1518,3
863,0
4127,4
211,5
872,5
704,1
1972,6
1254,9
1782,7
1218,1
1168,1
817,4
318,1
2484,1
1163,1
1578,10
1219,8
107,17
2482,15
2296,15
3172,1
167,9
4217,2
1262,2
2422,9
1958,17
1594,9
3723,12
970,8
4359,6
3098,2
2954,9
1259,3
