doc_idx,category
2050,3
1254,2
1233,1
1856,7
473,15
205,2
2950,2
3063,2
632,6
1285,1
671,6
3623,10
1722,2
3780,3
1797,1
3690,5
1076,2
2855,13
3651,1
1723,14
407,2
1021,2
47,2
1251,1
747,3
75,8
2911,1
1308,1
774,2
1798,8
2756,3
3004,2
2848,3
351,8
3688,1
9,4
2647,3
512,2
1921,3
1825,5
259,14
2700,1
527,5
122,1
2417,2
1745,6
1558,7
991,15
2556,2
2998,1
2085,1
2782,3
697,1
1000,4
536,1
3152,2
3009,1
3538,5
535,2
3370,2
2336,2
3734,2
2847,2
2645,3
1365,3
1619,2
3609,2
1670,2
2054,3
2665,2
1207,1
653,6
3134,6
3199,1
199,5
1420,3
409,3
389,3
3210,2
1664,2
248,12
2037,3
3221,2
3440,2
2191,2
3555,10
1518,7
331,6
1578,2
1151,1
3365,3
1884,4
2237,1
2233,2
2442,1
2863,2
283,1
1272,3
3102,1
3236,1
2876,7
3590,2
1898,2
2675,2
419,2
1672,2
2552,2
2366,2
1996,5
3200,2
3774,2
273,2
2961,1
448,6
1908,3
2389,2
1172,1
1445,14
120,3
3320,2
440,2
932,1
1573,1
516,1
828,3
2507,4
916,2
2192,2
3426,2
218,1
3281,4
2547,1
1044,4
354,3
1226,10
730,3
142,2
1796,5
2577,2
734,1
2710,5
2154,2
1361,1
278,3
2502,2
1671,1
67,3
416,2
2132,3
2546,3
1007,10
2768,2
2299,8
1362,2
1910,6
3702,3
722,1
1154,3
3503,6
3770,1
1224,1
1537,1
96,3
2602,9
721,1
2824,2
715,3
1052,4
1813,14
869,6
126,2
3605,3
3707,1
1212,1
393,3
970,5
2811,1
1738,1
849,1
2996,4
367,1
2305,5
2197,5
766,9
2070,2
1211,3
564,2
2909,5
2506,3
3005,1
3488,1
2920,2
2327,3
1096,11
2742,2
420,8
2604,1
3604,4
1772,11
1555,1
2445,15
211,15
1136,10
2344,1
814,1
928,3
1444,0
105,6
3130,2
266,1
3008,2
451,3
3532,2
3565,12
3769,5
967,2
1053,0
1868,5
1828,1
1497,7
1396,2
646,1
2078,8
3445,2
2456,3
3329,3
1660,2
388,11
135,1
252,1
1562,2
1346,12
2640,1
1220,6
2213,2
3379,1
3183,1
2912,2
989,2
3431,1
2582,1
1434,3
338,11
700,2
709,3
2711,11
1541,5
1755,15
1199,2
1513,3
1059,2
1019,5
864,1
2706,1
963,1
3570,2
2448,2
2025,2
2162,2
206,11
1674,4
2416,1
2431,2
2385,2
3310,2
950,5
3703,1
2144,3
2108,1
353,3
798,2
2256,1
3408,3
454,11
284,2
3217,2
2861,6
2954,2
3127,2
3319,2
191,10
2374,2
2073,14
1833,3
