doc_idx,category
430,1
953,3
1407,3
756,3
79,8
722,3
149,9
271,1
596,6
1221,6
488,11
1327,9
918,9
542,3
1217,11
872,3
560,1
258,5
715,11
291,2
844,4
978,3
762,7
971,7
692,3
1269,4
1517,5
1234,1
1086,7
657,6
1240,1
1594,1
1239,10
841,9
616,8
457,9
644,10
1654,6
1077,6
108,9
540,9
1166,5
497,6
965,2
1271,10
1464,3
476,1
880,0
808,1
1643,3
1431,5
41,5
1318,3
1374,7
1635,5
500,1
87,5
1378,10
558,5
1134,10
1348,5
592,9
1195,3
344,3
388,3
1099,11
1662,1
708,4
640,5
1377,1
721,10
496,4
1704,2
551,3
386,5
355,6
1623,3
151,3
1012,4
1495,3
1619,6
135,11
465,11
1603,4
499,3
293,10
39,10
818,11
602,3
1213,11
1068,3
1610,8
1425,5
865,4
1441,1
1415,1
1600,8
434,11
682,8
1161,5
200,5
850,5
479,3
36,11
15,5
193,7
427,4
1487,6
103,3
1018,5
1409,4
1644,4
1404,2
329,6
1540,6
336,1
833,3
267,7
125,11
607,4
1185,2
1532,1
915,3
1525,5
410,11
1151,3
18,9
702,11
1423,4
529,3
598,9
150,3
1246,1
1726,3
827,9
1586,9
1639,3
1717,3
1542,3
1159,9
1582,5
1488,8
391,5
1206,4
1617,5
892,1
1698,1
1002,11
910,2
1743,1
146,1
431,10
128,11
352,5
451,5
1054,5
1666,3
5,5
1015,5
1479,5
1365,1
1626,3
1286,4
989,5
82,5
233,5
1444,7
1731,1
384,3
1663,3
172,1
1050,5
511,9
1227,4
589,5
719,1
76,9
71,3
274,4
508,8
486,3
1368,8
1707,4
1219,10
1492,1
239,6
1410,1
1463,9
280,11
1156,5
1309,5
1025,11
1575,1
705,1
743,8
1732,11
799,5
1381,6
1173,2
876,5
1611,3
1124,4
1428,1
1299,8
485,1
184,10
1168,1
785,4
348,5
316,9
728,2
1325,1
446,1
425,7
1212,6
1167,3
1127,3
1136,11
627,3
899,7
1719,2
736,11
1164,1
955,2
275,1
1011,0
1456,5
767,8
1642,2
1673,2
981,3
1255,7
142,1
1034,7
1605,0
1285,9
947,1
1413,6
1620,1
625,4
191,7
268,11
814,0
205,9
241,8
296,9
218,5
1465,8
236,3
1628,3
754,8
561,3
81,7
472,7
1370,5
803,3
1121,8
383,6
197,5
1261,3
1163,4
1490,9
1218,11
881,8
967,3
635,2
1190,1
987,5
576,10
1722,3
1214,5
726,1
999,5
612,4
575,1
1281,11
684,6
168,5
490,11
650,8
62,10
916,10
222,5
89,4
1182,3
1100,6
668,2
988,8
734,11
1581,11
1411,1
1102,5
394,7
305,5
1692,1
606,3
13,1
1006,6
674,9
1236,9
579,5
958,1
1067,3
216,1
1712,11
253,4
1709,5
565,4
946,2
1559,5
1172,2
643,5
389,8
1515,1
109,5
1094,3
554,1
1031,4
235,6
1382,4
1440,1
664,4
1419,11
1708,4
278,3
1111,3
1052,8
864,1
221,1
690,11
198,5
639,11
667,10
875,4
1624,7
1569,5
1671,7
944,5
1529,9
773,3
57,1
671,8
652,7
1038,1
373,1
136,5
704,6
866,5
1205,7
929,3
237,3
1320,8
720,4
1651,5
454,0
672,5
1397,11
1140,2
270,5
1222,5
815,1
466,9
320,11
273,3
503,6
192,10
1048,9
421,1
1060,7
970,4
1047,6
1133,8
459,4
752,7
254,10
599,5
228,2
332,1
477,2
59,3
891,5
1618,7
1220,3
786,3
1715,6
1215,1
863,5
8,8
887,3
1069,11
666,2
1029,5
1670,3
1369,9
1120,1
647,10
1039,8
1178,8
636,5
903,3
1612,6
287,6
1171,1
381,1
996,4
6,10
548,8
1355,6
714,8
963,4
416,11
935,3
176,6
723,5
990,0
211,6
618,5
519,1
1349,2
34,7
1604,9
1438,6
1180,10
