doc_idx,category
244,8
847,14
1349,7
340,4
75,10
1047,8
682,13
366,12
840,3
683,8
543,6
171,10
974,9
630,3
1484,8
528,6
1039,9
111,6
256,8
347,4
400,6
1426,6
702,0
857,13
1847,3
155,2
735,9
124,5
1057,2
1970,1
1474,1
1148,8
1555,6
957,11
488,13
1278,9
370,12
833,0
1951,4
294,9
27,3
1435,6
577,7
313,0
3,3
383,12
185,0
293,9
1501,7
416,8
1558,3
616,3
953,11
330,1
418,13
1929,13
1872,6
1533,4
570,7
949,11
175,10
468,2
1556,3
1411,7
333,4
1977,0
1304,2
1570,3
625,3
1261,11
1956,14
284,9
1758,2
1023,8
391,7
1084,9
1448,6
1535,4
61,10
7,3
848,14
207,0
36,3
445,7
1959,3
1315,4
733,2
26,3
1756,2
1689,3
1071,9
188,0
1456,7
1036,11
749,1
1236,1
1202,8
1692,3
296,9
664,2
280,10
659,13
1141,7
1583,13
977,9
889,3
55,3
350,3
721,9
1537,13
1700,3
308,9
1030,11
1723,8
1273,11
1904,3
1674,10
1305,2
1164,5
1827,3
1351,7
1386,3
115,6
1684,14
325,1
502,11
686,13
1730,7
540,6
457,7
1529,4
972,6
1695,3
1703,8
1492,14
1005,8
705,2
321,1
312,1
1770,9
1116,5
1054,2
737,1
1402,7
555,6
505,2
1967,14
260,8
469,13
1642,3
226,7
87,10
186,3
1468,7
1790,10
363,4
687,13
1155,5
1759,9
1845,3
381,12
1056,7
1806,13
1193,8
1652,10
1630,8
1395,3
572,7
1195,8
1837,3
348,4
1310,0
1197,8
871,6
882,0
1513,7
1442,6
1408,8
1275,9
120,2
96,10
493,13
1574,3
786,4
1760,9
1882,8
1159,5
564,7
1935,4
867,8
960,11
72,10
824,0
523,11
192,0
1527,13
546,6
529,6
1891,3
121,2
1008,8
927,9
1050,2
765,4
191,0
397,6
189,3
1773,2
355,8
70,10
1401,8
928,9
1595,13
851,14
151,2
1494,2
514,2
1932,13
1186,8
97,10
255,8
987,2
1486,8
90,10
874,7
481,13
395,7
194,3
1693,14
1177,5
1081,9
567,7
787,4
1324,4
653,14
499,5
1833,3
1377,2
1250,1
245,8
71,10
1842,3
1140,2
1018,11
1472,1
104,6
125,6
573,7
651,14
1953,4
1338,7
730,9
464,7
504,8
1241,1
427,7
1467,7
975,9
661,8
509,8
377,12
386,12
1880,6
1436,6
384,12
706,7
208,3
1899,3
1238,1
1820,13
692,11
1399,11
1952,4
1111,5
1439,6
1744,7
844,3
129,0
1523,7
177,10
195,0
1161,5
1745,7
1879,6
1425,7
930,9
150,8
1557,3
1065,7
938,11
855,13
1073,4
443,7
624,3
731,9
1697,3
450,7
148,8
1863,6
1356,8
1142,7
1960,3
1051,8
1633,8
1832,3
1129,2
984,9
942,11
62,10
1320,4
1097,5
311,9
1640,8
1143,2
479,13
1792,10
1156,5
758,1
491,13
892,0
521,11
816,3
1784,10
550,6
541,6
1867,6
241,3
827,3
187,0
1418,7
1821,13
788,4
1412,7
793,4
1297,5
1822,13
754,1
1763,9
1805,13
428,8
1941,4
1303,6
12,3
782,4
1493,8
1817,6
1823,6
558,7
68,10
476,13
142,2
401,6
1150,5
583,7
1868,6
990,0
1181,2
67,10
310,9
1907,3
929,9
1818,13
709,7
346,11
818,0
423,13
1423,0
1121,5
100,10
1259,9
891,0
1072,9
507,2
1458,0
359,8
1379,0
1274,9
907,9
1287,6
997,0
291,9
1103,5
167,10
1085,0
314,1
160,10
958,11
1122,5
1069,2
1794,6
1174,5
779,4
422,13
212,13
602,10
1330,7
154,11
746,1
700,2
790,4
720,9
1599,13
783,4
1958,3
1220,7
1577,3
16,3
235,3
1216,7
1968,11
1586,13
337,3
1898,3
1213,7
1068,8
763,4
1434,6
1578,3
1175,5
30,3
1280,11
679,13
360,0
424,7
1145,7
1254,1
1333,7
1824,13
292,4
908,9
437,13
663,8
1009,8
654,14
108,6
1477,10
1504,2
1938,4
595,7
769,4
368,12
116,6
1334,7
1279,11
141,2
594,10
252,3
1313,4
403,6
169,10
576,2
390,6
1475,1
1459,7
277,10
1498,8
494,13
1314,4
1329,7
21,3
586,0
643,14
1592,13
825,3
288,9
869,7
771,4
615,3
562,7
813,4
1343,7
477,13
1726,2
719,9
1182,8
1602,13
221,13
722,9
920,9
229,8
537,6
1040,2
1783,10
385,12
35,3
1340,7
1969,0
222,13
487,13
1576,6
444,7
1499,2
1205,2
829,4
1218,2
815,0
1892,3
1215,2
1332,2
338,8
945,11
1396,11
1244,15
201,0
1491,2
1854,3
320,1
697,2
877,13
438,13
1789,10
1816,13
517,5
645,3
232,13
689,2
1569,3
525,5
1247,15
84,10
1598,13
1528,4
133,7
1246,15
1511,7
43,3
1465,7
289,9
1613,3
981,2
1548,4
951,11
1631,8
617,3
1541,4
1112,5
1761,9
1714,8
1751,9
803,4
1843,3
646,14
812,4
1696,3
1620,0
309,9
741,1
1189,12
571,7
1671,10
762,4
992,8
1105,5
714,9
1235,15
549,6
156,10
533,6
441,5
1393,1
1716,8
1850,3
69,10
1323,0
1231,1
399,6
1940,4
286,9
1457,1
1172,5
372,12
1169,5
622,3
1812,6
1285,2
1623,14
1095,9
1589,1
1089,8
621,3
1263,11
1635,12
1957,10
1490,7
961,11
466,2
596,13
349,4
836,14
968,9
257,8
174,10
1688,14
1503,8
1905,3
1298,2
1344,7
301,9
1653,10
1737,8
1041,11
1765,9
623,3
1440,6
1906,3
196,0
1925,13
959,11
1015,8
1621,6
1796,10
199,3
341,8
912,9
685,0
78,10
1680,3
1214,7
1914,13
776,4
1662,10
1021,11
732,9
1619,3
302,9
1551,0
678,13
757,1
250,8
1658,10
1874,6
856,13
24,3
796,4
736,2
1861,6
917,3
1210,7
236,3
1031,8
911,9
393,13
1375,8
1961,3
1366,8
696,0
609,3
1963,3
1004,4
648,3
1512,7
265,10
1455,0
1400,3
113,6
1707,13
684,13
633,3
39,3
1965,3
614,3
1525,13
780,4
1606,13
1582,13
1934,4
1094,8
95,6
1318,0
165,10
1885,3
322,1
671,2
482,13
77,10
806,4
1308,4
672,8
74,10
1364,8
1538,13
935,11
1712,13
832,3
1702,8
600,0
1206,7
656,3
442,2
707,2
270,10
1336,7
1239,1
713,9
1242,1
808,4
473,13
638,3
1302,2
1665,11
1055,7
33,3
88,10
991,8
166,10
56,10
1427,6
1337,7
649,3
392,13
412,6
1713,8
1740,7
276,10
1632,3
1497,2
860,2
557,2
1296,9
899,3
126,2
641,14
789,4
432,13
439,13
1584,13
57,10
753,1
868,13
1855,6
534,6
353,8
854,14
1277,11
1384,0
1627,0
1580,13
1955,14
1646,3
1262,11
1710,2
1698,3
1766,2
834,1
112,6
1353,7
404,6
1153,5
1657,10
1419,7
1286,2
1826,6
227,13
866,13
677,8
107,2
1903,3
1409,7
22,3
1403,8
