doc_idx,category
1156,22
2689,41
1018,6
1149,19
2563,7
2515,6
3180,6
1410,0
793,17
651,40
924,1
2064,1
1922,35
482,14
1979,11
401,22
3142,16
2887,22
816,1
3176,0
1019,6
1126,16
3416,40
2471,6
473,2
2280,0
280,5
2851,3
1038,1
2236,3
3516,2
3306,6
3027,7
673,8
2188,3
2505,5
1681,33
2197,3
150,3
2775,11
186,8
1817,0
2950,7
2762,11
755,7
1348,0
1554,8
1931,35
1891,9
1901,0
1656,13
188,2
659,0
2219,24
848,0
23,8
161,10
1110,16
2303,12
2603,10
502,11
2474,0
1927,35
2739,15
1903,0
680,8
744,7
626,16
3554,11
581,30
2473,6
3311,16
1888,7
61,16
2774,13
2720,15
2328,0
1260,0
701,8
3095,0
2558,7
3536,0
2680,0
199,0
2120,0
2936,3
3523,1
1353,16
2144,1
1172,3
1798,0
213,11
1494,10
3419,0
2658,22
1935,35
3263,7
914,1
3648,0
2046,12
165,1
3206,8
2917,7
660,8
841,8
3088,6
117,16
1835,0
3382,6
3083,0
2045,10
1570,1
2095,16
436,0
2162,0
1334,0
2038,33
2363,10
35,0
3247,7
1426,6
2486,6
2265,21
3312,6
2998,38
2004,11
2596,10
1152,0
3647,1
1531,0
2223,18
1145,17
1758,13
322,1
928,7
1584,1
1035,1
1052,1
404,0
1403,0
3587,13
56,22
2527,6
142,21
2260,3
1819,0
3069,6
406,3
3356,6
12,0
1730,2
1703,33
1217,2
862,0
978,0
425,3
1011,6
577,2
495,11
537,28
1423,0
3314,3
1925,35
491,1
