doc_idx,category
213,1
2418,10
2825,7
1708,0
1322,1
3632,2
2910,9
3343,0
3569,2
812,5
2666,2
4368,5
52,9
2245,1
21,11
2226,6
2864,5
3035,11
161,4
3080,7
4332,2
1437,9
3850,4
3916,4
141,8
79,1
2639,7
1065,6
1369,8
2042,4
4056,5
1728,6
2138,10
2008,3
264,6
2443,8
2461,5
2699,2
2818,4
887,9
74,2
4262,7
3981,7
2586,4
1782,0
51,12
3769,1
524,6
1962,4
4034,5
3945,1
567,9
4057,0
3620,11
2064,1
3823,12
836,2
2829,3
3468,4
3675,4
2552,0
4257,2
1745,2
4122,9
4151,5
2705,4
1998,4
379,0
1568,7
1244,2
1851,1
3354,1
684,3
4143,5
219,12
413,11
2980,4
4091,1
2977,2
2049,5
4165,2
2852,2
659,7
4370,2
3388,8
2745,11
3188,3
642,3
3402,5
1644,2
174,12
1088,2
3567,0
1859,1
3237,4
816,12
3598,6
1692,3
3231,0
2620,1
2812,7
3685,6
1126,7
2272,1
2225,2
90,6
1772,5
1829,2
4277,1
1024,2
795,12
4146,4
1582,0
4178,4
2554,6
2942,2
1286,11
1184,10
1488,11
104,4
199,3
2463,0
1945,1
3599,7
3814,1
3007,3
3053,4
2826,11
2616,4
1453,2
3253,7
1965,2
4232,2
2023,8
3148,11
1457,2
3706,7
2238,2
1956,2
953,0
3647,7
815,5
146,4
1603,6
3456,9
149,4
3390,6
230,4
392,0
1985,10
2593,7
4371,9
920,2
3858,0
2335,6
3594,2
1117,11
800,7
3499,7
2343,2
3782,2
2270,1
62,1
1164,2
3802,8
3205,12
2524,1
2762,2
1301,0
1681,6
2950,10
94,11
3760,4
2754,9
2118,11
355,10
193,1
1683,13
3865,2
145,10
337,2
2055,7
2401,5
207,1
1356,10
1398,2
754,13
1987,1
2242,5
215,9
1410,1
3608,13
3470,6
1016,4
4324,5
1348,11
2266,12
4264,6
2784,5
3265,3
1441,5
607,0
914,2
1419,4
3010,6
180,2
4238,1
120,7
1822,6
1493,7
3688,3
4270,1
2983,4
2877,6
196,13
1561,6
2610,6
3709,10
1307,8
3534,4
26,11
3263,4
2902,5
951,1
3212,6
1758,13
227,7
4120,9
1470,9
301,7
3068,12
3110,1
1849,1
3705,8
44,3
2565,3
2340,3
3248,6
799,8
2300,4
1011,3
2836,0
3771,7
2536,6
2451,11
1861,7
3995,11
851,6
2236,3
2305,7
879,4
2661,4
3356,10
2802,7
1845,1
3140,2
3548,5
1231,2
3008,13
1943,1
409,2
359,5
2508,5
1025,7
1844,1
3683,4
3143,5
3789,4
2733,0
1174,8
78,0
3283,9
2027,4
4162,2
4052,5
4189,7
1347,4
1047,7
3846,3
4280,4
3298,12
155,6
1786,8
2916,11
4333,9
402,2
2935,6
1189,8
1494,11
1157,4
3481,10
1469,6
1061,6
3634,2
2932,6
1538,4
837,0
1,9
2725,6
1666,3
55,12
2688,6
4119,3
3166,4
1914,5
3285,1
2638,1
1817,4
4174,12
3387,7
2381,3
461,2
2099,4
2870,9
3446,2
2033,11
4263,8
2879,4
3193,2
3111,6
1320,4
3785,9
1403,4
3416,11
3738,6
2684,7
2348,9
1179,2
3357,3
1436,11
307,2
3315,0
3577,7
2113,5
972,2
1522,6
105,13
3797,4
1798,13
1198,2
4016,1
1066,0
321,4
2176,7
1819,0
1574,9
3974,4
2817,2
3748,10
2986,10
670,1
3937,3
2585,4
1773,4
2598,8
2813,5
927,7
3702,3
3616,6
3992,11
425,4
1338,1
3360,4
1251,3
3295,0
798,6
1820,6
3471,4
3704,10
3230,12
3764,11
3414,1
3787,0
3290,6
63,4
885,2
3023,2
529,5
1973,2
3138,13
3057,2
1624,7
2408,9
1572,9
1915,9
521,2
1123,1
2216,11
1599,10
1021,6
2906,13
2062,10
3009,7
1637,13
2683,2
330,3
664,7
2296,1
2570,10
1612,0
3957,0
1502,5
3486,1
3467,4
2382,2
1039,7
2323,10
4236,2
3496,3
206,2
2908,4
3755,0
4103,2
579,1
3359,2
4367,1
3983,11
1094,6
3300,1
3477,0
3445,7
3855,0
834,2
1038,0
2324,0
666,2
1325,7
4066,9
2081,6
3575,3
599,2
3993,8
2643,8
1019,10
2599,1
1717,4
4049,6
1031,6
1547,10
2581,10
1621,4
2975,6
1208,9
4197,7
477,1
505,2
580,1
3835,7
2569,2
3103,1
2123,5
3969,1
1153,2
3381,11
2179,1
1983,4
2630,2
4254,13
593,4
827,4
945,3
2656,3
943,5
653,2
2214,2
2724,6
1516,3
1990,1
3856,5
2592,2
1518,6
942,10
4153,7
1991,2
4171,3
3765,6
2890,5
1278,0
1443,9
142,4
268,5
3366,4
4308,5
3915,7
686,1
3448,3
2658,11
2546,5
1577,9
2470,11
1331,3
3554,1
638,10
3465,6
3860,6
1892,1
2811,7
251,8
2577,10
2080,11
3475,10
1087,4
2907,2
813,13
3241,0
3017,6
3624,6
3276,6
3894,2
2341,5
479,3
113,2
2395,2
3200,0
3552,12
3362,9
924,8
1957,7
1846,0
4380,9
208,9
1155,4
3893,6
3989,7
4205,3
550,2
1334,7
962,2
2814,0
673,6
4331,1
452,2
637,9
1725,2
4024,0
2354,5
1154,10
3404,2
175,5
4125,3
2678,9
1188,6
3243,7
1583,2
4321,4
3540,9
2303,9
1422,0
2456,1
990,7
3256,10
2938,6
3189,12
315,6
2351,4
2779,2
1478,4
3005,2
2047,1
2111,0
1412,9
1057,6
412,8
1116,12
2547,7
101,1
2198,2
2662,9
3651,11
1424,1
1919,9
3902,2
898,0
4326,6
1927,12
3721,6
1306,1
2336,9
3045,10
4181,9
2653,6
3536,0
4245,5
1474,2
1387,0
4193,2
3089,4
3065,3
1238,2
3211,4
3487,2
3997,6
2219,4
3091,4
1811,3
2182,12
3996,1
3761,12
4006,10
2521,2
2789,4
1503,2
662,9
3780,12
2510,4
3886,9
4059,8
2013,9
4296,6
1161,4
3525,9
2143,4
1650,12
2608,3
4022,6
3347,2
854,6
4342,5
2028,9
2203,3
2146,6
4328,3
244,9
1785,4
3926,4
1952,10
1737,1
3069,9
928,2
102,11
1342,9
472,6
3852,10
4051,7
1740,6
319,0
3794,4
2154,5
1121,0
1695,3
492,6
538,4
2416,6
2925,1
1434,2
3152,1
2440,8
832,3
72,0
2573,2
2321,12
867,6
2332,10
3258,1
331,6
427,4
3906,0
2532,4
2016,6
1881,2
1579,5
623,0
4299,0
3155,7
4285,0
3294,4
3144,7
1705,4
2623,10
4073,12
2887,3
2480,6
4157,7
2645,0
1247,10
1906,3
1540,5
959,3
370,7
4149,1
2191,1
2903,2
3016,3
1616,2
1269,2
214,10
1564,6
2782,3
1381,4
2058,9
3837,7
779,2
3127,3
2011,5
994,3
400,1
930,1
2633,13
568,2
476,10
4108,9
3662,1
2672,0
3341,2
4160,13
547,4
2939,2
4219,3
3067,13
3153,9
3864,7
2197,1
455,2
4068,2
718,2
3768,1
4323,4
601,9
2542,4
4229,6
1555,0
1365,4
922,1
3011,7
2444,10
14,7
2222,6
714,3
2009,4
2073,7
1483,0
1639,10
3164,2
2634,4
1667,12
4384,4
2544,6
843,6
417,9
682,4
3961,10
36,6
1324,4
348,0
310,2
2355,0
1727,9
1936,4
3851,3
366,3
3537,2
3054,12
1395,1
3549,2
76,6
2043,9
367,2
2025,7
3081,5
1355,1
2496,5
1895,3
416,3
1408,6
1935,4
2359,2
2315,9
2892,10
2664,6
2718,1
3526,9
4287,4
381,9
2151,9
1217,2
