doc_idx,category
2613,28
1292,5
1355,1
2769,6
491,19
2015,23
398,13
587,19
1741,25
1495,6
1239,12
2490,29
186,20
2649,3
1237,22
2666,4
1655,12
2652,5
1300,7
1050,13
474,17
2463,10
862,4
719,7
515,19
578,15
2039,10
2447,12
1321,1
2699,15
1373,19
1009,0
2654,11
2732,31
1026,1
379,33
1749,7
560,5
1657,1
2484,13
1398,6
2040,5
1478,21
2719,10
606,19
632,0
1589,6
107,24
1132,30
2730,21
2930,19
2158,20
1108,18
2102,33
1435,12
2098,14
918,1
2428,7
29,12
735,19
2879,4
1700,19
78,5
928,24
2547,19
1789,4
590,24
624,6
157,19
433,8
548,33
2432,4
697,3
1575,3
435,13
2667,13
2534,23
1710,19
1709,4
2372,25
2763,14
2859,28
2640,20
1385,16
39,25
784,10
1358,19
1728,21
1595,6
1958,6
1630,25
198,12
352,33
2611,0
365,29
715,7
277,13
1042,23
2934,26
1169,12
217,12
608,0
2876,13
741,1
1603,16
1827,1
2788,13
532,3
1190,19
1201,4
1252,19
1995,4
625,6
208,2
2536,10
1753,19
1586,1
2364,10
702,23
631,24
1795,13
1721,14
1439,2
209,4
972,14
2856,19
930,4
132,3
2235,15
2701,0
859,25
2854,21
1405,3
2226,10
982,17
1824,25
2357,10
434,33
1564,28
2358,6
1244,12
2250,25
15,33
1381,19
566,15
848,19
1101,25
2735,7
2677,2
212,0
997,2
1758,30
1545,32
149,1
221,12
1447,3
814,12
13,12
0,11
2919,4
2107,4
2878,6
144,24
2782,24
2353,10
1464,6
886,0
906,12
1380,25
977,5
1708,6
654,5
105,18
2821,19
564,33
790,6
1177,2
1018,13
1151,3
1999,6
851,4
666,18
732,12
2425,1
42,3
603,18
2474,24
2635,19
456,6
389,6
2086,6
694,4
2559,7
1484,3
2009,1
2916,18
1668,19
2430,19
1438,19
2155,4
1130,25
1660,21
561,6
2780,6
765,10
70,6
1082,11
1920,23
2932,5
555,4
1994,11
360,15
2391,15
1390,28
1085,27
2287,4
1861,11
1039,23
1985,13
1123,33
2833,3
1352,32
251,13
2723,13
867,24
2370,1
321,1
937,12
2843,7
771,23
1375,4
2231,24
1777,4
1609,13
2502,12
1005,7
1488,3
2755,8
7,6
468,2
2784,10
1075,3
6,15
2389,0
466,6
936,24
1029,4
1869,5
139,19
2330,13
921,19
1638,19
865,12
1148,16
881,6
1650,1
2108,0
1860,13
2477,28
415,3
1718,18
1351,27
2007,8
579,5
2849,13
122,6
1552,9
1862,10
2864,12
1772,32
634,6
158,1
1365,12
155,2
2722,6
934,3
1733,19
271,15
615,12
976,24
1170,17
1028,21
1738,2
170,17
1816,23
1723,23
330,0
1135,6
437,23
1183,5
1806,1
2810,10
1095,1
521,33
2093,25
450,12
2449,19
949,18
9,18
2935,15
552,24
869,8
1936,33
1338,24
1245,23
135,3
253,3
1470,0
1207,11
2597,1
305,6
1343,12
1665,12
699,6
1164,25
2380,32
1199,33
824,7
1804,15
1301,23
1788,1
961,0
1542,12
1903,10
2292,25
1214,33
933,12
2717,2
2739,12
2076,21
2663,6
2266,1
1083,21
270,1
1217,13
646,19
563,1
260,28
347,6
1929,6
314,12
1090,13
2804,29
2660,7
707,23
311,22
953,4
841,6
717,5
970,2
1045,6
2232,3
1302,4
12,4
1775,12
1273,1
1626,15
1907,12
2073,25
76,7
2166,19
1154,33
1674,25
129,19
703,15
1518,1
664,19
1916,12
1925,19
2421,1
2524,1
1754,19
2,3
2179,4
843,18
723,17
2604,13
2832,28
487,2
2963,4
1058,32
1540,7
875,6
798,24
2894,5
478,1
1646,6
1171,2
718,32
267,10
1193,17
1835,7
1000,12
2464,25
1155,6
2554,7
247,25
2087,13
756,19
2019,17
2067,24
2197,11
395,13
2415,33
2819,10
2336,30
1502,1
2004,1
2744,21
800,14
482,3
2716,7
2776,18
1482,4
1818,0
1901,0
2503,3
2494,1
927,1
1802,18
1978,3
915,4
2236,1
2973,1
2213,7
444,26
2154,2
2143,19
246,7
1010,23
2571,22
787,27
2057,19
1211,18
2802,6
725,19
120,5
1842,14
1275,22
1087,19
2688,4
2965,15
1105,9
2757,6
181,26
1299,23
1497,8
2392,27
2847,11
151,14
307,12
2191,17
1150,4
617,1
1881,18
931,15
1740,8
770,0
1872,1
613,14
2904,7
2255,2
2399,5
2459,8
358,1
1520,5
465,18
799,23
2115,7
577,33
636,20
1523,6
1980,7
2872,28
131,2
175,6
319,12
2512,24
2496,19
2189,12
2452,33
2924,19
2119,15
1059,18
1620,10
2768,19
380,22
942,24
700,5
2012,15
1060,6
1975,1
1855,12
2659,19
2646,27
2637,12
2320,2
278,24
747,12
728,5
2568,11
529,11
2013,26
2844,6
691,25
2275,30
2890,31
462,19
1610,0
1541,5
1782,0
89,12
2152,12
1432,1
2303,1
621,4
1813,18
1377,7
258,18
1409,2
734,3
1682,12
2964,1
1157,1
593,12
1141,9
153,10
276,7
101,4
430,15
1311,31
361,12
2608,12
2857,12
988,23
1667,2
819,19
1686,23
1799,14
2027,19
2249,10
1693,13
2011,5
941,18
172,1
200,33
1186,18
1159,23
1246,7
2598,6
519,7
974,7
1984,15
53,3
317,5
154,6
440,12
1934,1
2555,15
81,27
1071,25
2185,8
160,11
36,1
2918,3
136,15
2909,15
2442,8
69,1
752,8
1735,19
1430,1
211,7
2078,33
1109,3
342,19
2609,12
2038,19
2672,15
605,2
2435,0
1306,32
565,13
2369,0
2147,7
1957,21
2657,27
2523,1
2801,7
1744,19
2703,0
1128,1
1836,12
2936,19
2792,18
16,1
1349,12
1500,12
416,26
2062,0
1001,4
304,25
65,10
1578,23
1883,2
558,24
2106,20
483,6
2090,15
767,15
2129,19
1912,2
650,11
1558,2
2624,12
126,1
834,12
2170,3
339,12
363,4
1115,15
2326,31
1411,33
413,4
2816,33
2592,7
1309,5
2410,19
847,5
455,27
2504,18
2728,21
2319,12
1012,15
2365,25
1898,6
1037,26
2520,4
359,20
41,30
549,1
2718,1
1255,7
1119,12
298,33
811,6
1801,3
2060,31
2501,1
1866,11
1905,16
2750,3
2602,1
1930,19
946,26
1297,11
806,6
2925,12
1582,10
477,7
1769,19
1003,5
1547,12
1616,27
2962,11
1554,15
119,32
2550,6
326,6
1878,1
1366,33
2393,2
1809,13
1516,21
2591,1
1374,7
2217,28
2777,12
1583,4
996,23
2736,2
821,12
1619,4
2575,15
2694,2
223,2
1312,4
2075,4
1748,19
1107,19
1621,15
1156,21
1623,6
2044,23
370,24
773,15
1182,28
1226,32
281,25
2286,5
2970,4
1474,11
52,20
601,10
1192,7
2219,0
809,15
1459,12
2401,14
2751,13
2453,13
255,16
269,1
1876,31
1353,0
1814,10
2230,12
62,1
1081,12
1948,10
1567,33
2359,13
1285,0
2047,24
1401,13
1036,33
1055,19
2069,15
