doc_idx,category
345,27
2579,31
3181,3
5300,37
4338,11
1120,31
3662,1
1915,10
3669,31
3883,31
3795,20
5328,31
1355,40
2925,5
5068,5
3420,28
605,5
1163,23
4244,27
374,12
1115,31
442,44
5419,28
3123,37
2500,1
5007,32
2604,36
5268,34
1520,12
3046,31
175,5
4210,13
1002,12
3916,31
5414,15
1368,31
3291,43
3368,17
1053,31
4475,41
2382,43
4169,31
717,26
2971,22
5371,5
3287,5
1782,16
3516,32
2415,31
4299,3
1102,26
5290,31
1581,34
2016,38
1767,16
3570,36
1346,26
2260,3
1514,35
388,38
2536,35
1811,1
3778,31
2687,24
2892,27
4900,33
1789,34
187,39
936,5
5443,18
5479,43
3557,31
4875,35
4356,3
3171,10
1099,44
1891,31
1964,3
3924,31
1680,22
1858,13
1452,33
3436,43
320,21
86,15
3304,31
4527,17
477,31
2848,38
3455,24
2895,18
1827,36
1638,17
1589,12
3041,1
3278,3
5279,18
3957,32
3206,17
5200,22
3631,23
4654,22
664,21
3150,2
233,30
582,1
1367,3
3939,15
114,4
2576,27
2646,13
4289,16
2535,38
2522,2
4518,31
926,27
1662,3
1573,3
2313,4
1735,42
3457,36
5204,28
4912,17
1184,12
2635,4
982,31
1235,38
3096,3
3912,41
14,16
2877,15
3102,3
1269,13
1856,1
2966,16
4730,0
4543,31
42,20
172,2
415,6
3932,21
2880,40
4994,0
2017,40
483,31
1052,1
3690,43
2483,36
1475,15
2990,8
2167,42
4962,42
1842,27
606,1
1758,27
4547,17
3981,12
725,27
209,17
4355,5
1999,20
911,17
4819,29
1951,1
1035,0
1257,9
2672,16
1841,3
1238,44
3988,6
5315,3
859,28
3167,37
1850,13
746,16
66,12
1361,4
1715,31
73,1
3469,21
946,11
5427,38
4302,1
5261,34
1143,37
2507,6
3742,37
497,20
1958,1
1855,31
4000,12
1199,43
2072,25
3234,4
4407,21
2141,28
61,17
2509,3
972,44
2520,0
4513,21
2872,29
3674,38
3193,15
4769,13
208,40
3750,17
221,4
2248,36
39,31
2629,28
1062,38
2065,27
2701,0
429,16
564,20
1007,34
4786,4
3173,0
5069,45
4996,0
468,15
902,0
5455,1
4939,42
2890,38
3258,30
875,5
1192,31
3952,27
5021,5
529,17
5377,27
1899,13
2287,42
1127,33
456,29
650,25
1699,17
2978,20
901,15
3749,29
4117,31
4652,7
1106,5
3390,22
1786,31
2805,16
2319,21
3122,36
3293,20
3779,1
3149,31
3138,31
1781,38
3378,5
4218,33
3852,18
1083,12
313,1
3489,25
5018,11
2437,35
1929,1
4983,18
3676,4
2605,1
5384,17
3267,3
2907,17
5429,37
1136,3
1753,5
158,2
735,8
433,36
3687,13
1293,31
2627,27
28,18
2743,1
5004,44
4827,2
5466,31
5182,33
2518,31
5036,38
1325,31
1853,17
3955,37
1579,1
2554,17
4899,17
2374,4
2489,3
4829,13
5477,27
1766,44
1865,1
544,34
1674,38
1693,27
267,16
2156,44
1264,44
4680,42
100,1
1528,16
3871,4
1155,0
5444,5
1910,5
3944,13
3544,36
5230,12
4102,31
3537,28
1982,38
2020,17
4885,23
3089,5
3879,33
194,38
4564,14
1268,24
4190,33
5463,2
5118,31
1940,2
278,21
3739,13
3549,31
1718,3
2105,43
3322,17
1691,2
3040,44
2804,5
4682,2
15,16
3953,38
2180,31
4444,20
856,4
690,15
1177,12
3476,31
703,13
4472,34
3587,17
4162,31
3872,42
312,5
4745,28
2004,5
5478,5
380,38
3413,42
4740,4
4957,27
2934,29
3612,37
11,3
2813,38
405,39
2624,38
3569,35
5257,23
3357,27
5177,12
624,12
284,29
157,13
2774,38
3733,12
5009,17
5472,37
4435,5
5398,7
2061,14
5288,15
872,30
5267,35
3043,0
2541,2
1706,31
293,12
4508,11
999,18
3363,38
4304,23
5468,20
4976,38
4656,26
3052,43
1730,3
4257,32
4231,31
3927,5
2607,31
2353,1
2740,36
4108,31
4300,9
3185,31
4708,2
3904,31
1794,15
1792,14
3589,34
3388,31
2363,43
2071,2
1211,38
1603,22
4726,31
1381,31
5207,29
3450,3
122,29
3365,20
2943,17
1380,35
4239,31
2861,2
160,6
844,17
4170,2
3641,37
3221,28
2176,22
2580,1
1153,16
5039,13
4359,29
2484,17
2467,1
2492,17
404,42
365,8
2084,15
4371,11
2351,44
4951,10
410,21
376,38
3360,31
2781,1
1529,5
31,7
2761,2
4323,44
2069,31
3989,16
466,29
5205,42
3223,28
4243,33
2088,9
5353,42
3087,31
4890,4
2521,27
1644,35
1481,13
3077,16
3836,29
1852,3
4835,1
3870,5
2376,27
5094,43
2207,29
4081,38
1876,45
1186,36
1507,3
994,43
2360,21
2756,31
3310,43
3530,25
2413,12
2082,22
614,37
1597,31
1108,27
109,37
411,17
4710,38
4978,32
790,24
3947,41
4702,10
5421,22
3111,3
3548,31
361,12
153,31
65,2
5067,31
3162,25
2903,31
4706,3
1415,38
538,27
161,36
3438,27
1430,20
1283,31
798,3
2315,2
1526,21
1607,29
484,3
5311,0
574,2
1748,20
1536,17
3133,8
4905,29
5404,17
4212,38
3727,4
5138,0
346,44
1822,13
3347,1
2055,2
1778,31
4419,12
4235,23
4119,16
652,1
1421,42
2879,44
4895,38
934,38
2056,5
3838,4
5003,31
2595,31
5313,4
3197,31
124,42
782,23
5252,1
4982,15
1010,22
4031,31
215,22
4350,11
1593,29
47,42
4986,31
3164,31
1642,4
705,38
1803,20
3356,1
1672,11
510,27
602,13
1229,18
3942,8
304,38
217,42
5175,16
238,24
3389,5
1109,1
70,24
3108,42
4596,31
2486,42
4333,0
1003,31
1690,11
1687,31
591,34
4504,37
509,41
976,19
303,31
135,27
2462,38
1552,37
5027,27
1655,31
867,37
1750,35
3249,44
