doc_idx,category
1583,19
2364,11
2112,17
2595,40
2153,32
2025,57
3823,17
3529,48
1988,29
2815,101
1339,29
2303,29
3924,0
778,22
1576,73
3836,19
2719,40
3245,28
3446,42
4068,19
2893,27
2566,31
2916,35
1095,3
547,12
1891,27
2567,27
3928,63
2732,3
3450,101
3518,18
2389,2
3964,67
639,75
936,40
1135,29
198,6
1963,97
309,17
507,53
637,74
4102,26
3796,107
560,99
43,60
1852,2
2523,80
3065,31
1897,11
2139,2
746,64
3063,93
1416,4
2930,65
3126,2
3587,34
3368,5
1130,89
388,63
439,84
1364,19
3872,11
1189,11
1303,14
1542,33
2632,33
865,58
1616,63
735,75
3444,30
2872,11
3044,1
50,2
587,4
1351,58
1980,71
3497,20
3916,76
417,64
3222,89
57,46
1520,33
1900,2
926,50
872,57
253,0
114,4
3186,27
