doc_idx,category
1638,1
289,6
64,10
1243,16
372,13
1572,5
1921,11
766,15
1693,13
1737,2
736,8
681,3
40,13
1484,2
891,13
377,1
988,8
577,2
1519,12
1333,12
4,17
518,7
709,3
1583,11
701,3
88,10
592,11
93,10
1594,11
1493,2
1926,3
236,5
1597,11
621,5
1978,13
1945,15
320,16
1224,16
1578,16
394,9
1538,15
67,10
1974,0
1429,9
757,16
1257,7
1310,15
1918,11
1409,12
1465,12
830,14
826,14
208,17
1834,5
353,14
1302,8
1388,14
329,0
958,13
341,14
929,6
1680,5
1092,20
1413,2
1342,12
169,10
112,9
606,11
1255,7
1556,5
953,13
724,8
1617,17
1503,2
812,15
68,10
1618,17
928,6
735,8
1710,3
1393,14
1440,9
1071,6
713,8
1586,11
731,8
1223,12
288,6
587,11
1856,9
1241,16
444,18
349,0
949,0
1626,9
699,3
1408,2
978,8
390,9
802,15
937,13
113,9
1592,11
1846,5
1843,13
20,17
1863,9
599,0
1808,9
1398,14
687,3
1593,11
506,7
1164,19
1506,12
1738,2
273,10
732,8
1713,2
594,10
8,17
1811,9
1145,2
755,16
343,14
1174,19
1743,4
1391,14
1739,2
1026,1
853,13
176,10
1943,15
492,11
1159,19
82,10
1944,15
1236,16
28,20
1289,8
850,5
1445,9
495,11
625,5
1287,8
749,16
1220,4
1079,20
1714,3
1609,5
1677,5
484,11
41,13
17,17
44,6
1153,19
702,11
276,10
1581,11
1750,12
1672,10
747,16
1437,9
1293,8
70,10
1284,8
38,5
1436,9
238,1
1754,7
132,4
91,10
486,11
898,5
1250,16
1939,15
25,17
1525,11
985,8
50,5
1014,20
1798,10
1165,19
109,8
96,8
1443,2
1649,1
1452,9
693,3
1282,7
211,11
1331,12
480,13
961,13
820,14
410,12
13,17
1791,10
1263,7
696,3
882,13
128,7
832,17
1630,1
1965,5
1232,16
1535,15
1870,9
1673,10
1447,9
1319,15
1584,11
520,7
479,11
226,12
380,1
1109,8
1011,20
1778,10
60,10
1089,20
955,13
1896,5
101,10
1877,9
656,13
122,9
199,17
1360,13
1135,1
1806,9
1090,6
1830,5
679,3
1277,7
1894,5
1790,10
350,14
1260,7
1666,10
777,15
1640,1
1726,2
775,15
1113,18
1659,10
5,17
644,13
1654,10
1247,16
769,15
706,3
1370,1
1623,9
1542,11
1482,2
1776,8
1307,8
798,15
902,13
1700,13
841,5
1100,19
633,13
1181,1
1312,16
640,13
209,11
821,14
1000,20
1636,1
1686,13
1069,4
1017,20
161,10
280,10
1669,10
243,13
454,12
926,6
1259,7
150,4
1369,19
186,17
1565,9
9,17
1766,7
773,15
925,6
1930,3
1898,5
466,18
1975,5
1652,7
1771,8
1955,5
244,1
1941,15
712,8
1781,10
1959,5
327,16
1422,2
145,1
442,18
274,10
1787,9
752,16
733,8
489,11
121,4
1569,5
1173,19
239,0
756,16
1122,19
328,16
452,18
1901,5
1016,14
250,1
779,15
254,1
427,3
1513,11
676,3
1102,19
728,6
947,13
636,0
22,17
1361,0
1348,12
730,8
248,1
1492,12
500,7
1211,12
1505,2
1874,9
240,14
1328,0
1801,9
286,6
1048,4
1727,4
1157,19
570,2
260,1
984,8
1344,12
312,16
34,5
1639,13
1334,12
124,8
652,13
187,17
1340,12
425,3
503,7
1006,14
193,17
1554,5
1234,16
879,5
1256,7
1383,14
1428,9
417,3
913,6
1662,10
1306,8
140,4
106,8
861,11
165,10
1075,20
1372,1
1657,10
638,13
1954,15
1873,9
729,8
1146,1
896,13
1249,16
1731,2
1033,1
171,10
705,3
1292,8
281,10
1674,10
1103,0
181,17
1887,5
675,3
628,5
1294,8
703,2
351,14
1024,7
555,9
602,10
1178,1
1456,12
1080,20
37,5
471,11
1161,19
989,6
392,11
309,17
46,20
1295,8
413,9
1670,9
1962,5
385,1
1971,13
6,17
1527,15
1057,4
1375,3
959,13
1658,10
1561,5
758,16
1120,18
311,6
1140,2
1237,16
30,5
424,3
134,7
708,3
1037,1
530,8
1909,5
772,15
1434,9
330,16
277,10
1347,12
1166,19
1327,15
487,11
684,3
1076,20
1952,15
331,16
497,7
1533,11
956,13
1546,11
1595,11
422,3
1551,11
18,17
182,17
1074,6
909,6
661,3
595,11
409,9
1478,11
205,17
141,4
163,10
1291,8
723,8
792,15
1098,0
1854,5
1650,13
325,16
1563,16
42,5
24,17
1204,12
889,5
1497,2
578,2
476,11
1265,7
111,8
307,6
337,14
1702,3
1803,9
1692,5
823,14
1853,5
371,1
873,11
1272,7
1706,3
1124,18
1270,7
834,14
1936,15
1175,8
77,10
1101,18
1019,2
159,10
1279,7
510,7
1449,9
1245,16
214,11
1553,5
899,13
1387,14
738,16
1625,17
319,16
334,14
1439,9
294,6
562,2
1450,9
242,1
1523,11
588,11
833,17
100,10
919,6
1126,1
1162,19
1763,6
980,8
1740,2
1900,5
1416,2
819,14
1226,16
1131,1
639,13
1091,20
1591,11
1399,14
3,17
115,9
795,20
1564,5
434,4
715,8
233,1
1354,12
1065,4
1411,12
601,11
412,9
408,9
135,4
697,3
229,11
563,2
202,17
1612,9
780,15
32,5
381,1
1055,4
423,3
1219,4
164,10
110,9
1143,2
816,14
1315,15
367,1
1883,5
647,13
721,6
1311,15
1664,10
461,18
98,10
1056,4
1365,1
1094,20
810,20
660,3
1892,5
27,17
1404,2
1394,14
1481,2
1406,2
1362,19
1634,13
680,3
1253,16
1723,3
1516,11
1705,3
672,3
1950,15
356,14
453,18
666,3
1212,2
872,11
940,13
162,10
1799,9
581,12
400,9
501,7
1508,12
1742,2
1007,20
1526,11
1448,9
1182,1
316,16
1036,7
1769,8
416,1
493,11
804,15
1382,14
147,4
1446,9
1378,14
1087,6
283,10
1167,19
430,3
1907,5
