doc_idx,category
933,3
1036,9
159,10
1136,13
510,13
1377,1
1017,8
461,8
98,1
1591,10
1211,4
1487,3
660,6
810,1
27,1
1249,4
1024,6
1625,3
1458,1
1282,7
1674,4
1281,13
1255,6
639,13
983,4
1289,13
214,2
1312,13
1436,2
1635,10
325,1
1640,1
42,12
24,2
712,7
578,11
476,1
1471,11
111,4
998,12
337,4
1494,5
367,3
1662,1
647,12
381,1
861,13
423,9
1156,4
164,5
934,1
1165,5
1433,4
1338,7
1354,3
1736,9
1528,11
316,11
416,13
493,4
147,11
1287,6
1224,7
1560,7
1548,4
1410,1
1504,6
3,3
115,11
434,13
715,13
233,6
1202,3
1090,12
1220,8
601,6
412,6
408,3
135,13
697,10
229,6
1512,11
202,7
1404,8
32,4
430,1
989,4
1444,6
680,9
1055,11
1038,1
1347,8
1722,7
672,10
356,1
453,8
666,2
1076,11
162,1
581,5
400,3
501,8
1111,7
1093,12
1647,5
532,10
830,4
668,2
1121,9
377,6
925,6
193,6
171,2
145,4
1453,6
1346,9
760,10
1007,7
681,11
806,3
848,9
1033,11
730,13
917,7
1072,5
1582,9
883,4
740,4
1112,11
1359,5
1223,2
396,11
235,3
1095,9
179,1
863,4
72,1
481,8
1037,3
1291,4
1561,8
1353,2
504,1
213,1
441,4
272,4
99,10
1107,9
306,4
255,2
690,13
234,3
267,6
83,9
1348,10
1383,1
1284,7
1541,12
892,1
22,13
1638,5
879,3
756,7
645,4
1295,11
1531,12
873,5
974,3
1173,2
139,3
1643,7
787,4
413,11
1413,3
382,12
1416,9
131,3
106,8
940,10
1445,1
1398,1
1505,5
908,5
582,13
1454,5
301,13
1180,12
932,1
566,10
1179,5
456,6
1599,10
498,7
178,1
620,9
623,4
1302,8
617,13
1271,12
1500,7
1333,9
1308,10
1551,4
191,6
464,7
96,5
1250,4
638,11
503,3
1479,10
921,5
1586,11
536,5
1440,1
699,1
1324,12
1026,9
1212,3
449,11
110,7
1320,9
976,6
779,7
538,8
550,3
208,3
1696,7
665,0
227,5
889,11
420,5
324,13
1248,6
1137,1
949,13
283,8
1472,12
499,8
1238,10
78,6
1187,10
466,11
785,5
1717,7
819,1
489,13
950,5
1603,5
298,10
805,6
734,13
1164,1
825,1
1536,9
1480,9
563,7
97,3
1237,3
30,11
935,8
986,8
291,2
250,4
648,2
754,9
1744,12
204,13
317,11
1716,6
852,4
714,9
8,9
81,6
1162,12
322,1
1553,12
93,1
808,1
1069,13
1737,10
215,6
556,10
1370,4
20,9
1743,1
512,9
1123,3
1469,7
916,12
44,11
52,12
136,4
1264,5
1178,9
1680,11
1080,9
653,10
223,4
629,9
114,4
1168,1
1667,5
1135,5
307,5
1732,13
