doc_idx,category
2541,12
2643,11
1066,19
2709,3
2465,11
512,16
1791,1
2558,1
2514,14
2603,12
2668,7
2101,18
2419,2
679,19
712,14
2840,6
821,14
2647,14
113,19
141,18
1847,11
1116,17
87,6
801,19
2671,9
1542,0
1551,15
1369,14
1603,13
2298,12
902,0
1898,12
1431,8
1046,11
1778,6
536,4
1471,19
2424,11
146,14
959,19
60,13
1797,3
1247,15
31,8
2817,16
1023,12
2490,19
2679,18
1555,9
1958,7
2606,13
1124,17
1572,16
2585,19
885,4
303,0
680,17
1941,4
84,11
2740,11
1924,10
1437,5
