doc_idx,category
2362,6
2501,12
1786,5
3490,6
2804,4
805,7
1128,1
3971,2
3373,13
745,7
1357,2
1592,9
1345,3
3733,11
3362,4
4709,5
1804,4
1677,6
1134,4
730,10
1486,4
3433,1
1675,6
693,12
2352,1
1184,4
2085,5
1335,8
2161,4
4143,12
2015,4
2095,6
4309,4
3813,15
772,4
3463,6
437,1
3219,0
3852,9
4150,4
4134,4
1780,1
3356,0
2930,0
2390,4
120,6
3636,1
1773,6
2356,2
1709,6
1535,4
308,5
2376,12
3136,4
3012,13
1063,12
3367,7
1726,15
2854,9
2350,7
3302,9
4043,10
3774,5
4243,1
2877,7
1544,5
4677,10
3176,3
4623,12
2950,12
3678,10
2281,1
654,4
429,4
531,10
3512,5
4009,6
2542,10
3864,5
1006,4
4224,7
1801,5
1827,7
4005,6
1779,8
2159,1
2721,13
4181,4
3124,6
1377,9
2434,7
1387,4
4194,1
4650,1
1943,1
2534,5
4377,6
4057,1
4256,8
2189,1
4395,15
871,8
1982,1
3480,9
361,5
4102,5
1456,1
3842,9
2446,4
3637,4
3390,4
305,4
3914,5
622,9
2221,8
2555,2
4476,3
3654,3
3247,8
1969,4
1467,9
4612,9
323,1
606,8
144,10
1565,6
1658,4
3693,4
2738,4
3135,1
2248,1
195,4
2098,9
2915,12
1020,13
3754,14
3255,13
1907,3
779,4
3599,7
2546,10
1741,15
3193,10
1107,5
3843,1
1170,4
2282,4
2694,4
3381,4
4305,5
4405,12
322,5
2385,1
124,14
3582,4
830,12
1712,15
1997,1
1338,10
310,1
2128,12
3269,1
2960,2
642,12
4050,4
3026,1
493,4
1103,2
1994,6
3677,2
1221,5
1113,13
4117,6
2861,14
1552,1
1756,3
2669,3
4570,3
246,4
2530,4
1693,4
2152,6
2843,3
2088,10
1027,0
449,15
2683,8
262,10
2079,10
1365,10
380,2
1630,7
3821,3
3421,15
2261,7
2667,5
3919,5
293,13
3507,2
4006,3
4012,9
4096,7
4368,4
2520,3
2340,3
2806,4
265,5
2777,6
3974,2
2445,4
2727,10
2171,6
532,3
4283,9
2366,1
4280,10
2056,2
2621,13
4394,5
3486,11
4659,4
3164,12
2395,6
3929,1
2540,12
4033,14
221,4
1499,4
1681,13
3248,1
2426,7
3883,3
919,4
892,6
419,2
3291,3
933,8
698,5
1609,8
4506,12
598,4
3673,9
793,2
4289,4
2293,13
173,10
3645,10
1601,13
3403,15
1324,2
1816,4
67,3
3001,4
4259,3
980,13
763,3
2180,10
2749,4
2632,9
2538,12
3460,1
2461,3
3400,1
1985,1
1908,4
3338,6
101,3
2790,5
1760,1
3940,1
618,3
1288,2
3260,6
3770,5
303,4
4016,3
4340,9
3019,5
2802,8
3430,13
2779,6
1713,4
4669,6
4041,8
3311,3
2234,4
1551,1
1395,8
4700,2
3305,4
3216,7
393,13
1008,4
3022,5
4542,14
3966,4
1411,11
4055,7
3860,3
4518,2
78,6
3459,4
2075,10
3928,12
947,7
1373,0
3688,15
3983,4
3504,4
1269,10
3376,11
104,3
512,1
123,4
742,5
1038,12
2275,0
4023,4
2817,4
781,6
1383,1
543,11
1276,4
1251,15
2964,3
1672,13
2831,1
4586,5
130,11
3704,8
4721,4
405,4
2654,14
3424,4
50,12
2264,1
4153,6
3447,12
2624,14
4409,8
2474,11
2332,4
3152,5
663,9
306,12
3382,9
3742,15
37,1
3073,10
3679,1
3520,4
2190,4
4437,15
4646,1
1682,5
1664,1
3976,11
2591,7
3276,1
1809,4
1586,1
3585,6
1130,1
2394,4
769,7
923,1
2188,6
1322,3
3900,13
2724,8
3846,10
3384,5
4111,1
1316,13
2101,15
4222,4
1360,10
35,5
81,10
5,6
2640,4
2283,4
984,3
372,1
2414,4
4403,1
4497,4
3854,4
2290,13
3395,1
699,4
3725,10
3903,10
2,13
3440,4
2289,5
487,4
225,5
3087,13
4736,1
550,6
1182,3
1012,3
1642,2
2527,9
2040,13
875,2
3648,4
114,4
989,1
4536,5
3626,12
3360,9
2966,4
2613,12
4644,13
2251,10
2565,3
4210,4
3474,1
907,8
3530,3
825,10
1077,6
3407,3
2160,3
110,7
3964,11
953,9
3229,14
3681,5
3258,4
415,10
3481,6
1291,2
1450,6
1214,4
3143,0
100,4
1502,1
3281,2
431,8
3223,3
4541,10
3869,1
2002,6
1976,4
1087,4
3299,4
4302,4
797,4
1597,6
945,6
4279,1
3018,0
3319,0
1410,4
