doc_idx,category
4125,13
2505,15
2659,2
4237,1
2065,1
3448,3
3915,5
3313,5
2307,1
4346,3
1506,1
103,6
3865,5
387,5
478,7
641,5
1309,3
2959,8
324,10
1833,6
1760,15
923,8
3464,1
543,10
632,4
1618,1
285,10
4148,7
443,10
1496,7
2410,1
3015,9
1315,11
2154,10
1325,11
3081,4
1755,8
3932,9
1575,1
3214,11
2020,13
1671,12
627,4
2350,1
1657,0
1156,6
1110,9
3593,4
1333,5
2571,8
2760,15
887,4
1524,0
2423,1
3293,13
4260,1
1948,12
2277,3
4217,8
444,11
3460,6
3341,4
3482,14
4164,11
980,0
1867,8
199,1
2427,11
2166,15
3070,6
1377,6
907,15
3953,4
2211,4
578,0
749,0
3642,3
3498,15
1966,7
3205,0
3590,9
3273,1
2890,3
1500,6
3660,10
2914,13
120,13
465,1
437,3
3897,2
333,4
4132,12
2612,8
1012,13
4005,1
383,6
164,3
3366,15
3539,8
2978,15
449,1
3397,11
1708,1
1063,1
306,4
3605,13
4075,0
4218,10
3635,4
1446,15
1071,10
2577,1
2032,4
771,14
808,12
1994,5
110,2
3106,9
2501,8
1030,15
415,9
1585,14
4183,15
4157,9
3720,8
2182,11
1924,15
2635,12
3773,15
4477,8
3415,9
947,2
44,2
245,1
2248,3
2814,12
4490,1
2085,14
19,12
1950,1
2382,0
1436,6
2937,13
4389,15
4343,4
3345,6
1628,0
1072,9
3347,1
1726,12
2172,3
1426,0
3183,5
113,13
4399,8
1806,1
3201,5
3894,15
3874,5
3299,4
2682,0
469,5
2252,10
2681,13
4073,14
2,12
1335,3
3599,12
772,9
3490,11
918,1
1350,2
4492,8
3728,6
3012,2
111,8
14,15
2860,2
2358,13
3736,0
3566,11
1905,11
875,6
214,8
189,6
1778,4
3340,15
3989,1
1956,7
3851,10
1544,0
1612,15
1722,2
4455,12
892,1
2133,15
3223,11
2352,9
4213,6
3985,13
2932,1
3282,6
1279,7
46,8
2767,7
2002,4
114,8
3679,13
1365,14
3898,3
820,11
1847,0
952,1
3247,2
1663,8
1594,8
63,10
877,15
3571,5
1955,15
1676,13
1636,6
4376,0
348,15
239,9
2546,1
1493,12
1230,1
2264,14
273,8
250,9
2621,14
3748,1
1340,3
1710,3
2101,11
3144,14
730,8
1435,0
1473,3
3179,7
86,2
1416,5
3608,0
2602,2
1087,14
1398,1
2966,1
3408,0
828,5
2539,14
307,3
490,2
2388,8
3756,1
2036,8
3270,4
3351,2
305,4
744,0
957,8
2176,9
2367,8
1383,4
1643,1
3922,12
2768,12
1324,3
4234,1
3133,2
4419,9
618,2
666,15
2704,2
172,8
1054,8
568,5
1893,7
850,13
1428,11
1597,12
1633,0
3382,1
3148,15
2669,7
3441,0
208,1
2857,1
3659,13
1164,13
389,4
67,7
3694,9
4018,2
3480,6
2068,8
3972,0
1295,1
1786,15
2141,15
4025,9
3551,0
2320,14
127,0
75,2
29,7
763,8
263,12
2806,13
1733,14
757,2
2957,1
1983,15
3248,1
598,15
2066,1
2579,4
2819,1
1713,11
2590,5
3036,4
3893,8
639,6
385,8
4152,15
1982,1
4169,8
3585,6
2071,9
1622,2
987,4
4041,9
248,1
740,10
4010,10
4465,5
4120,15
3525,8
1079,0
1222,6
3948,1
1941,7
738,2
4479,9
4401,5
466,0
3765,0
1892,0
756,7
883,3
2715,8
362,0
2490,0
3895,1
4273,9
2893,0
1221,1
1068,6
3275,3
3362,6
4144,1
644,4
3565,0
1395,1
563,15
1988,1
3469,5
1476,4
186,1
302,4
852,12
2340,2
2980,0
4416,6
654,12
4100,4
4446,8
4044,0
1423,7
1282,1
4228,9
