doc_idx,category
2353,1
28,2
875,15
2436,12
508,10
1273,2
1738,5
1993,13
2312,7
2431,7
450,12
283,0
582,0
252,8
1526,2
198,5
1017,0
929,8
853,1
2264,7
1620,7
2108,5
2021,9
2183,1
1478,0
2470,16
554,1
162,9
905,1
2092,3
893,12
1444,7
1926,1
1086,14
1578,12
1479,1
261,3
159,0
1256,3
188,1
1700,1
795,7
2134,5
60,15
2355,12
2160,3
742,5
835,13
805,0
426,14
3,8
77,9
2345,7
2145,3
1626,12
1558,1
1083,15
2057,4
987,5
1117,12
1284,12
19,15
761,2
1172,15
732,12
1179,3
1148,15
689,7
1644,7
2107,0
1370,13
1969,5
1848,16
1046,4
144,0
69,0
1592,12
1711,15
1133,5
1538,0
1281,1
2352,6
464,1
1106,5
1420,12
1847,2
114,14
1459,7
213,0
1920,0
1778,1
2226,8
562,3
295,10
2425,1
39,4
1840,1
909,7
2236,15
1069,1
1923,5
938,3
2276,12
772,13
93,2
437,0
1977,12
1391,1
2213,0
1574,3
652,0
361,0
678,2
2463,1
1917,7
871,1
1564,3
839,0
435,5
916,0
2344,3
142,1
1953,15
2001,15
1810,9
327,15
955,0
341,12
2189,3
514,12
433,4
1777,9
1167,0
2314,9
1209,0
1336,7
2227,1
275,0
136,4
1819,5
728,1
1770,3
1316,15
791,16
1077,0
1749,5
971,15
573,1
365,12
2388,2
1511,13
2193,10
391,16
384,8
1760,14
287,3
547,2
563,3
2241,4
625,12
132,3
1255,12
1287,13
135,15
2415,5
745,1
2358,12
1367,6
1742,1
255,0
581,5
1664,1
653,13
4,14
959,0
2153,12
1801,0
1341,15
746,0
224,3
95,11
1596,9
939,2
2253,9
1985,9
1940,12
717,5
1169,16
2079,2
447,3
1464,0
1292,13
2133,2
1671,7
1604,16
1178,2
243,0
1409,5
1854,12
1696,15
565,5
851,3
1813,1
1739,15
1020,1
66,0
2384,0
1593,14
1272,3
1325,15
721,0
463,13
484,2
1809,15
2282,4
2217,14
837,13
1793,15
878,12
1067,12
2132,15
1936,10
1371,3
974,2
1898,1
2045,1
1834,12
762,5
486,16
1791,1
682,0
2096,12
1961,3
304,3
2169,5
174,12
726,3
411,0
1858,3
76,7
2031,6
2059,15
2305,3
434,2
2111,15
1098,0
2304,6
1960,0
1163,0
2110,0
2207,2
2398,14
2451,5
1345,2
149,0
1835,14
624,3
2124,12
675,6
1781,1
1033,2
2066,6
604,1
523,3
976,6
1827,4
2034,0
1543,0
1177,5
1996,9
1919,1
152,0
2295,0
279,3
1279,12
2085,4
415,1
833,3
89,15
1126,16
1014,0
1782,16
1640,0
306,1
300,0
1878,2
1615,1
1535,15
1248,8
286,7
1215,15
9,12
1463,9
423,4
228,12
242,2
2042,14
163,0
608,2
36,9
1988,12
1307,14
1622,1
1471,0
850,1
632,13
55,2
897,9
982,12
1181,3
921,0
2137,2
2326,2
566,1
1677,16
1892,1
1092,15
1222,15
932,4
1570,3
273,1
1874,1
1723,15
2468,7
1864,16
52,0
1912,3
1846,3
1968,14
1682,15
814,2
1729,2
2447,0
153,4
594,3
2247,0
1059,12
41,15
181,12
525,2
1185,5
1058,2
1963,12
2163,1
321,14
2350,12
2306,7
986,0
993,12
2210,7
2402,0
81,6
298,0
313,2
1230,5
1507,2
2178,14
1456,7
591,12
2427,9
1522,9
611,0
977,1
1239,1
840,5
503,12
182,3
1019,8
786,0
519,0
379,14
1881,2
1469,3
588,3
469,2
1627,15
397,12
1850,12
1377,1
1450,0
1732,0
2438,12
1555,14
683,1
1139,0
1375,9
1860,14
1146,2
661,12
1108,5
787,12
1298,1
1430,15
2234,1
1597,2
1799,12
1283,1
1318,6
2252,3
2407,15
730,9
705,15
459,2
171,2
574,0
2033,6
2188,5
1825,16
1192,2
1676,15
612,5
2301,15
1823,3
776,15
997,3
1958,9
727,11
2335,8
336,5
647,13
33,15
461,1
1873,0
1323,1
438,16
616,12
2019,5
2449,3
882,3
1588,13
118,1
2177,12
422,5
2088,12
2069,9
1457,3
124,8
2023,12
716,1
1241,3
205,10
1599,2
220,7
553,9
517,2
2299,0
1712,0
1045,2
2323,16
1259,13
314,4
2400,0
1140,1
1943,12
504,0
425,12
223,11
1082,12
1455,2
1123,0
1743,12
1519,0
282,15
2219,0
430,0
1514,15
2448,2
1312,15
1433,7
2198,15
154,2
723,1
711,1
2127,4
2293,12
352,10
61,13
1340,15
451,0
2012,13
1238,9
1047,1
2267,1
773,2
1071,16
195,0
695,10
801,15
110,5
45,2
1531,1
1374,0
1216,1
557,7
2135,1
1334,0
42,9
2362,6
2208,0
902,0
2142,12
183,7
272,2
115,11
467,12
493,1
1286,0
810,3
1359,7
794,6
781,4
1534,2
1454,3
1837,14
1647,3
481,4
146,2
2359,4
112,1
1087,1
884,2
1136,7
1125,3
552,0
2341,14
1205,0
395,0
1547,4
637,2
432,1
2125,15
1416,1
1918,5
145,7
2374,9
2254,16
1584,0
1264,3
1876,2
1187,13
2138,6
771,15
894,3
317,8
1249,0
1247,0
485,2
1598,12
1623,13
72,5
1490,1
2308,13
1395,0
1661,13
57,0
1706,0
1439,15
1784,16
609,16
2128,15
961,15
1552,12
600,16
1728,12
1590,0
207,9
296,4
453,1
1527,0
662,0
2209,1
559,1
848,4
402,0
1783,12
1225,15
1074,5
492,4
197,0
2405,1
1613,0
2410,2
1556,1
1257,1
1365,4
1896,1
1379,12
2263,5
1199,0
372,15
2423,12
2452,12
1999,0
2073,3
1413,16
1200,12
377,6
1229,7
1583,0
297,0
122,3
155,1
598,0
681,8
2373,1
1093,7
2298,11
873,15
1153,8
1003,15
860,2
1418,1
1836,5
59,0
488,7
141,7
2317,1
947,0
1855,2
2440,5
1698,12
1470,2
1410,9
1761,12
