doc_idx,category
1369,16
4539,13
2361,11
39,14
4892,6
5424,15
174,3
3719,5
4765,0
3899,6
4659,15
4803,15
1125,9
3067,6
5068,5
2166,6
1274,5
3906,8
2809,1
2649,16
4066,9
2322,17
4910,0
3442,6
3417,6
5033,6
4721,7
1431,18
2836,7
4315,5
351,16
1133,10
3165,7
662,12
3464,8
3562,5
4069,7
858,11
2697,16
2441,1
3119,3
2552,4
3574,11
4486,5
1813,10
3390,1
3570,0
4482,1
3602,16
3335,7
334,0
4138,12
4617,1
5150,5
3292,3
3507,7
184,6
1833,5
3485,5
407,6
3415,7
2660,5
2163,5
1771,6
1034,1
3411,8
1299,5
1606,19
4912,19
5273,7
2484,19
176,3
1692,5
1089,5
724,1
3410,0
2359,5
86,7
797,1
4107,1
2303,11
913,4
53,1
3785,7
1386,17
1264,9
275,10
1092,1
3057,1
4171,6
1519,16
4217,1
4480,19
4610,12
1725,20
4207,0
2427,1
4039,12
3540,14
3306,1
4556,1
2243,7
2698,5
3331,1
3835,18
1338,8
2849,5
4812,3
2434,6
1927,15
1642,9
896,16
594,5
3962,1
3479,1
2853,16
3553,16
1597,8
1626,0
1903,18
4450,11
5148,18
2147,5
1617,16
736,16
801,5
2645,5
4129,7
3029,0
295,3
1876,12
5385,3
4747,19
154,5
1920,10
2729,14
4680,6
