doc_idx,category
2609,5
1394,5
1257,5
2387,2
2692,1
2949,2
1640,7
344,4
907,5
2837,5
76,6
1379,5
2843,4
71,3
72,8
2721,1
624,4
1258,5
1992,3
1636,7
2590,2
1169,8
1082,5
2959,4
912,2
774,2
2012,2
2050,3
2372,4
462,7
2869,6
2072,6
1777,3
2795,6
549,3
761,5
1273,2
2111,4
160,3
2076,5
720,2
2088,8
608,0
2739,2
249,1
59,6
2230,4
121,4
1204,8
982,1
2818,4
1470,3
1824,2
547,5
495,3
2536,2
2528,5
2129,7
2701,3
2160,1
3007,2
2116,5
468,3
1754,3
1172,4
1071,5
269,0
118,4
2125,4
664,4
2648,2
411,6
751,2
1471,8
876,5
2346,3
2238,3
433,1
155,4
1361,5
1392,3
883,2
1541,9
2484,4
1827,2
86,5
2991,2
2850,2
2789,2
1074,3
345,6
2772,6
1975,1
1554,2
2586,3
553,5
1477,5
1740,5
3006,4
1264,5
670,1
2447,7
1417,3
2724,7
89,2
1793,1
1395,5
2204,3
2062,6
2165,0
577,4
1624,3
932,4
1189,6
2570,3
1068,3
436,6
519,5
1540,6
328,1
2952,7
1441,1
7,3
2468,4
1587,2
1831,6
2218,4
2156,6
2855,4
1367,6
667,4
2177,6
1147,2
428,4
2588,6
1519,2
1892,6
853,2
739,4
2825,5
480,6
2344,9
2862,2
144,7
922,1
1016,6
554,1
1126,1
1905,2
1510,1
2200,9
1613,2
101,5
2962,5
800,8
348,3
742,3
353,10
1245,9
537,2
2626,4
1904,2
1694,8
430,4
844,1
2159,4
2179,3
313,6
2237,5
1447,3
1549,7
91,5
1043,1
1646,4
640,2
2567,2
2977,6
2715,1
954,8
514,5
1704,2
314,4
1045,3
1289,5
2615,8
1993,8
1979,4
2999,5
1,3
4,7
1578,0
1564,1
1762,1
2538,6
1019,5
832,3
2848,0
432,2
2815,6
2841,1
2737,6
2401,1
1763,5
1565,5
2618,3
1230,5
2187,1
2926,1
1590,2
207,1
180,1
2049,2
2435,6
1752,2
2655,1
2087,2
302,2
2899,7
341,8
578,4
151,8
1886,5
1063,2
1376,1
1537,2
641,5
2382,4
1214,2
2475,7
628,0
57,1
2620,2
1917,2
2188,6
1307,3
582,4
2083,6
942,6
728,1
1962,0
2573,5
649,8
1713,7
1556,5
2551,5
2661,1
1199,9
1725,8
337,2
2498,7
140,4
509,8
2639,2
264,3
2562,2
2719,1
1688,1
157,3
1075,7
786,1
2755,4
821,7
866,1
2849,0
102,7
142,2
2016,6
2829,6
339,7
111,2
261,0
1751,1
1839,5
2897,6
2903,1
2935,5
2322,4
31,7
1718,6
1994,6
2662,1
255,6
1538,0
378,1
2320,2
2526,6
1229,2
2981,6
1272,3
2243,7
1708,4
204,2
1209,6
2284,5
699,7
34,6
508,1
1674,2
1739,1
1354,3
2114,1
213,1
463,2
2347,2
671,2
1174,4
1135,4
55,4
2992,5
2554,1
1087,5
2578,7
1469,6
2995,5
656,4
1685,6
139,6
1811,1
2788,8
1144,10
197,3
1001,4
1768,5
1580,3
1102,5
1719,3
162,7
897,2
2597,2
2964,8
906,5
1716,3
110,0
1339,6
2106,5
1255,0
846,5
2257,4
2887,8
1444,1
159,9
195,3
188,0
2275,2
1073,1
2513,3
1161,7
2860,7
1984,1
1029,3
2576,6
208,1
689,7
1259,1
2277,8
2455,2
713,2
1999,3
2940,3
2266,5
1166,5
2206,3
458,2
193,5
1771,7
2550,3
75,2
1806,1
730,3
1618,6
2433,1
2758,6
9,3
2474,4
2527,5
1933,4
19,1
252,2
132,4
1642,5
1923,3
1483,8
1947,2
1225,7
1002,4
1124,3
