doc_idx,category
2278,9
363,0
2190,0
772,8
2661,10
1898,18
1174,0
1791,23
2992,3
69,0
884,15
3125,19
2133,0
2909,0
1743,14
2471,19
344,0
1084,0
2702,0
2887,0
3614,9
1019,19
272,10
149,12
1605,0
2945,0
997,3
3060,19
407,12
2498,19
711,6
1884,25
2088,0
2502,19
2840,12
2556,0
1301,11
2285,8
1302,0
1069,15
1068,15
2606,16
1468,19
208,19
3294,19
1038,16
3285,19
3385,19
2470,19
2685,0
2514,19
543,19
2039,15
2408,0
231,1
581,6
2958,0
1794,21
2105,7
1133,7
3396,0
1304,11
3245,17
54,0
1087,0
2372,0
2717,9
1940,0
981,5
3309,19
3227,0
1943,22
893,15
3559,0
1714,14
2721,9
3513,15
2333,23
2627,0
1395,25
1939,0
2134,16
1763,4
1666,25
3476,2
771,8
2826,10
2248,11
614,7
99,7
3327,19
178,0
1695,0
3411,0
5,0
678,23
1565,10
2095,7
385,0
