doc_idx,category
1221,3
1603,6
2467,8
1526,3
990,5
2487,4
745,14
984,10
4165,6
3371,4
693,13
2055,3
2836,8
2241,11
2589,3
779,9
4346,11
3614,1
3866,8
2134,1
1079,10
1974,2
3028,6
3710,12
3764,2
1882,2
1288,8
850,4
1692,0
3602,6
2445,7
1688,0
3949,5
1107,8
2101,12
777,6
4013,4
1833,0
4209,6
1982,2
3770,1
1816,8
1168,0
2944,10
865,13
1751,6
3135,1
2159,11
3385,0
3810,4
3393,2
698,0
1063,8
2089,2
310,0
807,8
3477,14
3297,2
2874,10
3808,2
4396,8
235,3
277,14
3042,10
3560,4
3974,3
412,2
4469,1
3012,3
1622,14
1801,11
322,2
4426,0
124,7
4017,0
3175,8
556,4
918,2
2293,0
3765,6
953,3
3995,0
1414,0
3587,8
2468,0
3140,0
3046,14
3408,2
930,0
4459,13
1026,15
2834,3
534,6
4019,6
1997,3
3630,10
4040,0
3984,8
3631,10
1594,5
3337,4
2772,2
3844,4
2661,6
1145,2
365,4
1351,2
4063,2
2394,8
101,0
221,7
1338,3
1238,4
2689,1
3201,2
2193,3
135,10
2860,11
3519,7
3269,8
445,2
2805,7
4363,14
419,8
3399,8
2529,2
774,1
262,4
2391,3
4133,2
380,3
2211,5
955,2
512,4
3372,1
3402,6
4131,2
303,8
830,6
293,2
4091,2
3796,1
4267,4
2919,6
634,2
2132,8
481,2
1716,14
1201,8
2914,5
1398,0
2706,9
3261,10
1643,4
3899,15
4255,1
3145,7
3820,10
2632,2
4181,4
2075,9
1953,2
1368,0
4369,4
2725,8
3619,14
1907,6
210,10
4348,2
2262,3
2229,0
1312,11
3339,12
2425,9
3346,2
449,3
1908,6
3208,2
1682,4
2217,8
1871,8
4387,4
2166,2
3904,14
2421,0
3660,1
4053,0
600,10
2386,0
3617,2
1113,0
1632,13
1773,8
4215,0
908,1
2093,0
104,2
0,8
1745,2
1251,7
4424,5
532,2
2612,14
3499,10
3867,10
1241,12
1899,8
627,14
2209,9
1071,2
673,7
1910,6
3735,3
4045,10
874,9
3091,8
130,2
4062,1
109,2
3692,3
1978,4
2856,2
50,1
1585,3
4478,6
1551,1
795,10
4417,4
1524,1
2079,9
3073,7
2324,6
3316,5
2947,11
2482,12
2946,2
2576,2
3680,3
3113,0
1648,7
1778,8
35,0
81,3
5,3
3725,0
372,2
1962,6
769,2
2704,14
1426,4
3950,3
3383,10
4069,4
3846,2
3049,11
487,12
1865,0
2264,2
225,4
3771,4
642,9
989,2
2601,2
2145,0
2756,8
727,5
2667,2
3642,4
3917,11
2609,10
723,7
1885,0
2915,6
3289,8
947,13
1779,3
871,11
2571,8
3101,13
2027,2
1049,3
306,10
3758,6
3433,4
702,10
1234,6
797,1
812,3
4078,1
2008,11
1491,14
2092,4
2925,4
110,6
1033,8
3370,4
1276,4
415,12
1410,6
3490,6
327,13
3937,7
1712,14
2433,13
3255,2
252,4
3550,14
3986,10
2629,2
390,8
2565,10
3123,7
244,8
3625,0
4379,8
462,8
4184,0
2414,2
1269,3
2281,6
2190,2
4058,0
2154,8
3832,2
1618,0
4146,14
3870,9
1651,0
1611,12
1656,10
4164,1
1270,7
2731,8
2461,2
3541,1
2207,9
709,7
2496,14
1500,4
3271,10
1631,1
3041,6
877,0
916,3
4447,12
3879,3
2348,2
2168,2
3909,5
3565,3
3104,0
2228,8
4198,2
444,4
2617,8
2536,0
3350,2
2982,6
1761,3
680,1
4287,9
55,0
2443,14
767,10
3425,2
4169,2
4301,0
1530,6
3579,6
4420,8
4216,7
2989,7
520,2
3016,1
2943,11
4038,2
189,2
2408,3
2800,13
3675,6
3474,7
2275,1
3375,14
2506,8
3434,10
2173,3
1539,12
1391,3
3458,4
2235,2
1325,4
2234,6
2909,1
469,2
4206,1
2578,5
3082,8
1490,8
2957,2
2295,4
1706,12
3239,6
4402,9
3226,4
44,2
245,12
2036,3
1030,2
2577,8
1467,0
19,11
1915,3
3083,7
3798,14
1893,4
214,7
3884,2
3500,6
3504,11
4445,10
2653,3
1533,10
3821,0
826,4
3793,3
1309,5
113,7
2743,12
1786,6
3177,3
2219,12
3809,7
3275,4
2660,6
3327,4
3975,3
1918,10
543,3
632,1
3059,14
285,1
1544,8
443,11
1931,11
3417,0
4033,13
1299,5
907,4
3193,2
3058,4
2459,9
2422,5
4178,10
3190,1
775,1
3207,8
1362,3
2862,11
114,10
1353,7
2375,8
1720,2
920,2
4173,8
2809,12
3320,5
63,3
2619,1
3543,10
820,1
2320,2
3641,0
4343,7
348,1
239,12
4100,9
1902,2
2485,6
3944,2
199,8
1087,8
2152,14
3436,1
1876,9
2044,6
2071,9
2196,11
578,8
1572,2
2230,3
1256,8
3943,2
1360,4
1708,3
2898,1
2432,14
3635,4
2,0
2783,14
3119,1
772,3
3464,9
4240,3
2846,0
4214,11
4039,1
3022,11
111,8
14,4
2694,9
2342,9
2893,6
2774,3
4381,4
2550,2
46,8
1476,0
4344,8
2248,0
273,2
250,0
3954,10
1714,12
1324,0
2319,0
2745,6
3121,4
730,6
2392,0
1456,10
2285,0
2162,10
2350,4
1420,4
1625,3
2413,0
887,0
4218,8
2908,2
1184,8
3368,3
3898,4
3093,2
1254,5
1489,14
103,6
4296,14
387,6
478,6
641,7
3497,1
2936,2
324,10
3089,4
2851,9
3802,3
4185,0
4242,3
3714,0
618,11
666,6
2682,10
172,3
1333,11
2993,14
1811,14
1916,4
2751,0
86,2
4371,0
1920,10
2581,12
3311,10
3493,2
875,6
3662,0
828,2
1649,11
307,7
490,1
2606,2
4119,0
4345,4
2060,2
2082,14
305,10
744,6
1496,6
3848,8
3356,0
1867,2
1012,8
3415,7
208,4
1077,1
2112,11
1068,4
757,13
3076,10
3791,9
2950,10
598,11
3626,14
2538,9
2797,8
3966,2
2569,3
2321,14
1919,1
738,4
2490,4
4333,9
466,14
2283,8
2243,2
756,4
883,2
1295,3
362,1
2728,14
2981,9
4254,1
3413,10
1306,6
1054,2
3251,7
4475,2
2754,7
2810,5
407,7
2407,0
750,3
4001,0
4172,1
3784,4
3563,4
2976,1
1731,14
1741,2
3567,1
4285,9
132,11
1038,5
1450,8
2942,3
1938,11
4472,14
3752,1
393,2
241,14
3769,13
2539,6
1592,6
3831,3
3720,2
3774,9
1750,3
3698,2
2002,12
248,0
740,8
2203,8
2331,14
4102,2
1764,6
3679,2
1055,3
1124,2
3007,14
2697,7
127,0
75,15
29,2
763,0
263,4
3422,1
2645,2
389,0
67,2
1564,8
4317,1
3454,1
1512,14
4316,10
1279,10
4205,3
2127,14
4199,1
644,5
4435,0
3354,4
563,7
3244,10
4458,6
1966,2
186,2
302,4
852,0
1884,7
3779,0
3412,4
654,1
4211,3
2095,6
2178,2
3382,0
1657,2
1597,0
1387,8
639,4
385,6
1164,1
3127,0
2061,8
4448,1
2058,0
