doc_idx,category
2158,7
462,6
2929,4
1595,7
1870,7
2181,7
152,0
457,7
577,7
1244,5
406,15
2252,5
2372,7
1020,4
1077,7
2719,15
2093,2
