doc_idx,category
2295,14
1338,1
3053,0
101,0
221,1
4408,0
4208,0
3363,7
4195,9
2773,15
2107,10
797,1
104,6
0,2
1764,2
1122,1
3052,4
550,10
4317,1
1238,10
3624,9
4303,10
3641,10
1077,2
2121,1
2763,8
920,9
130,16
3324,16
4214,1
3708,1
3695,12
2793,2
2322,8
4449,7
1427,10
4498,2
1630,2
3719,1
4035,2
512,1
4286,1
3875,15
1456,7
902,1
3832,10
1631,16
2660,1
4223,1
3738,1
2235,7
3602,15
50,10
1553,1
2596,1
1802,3
1483,1
1624,2
1997,12
1353,6
685,1
4355,1
2604,4
2970,0
1020,0
663,13
2967,0
1917,13
225,0
2058,5
2769,16
2222,8
825,4
1241,6
916,1
1445,16
3509,1
4112,1
2727,9
1709,0
1219,16
745,6
1038,1
1270,1
1564,16
2776,8
3372,10
3289,1
3709,13
3397,9
1708,1
1063,1
306,4
3605,3
4075,10
4218,16
3635,4
1446,1
1071,13
2577,1
2032,4
771,12
808,0
1994,11
110,7
3106,0
2501,0
1030,1
415,2
1006,0
1667,2
3124,8
35,10
81,8
5,15
3207,4
372,15
1502,0
3451,0
3169,1
3821,1
4095,9
4199,5
3432,0
2463,10
1807,0
487,0
2394,0
769,1
3625,2
1291,10
327,1
4193,16
2753,1
2057,1
863,2
252,16
2853,10
2897,15
4254,2
390,16
2586,5
1474,1
244,16
1603,14
3092,14
462,13
3558,12
2484,3
812,2
2297,2
2487,1
4090,0
4467,4
3569,5
2405,8
1253,0
1740,10
1670,2
1902,1
1675,10
1124,1
805,8
1801,9
3759,1
1351,13
3054,0
2336,4
2516,15
2505,0
2659,10
4237,1
2065,1
3448,0
3915,15
3313,0
2307,1
4346,0
1506,1
103,14
3865,5
387,0
478,5
641,12
1309,0
2959,0
324,13
1833,14
1760,1
923,15
3464,1
543,13
632,4
1618,1
285,13
4148,5
443,13
1496,5
2410,1
3015,2
1315,0
2154,13
1325,0
3081,4
1755,15
3932,2
1575,1
3214,9
2020,6
3912,1
712,1
3751,1
4495,15
680,10
1130,13
55,1
2329,1
4274,11
2880,1
3689,8
4320,16
1750,2
3647,11
3024,1
2129,10
1243,0
520,14
1360,13
4125,6
3341,4
3482,12
4164,9
980,0
1867,16
199,1
2427,9
2166,1
3070,0
1377,0
907,10
3953,4
2211,4
578,0
749,0
3642,8
3498,10
1966,5
3205,0
3590,0
1585,12
4183,1
4157,9
3720,15
2182,9
1924,10
2635,2
3773,1
4477,0
3415,7
947,10
44,10
245,1
2248,0
2814,2
4490,1
2085,0
19,2
1950,1
2382,0
1436,14
2937,6
4389,1
4343,4
3345,0
1628,7
1072,3
3347,1
1726,0
2172,15
1426,7
3183,5
113,6
4399,15
1806,1
3201,11
3894,1
3874,11
3299,4
2682,0
1671,2
627,4
2350,1
1657,16
1156,14
1110,2
3593,4
1333,5
2571,16
2760,1
887,4
1524,16
2423,1
3293,3
4260,1
1948,2
2277,14
4217,15
444,7
3460,14
1905,9
875,0
214,0
189,7
1778,4
3340,2
3989,1
1956,5
3851,13
1544,0
1612,10
1722,10
4455,2
892,1
2133,15
3223,9
2352,4
4213,0
3985,3
2932,1
1636,14
4376,0
348,10
239,9
2546,1
1493,2
1230,1
2264,10
273,0
250,2
2621,12
3748,1
1340,8
1710,8
2101,9
3144,0
730,0
1435,0
1473,0
3179,5
469,16
2252,7
2681,6
4073,0
2,2
1335,15
3599,1
772,2
3490,0
918,1
1350,10
4492,0
3728,7
3012,10
111,0
14,1
2860,10
2358,6
3736,0
3566,0
3282,14
1279,5
46,15
2767,16
2002,4
114,16
3679,1
1365,0
3898,8
820,9
1847,16
952,1
3247,10
1663,15
1594,15
63,13
877,2
3571,5
1955,1
1676,3
2176,0
2367,15
1383,4
1643,1
3922,2
2768,2
1324,4
4234,1
3133,10
4419,2
618,10
666,1
2704,10
172,5
1054,5
568,5
1893,5
850,3
1428,9
1597,1
86,7
1416,11
3608,0
2602,10
1087,0
1398,1
2966,1
3408,0
828,11
2539,0
307,0
490,10
2388,0
3756,1
2036,0
3270,4
3351,10
305,4
744,0
957,0
1633,0
3382,1
3148,10
2669,5
3441,0
208,1
2857,1
3659,6
1164,1
389,4
67,5
3694,4
4018,10
3480,0
2068,16
3972,0
1295,1
1786,1
2141,1
4025,2
644,0
3565,0
1395,1
563,1
1988,1
3469,5
1476,4
186,1
302,4
852,2
2340,10
2980,7
4416,0
654,3
4100,4
4446,0
4044,0
1423,5
1282,1
4228,4
3893,0
639,0
385,15
4152,1
1982,2
4169,15
3585,14
2071,2
1622,10
987,4
4041,2
248,1
740,13
4010,4
4465,11
4120,10
3525,0
1079,7
1222,14
3948,1
1941,5
738,10
4479,7
4401,16
466,7
3765,16
1892,4
756,5
883,16
2715,16
362,5
2490,4
3895,1
4273,7
2893,0
1221,1
1068,0
3275,0
3362,14
4144,1
3551,0
2320,10
127,7
75,10
29,5
763,0
263,2
2806,3
1733,12
757,10
2957,1
1983,10
3248,1
598,10
2066,1
2579,4
2819,1
1713,3
2590,11
3036,4
