doc_idx,category
2176,13
4248,13
2898,4
3064,7
3028,4
3846,3
1150,7
1624,13
3210,6
3840,4
642,3
1487,8
2829,18
531,13
3133,4
909,5
673,7
852,4
487,0
1414,5
225,16
4186,7
2628,1
1760,7
2060,5
1594,1
2848,13
3908,1
1033,2
2817,16
3224,12
1038,7
2434,1
2746,11
3194,2
3583,4
532,2
1731,8
4094,9
1012,1
877,5
1068,18
3682,2
745,2
1632,4
2694,5
3733,2
1922,0
3889,5
2196,10
4133,8
850,4
3118,6
2976,4
1628,12
110,3
3604,7
1251,18
3841,4
3186,8
415,0
2661,0
3579,4
3861,4
3661,12
1238,10
2398,2
3721,7
3731,19
1882,6
957,2
2375,6
252,2
1818,11
3632,4
892,9
2681,7
1325,13
4275,5
1467,4
2639,13
390,18
1784,9
2237,4
1079,19
2323,10
2468,7
61,1
244,1
3012,7
3881,16
1740,7
2130,1
462,4
1916,4
3803,9
3734,15
2542,5
4013,1
1103,5
556,2
513,5
1599,0
702,6
1914,11
627,5
3904,5
3801,7
3348,5
2389,13
4085,3
2008,18
902,2
797,16
3151,6
493,8
3123,5
793,4
3520,1
4228,18
3598,7
1522,7
918,10
3784,12
4354,9
4128,3
3081,6
2743,4
989,1
2156,16
1189,9
767,8
706,5
4355,2
1491,9
1377,1
3268,4
4159,0
2142,10
4115,5
444,1
2520,3
1020,14
285,7
4333,1
443,2
4291,4
1243,18
2546,12
4210,1
3232,16
2308,0
2936,1
1577,1
3853,5
1629,4
3183,7
3338,13
1480,13
1905,7
1357,6
2427,6
1360,13
103,7
1493,13
2077,9
520,8
3454,9
1395,2
1373,9
2612,5
1943,2
2580,9
1387,0
1728,7
2909,4
727,5
113,4
1168,7
1643,0
3048,0
1549,5
1936,0
3143,6
2559,3
4298,0
478,2
2253,10
3883,13
324,2
3305,7
3130,5
1659,6
2637,3
4022,0
1071,0
3967,10
55,9
3717,3
2745,0
4213,9
3209,2
3343,8
2382,4
1574,1
1411,5
4351,8
2806,9
2016,7
2193,17
199,3
3617,4
2067,15
1156,4
1241,7
3467,5
2955,7
578,2
2963,1
4237,16
3766,10
3052,2
4153,13
1437,1
2415,2
1362,7
3597,7
1750,5
2289,6
1640,7
2057,5
2229,2
44,3
245,16
1338,2
3529,6
19,8
3284,18
1122,0
1353,0
214,10
875,4
2385,2
3408,9
1552,5
663,0
1489,8
2645,0
348,8
239,9
2536,7
4004,12
887,1
273,4
250,2
772,3
1950,7
1417,4
2995,6
2255,4
2495,8
2082,3
2264,4
2356,4
1247,10
3757,2
4268,7
1381,5
1124,7
3393,9
2228,7
1269,4
3797,5
2296,2
3200,0
4330,2
2791,1
469,2
2869,7
1423,3
2689,7
2,12
1315,13
744,7
3740,4
3554,2
4102,4
4145,4
3569,16
618,0
666,4
2578,11
1902,7
3233,14
3399,5
2634,5
1350,1
86,7
1276,4
1985,10
2484,5
3736,2
730,1
1368,18
2617,5
307,4
680,3
111,5
14,8
3324,8
2422,2
728,4
46,5
2161,2
1591,13
114,10
3434,1
3964,8
1473,8
770,5
2975,7
1510,4
63,5
1715,7
3401,5
2003,1
490,2
2277,5
3474,1
2781,10
961,1
305,2
1751,3
3436,13
2047,2
1716,13
2221,12
3277,1
208,1
4149,2
2600,2
2073,13
389,8
67,2
2982,5
3316,4
3354,2
1436,11
2450,9
3195,6
3331,9
2619,2
644,3
3444,15
1060,1
563,7
1693,1
186,7
302,12
4060,4
3961,10
3274,9
2760,5
1917,13
1113,7
2092,9
1110,0
2937,4
3589,16
1333,12
639,8
385,1
3214,7
1803,4
1270,4
2030,5
4084,3
807,4
2872,8
248,8
740,0
3865,4
3948,1
1295,0
1553,15
916,3
1026,9
2999,2
1077,2
127,0
75,6
29,1
763,1
263,2
2642,1
757,13
3688,3
2439,18
2832,3
598,4
955,7
1840,13
3185,3
3244,8
3073,5
1586,13
2443,9
1460,3
2647,4
1745,4
2464,9
2697,7
3453,4
568,4
919,9
3082,1
3503,1
1030,9
1796,18
1919,1
584,9
107,3
575,2
1908,0
952,7
594,8
2181,1
750,10
4342,6
2116,4
3851,3
4238,2
1498,5
1455,16
3718,15
3424,5
4120,1
132,2
889,14
3909,4
2824,1
3496,3
3375,15
393,10
241,10
1107,7
408,7
3004,4
3140,4
907,4
1978,7
347,6
3286,8
4302,8
4182,10
3773,6
2125,16
383,2
1496,10
2380,7
2959,2
189,8
1005,15
1469,7
1893,8
1565,9
3744,9
738,7
2395,16
2531,7
466,2
4282,4
820,9
756,8
1622,7
362,10
4000,7
2383,5
4167,13
2757,8
1063,2
3459,4
3120,13
2474,9
3730,2
407,13
619,7
3180,9
406,13
1595,12
4111,16
203,7
3037,3
1966,18
3161,4
953,10
2155,17
2610,7
2304,5
291,7
3263,15
3427,7
2252,3
3032,9
1853,6
1435,14
2969,5
3660,4
17,1
1722,0
3147,1
654,9
2925,2
2313,16
2789,15
2071,8
457,9
1777,1
1227,13
1876,14
2809,8
1930,9
2344,15
980,13
1969,9
1524,5
1944,10
2926,18
834,4
2727,4
4123,7
2860,5
101,2
2392,1
2481,10
1474,4
3580,4
3013,16
2376,2
3051,13
3124,2
3319,8
586,1
1427,2
638,8
210,2
3247,2
2035,1
2669,2
387,10
1015,1
4300,9
1389,5
3807,0
733,1
4215,1
1339,15
2636,2
920,4
2425,18
2943,8
3826,9
1545,10
1476,16
3919,1
4169,13
2866,3
1712,8
1865,13
3814,2
1512,10
1230,2
1386,13
1630,18
442,6
1497,18
2449,7
835,5
77,4
1345,18
3708,13
1055,4
893,6
2604,5
4325,7
3113,13
2555,4
853,2
327,0
4208,7
1564,7
3190,13
3937,3
863,12
1871,7
2088,3
483,2
2946,18
3624,7
277,16
865,0
3162,4
2549,10
3184,0
4336,4
808,5
