doc_idx,category
506,3
274,11
871,9
692,4
324,4
726,2
2172,10
2115,4
1924,3
308,3
902,2
1835,5
182,11
2173,3
1884,2
1815,3
861,2
1354,2
1905,3
1756,11
932,3
302,9
1224,1
1644,11
210,11
577,5
1033,5
1648,3
762,4
1683,4
1869,5
1960,5
2150,1
319,4
1385,1
1294,3
772,1
1248,5
1280,4
205,10
270,3
2168,1
468,2
680,2
262,4
159,4
169,2
1982,11
2210,5
1860,1
562,4
469,4
1971,5
1023,14
1610,2
29,6
335,4
551,1
1158,10
495,5
285,3
1906,9
2189,5
1420,4
1103,1
244,5
290,4
2032,11
2027,4
764,3
1724,3
2213,3
154,5
1260,1
563,5
1406,5
1379,5
1399,5
502,3
2141,4
1460,4
2206,5
289,3
156,1
203,5
26,3
439,4
1004,3
2128,1
1545,10
951,2
1378,5
1392,5
1899,11
272,1
374,4
213,15
1991,4
564,5
1398,5
1437,11
513,8
800,4
847,11
1681,0
492,3
1462,1
711,0
804,5
417,9
81,3
1124,3
294,4
808,11
333,1
1879,9
1926,3
2054,11
1172,5
2162,5
1284,10
312,4
594,14
1361,5
1302,2
160,11
1992,4
222,5
1181,5
181,5
242,1
47,2
1609,2
2095,1
1900,4
1175,3
1877,3
1755,4
458,4
1324,5
347,4
796,4
37,4
483,9
1721,4
1320,5
927,4
766,11
1091,4
616,4
1337,10
1873,5
1750,9
1722,12
644,2
259,4
860,3
1241,3
812,9
448,1
2121,10
1271,3
1584,2
1212,5
842,4
1895,5
2082,11
372,0
828,3
105,4
1269,5
1498,1
2050,3
1327,8
337,0
235,2
393,11
1943,1
2033,2
1774,5
664,1
606,11
1080,4
1291,1
624,4
322,4
124,3
2058,3
1757,5
581,4
959,10
996,1
392,1
1662,5
873,7
961,8
619,9
702,10
1761,11
2152,3
1723,2
1409,4
549,4
684,11
556,11
1388,1
1306,5
1565,4
735,3
69,9
1812,5
1913,1
464,2
1832,9
738,11
2002,3
826,6
1249,9
1305,3
877,3
642,11
1937,9
798,11
71,4
641,4
1731,2
1369,5
180,4
265,5
149,8
976,2
709,2
1272,4
1359,11
1628,4
1465,5
2112,1
39,1
698,2
1063,4
966,4
783,2
85,3
1206,9
602,4
2157,4
490,5
1471,2
863,11
1025,1
1855,3
1743,9
2047,2
1866,1
87,11
955,7
246,4
256,3
282,3
2039,2
1502,2
756,1
985,5
1225,4
587,5
1223,10
2211,5
1113,5
1535,11
2165,1
2171,14
1048,5
332,3
2005,2
1853,3
899,9
27,9
1236,4
1768,1
1508,2
634,5
221,11
841,1
803,11
1254,11
1265,4
1688,4
1898,5
953,4
896,1
769,12
541,2
2088,1
1312,5
1132,4
1938,8
597,3
1109,5
1560,3
1801,4
223,7
1763,9
389,1
59,5
1862,4
491,11
2096,3
2161,3
340,2
1116,4
361,3
346,5
656,1
1783,11
1065,5
1256,3
1751,15
939,4
1467,1
1160,1
1342,3
1157,11
1711,11
1006,3
504,11
1655,6
2151,4
1226,1
1457,3
1885,9
1952,11
1914,1
416,11
915,8
947,1
683,5
1108,5
1923,4
682,1
1137,9
1983,3
1821,5
741,3
605,4
1290,11
1569,1
1881,8
1156,3
1035,11
225,4
1663,5
974,2
1430,4
805,2
2203,10
234,3
1993,4
1257,4
1014,5
1837,15
119,1
1810,2
1970,4
832,4
1598,4
1503,2
1026,1
736,5
1037,4
1677,4
958,3
1718,3
19,3
579,1
1264,3
1366,4
1618,4
111,3
1676,4
535,3
654,3
408,10
775,4
373,4
1813,4
397,5
1069,3
1161,5
962,6
1551,3
1980,4
212,9
910,3
103,4
1793,12
1603,0
1000,10
1977,2
261,2
1571,3
1293,5
58,8
1696,4
194,1
1553,1
1165,3
1586,10
2014,6
679,4
1178,4
1752,11
1483,9
795,4
382,5
2016,10
733,3
2085,11
376,2
1122,5
919,5
1652,2
377,4
1716,1
757,4
1641,0
4,9
978,2
254,4
1082,1
88,3
917,1
496,3
93,9
1967,2
1690,2
113,3
236,9
1816,11
451,15
508,3
693,3
1542,4
320,4
444,5
980,5
1211,3
394,4
1547,11
67,2
1969,1
1219,9
1094,2
2140,1
1998,4
851,6
933,9
792,5
472,3
2051,8
898,1
2214,4
720,1
1789,11
353,3
1549,9
1754,4
171,4
341,10
1076,10
1381,5
712,4
681,2
112,2
2053,2
807,5
423,1
187,3
945,1
64,4
1883,4
1739,4
531,10
517,3
1631,7
903,5
40,5
1426,1
1875,4
1872,3
61,9
385,4
724,2
1419,2
918,4
1713,4
2102,4
1202,3
1643,5
2146,4
580,4
2075,11
1656,11
1244,5
987,5
1131,1
1958,3
2098,4
1504,5
1625,4
1616,10
349,15
1100,6
1405,10
889,2
1238,3
390,2
1554,11
625,4
1965,4
20,1
1173,2
1295,0
1038,4
1719,3
1780,11
2200,2
618,4
521,1
82,4
1523,4
28,2
1019,4
1150,3
1049,6
1162,2
659,4
2056,4
2136,1
906,3
1634,3
1287,5
696,5
2019,12
840,1
2061,1
484,6
790,15
41,0
2097,4
2145,10
578,3
2196,11
1733,1
2207,12
1530,1
273,3
1323,6
1208,11
1479,1
1973,7
8,10
1344,3
1143,1
850,4
1012,1
1735,3
1421,2
1087,5
343,4
1455,2
1106,1
1996,4
2093,4
1180,3
821,4
1045,4
1267,10
1152,1
38,15
773,4
1765,5
763,10
989,4
238,5
1894,5
132,3
91,3
486,2
1567,1
1708,1
1183,2
1778,10
1387,2
700,1
461,3
25,11
888,9
1243,11
176,12
43,3
17,11
44,1
1429,1
1055,1
732,4
276,3
1776,9
296,2
687,6
588,5
887,2
240,2
1666,1
1357,1
70,3
755,9
650,4
2190,5
2077,9
1034,3
1572,11
62,1
1555,4
350,5
1102,2
1829,9
2038,10
2044,3
2024,5
907,11
345,11
1645,10
141,3
6,10
1657,11
2046,3
750,1
5,6
50,11
481,8
2129,5
1445,2
1435,11
109,11
1170,11
885,4
96,4
1235,2
2071,4
1787,5
400,1
797,3
703,0
77,6
211,10
566,4
480,3
1521,2
990,4
2040,11
2037,5
1680,3
767,3
2130,6
779,4
1859,4
2049,5
1301,4
777,4
1234,9
2164,1
1659,5
1705,4
723,11
2191,5
410,1
13,4
2086,2
1660,3
1047,11
1092,12
128,4
1782,3
162,3
1511,4
1519,9
1976,11
2170,5
585,2
1182,10
1015,3
1376,2
1621,4
1956,5
520,3
479,8
226,11
380,4
1373,12
1311,5
956,3
934,8
2194,3
60,11
1308,5
164,4
1329,4
101,5
198,1
949,3
1011,4
122,5
199,1
1675,1
1632,3
1725,2
1989,9
1349,11
630,4
1701,4
161,1
280,4
1740,4
1946,4
1669,10
1036,3
1196,9
1005,4
243,1
454,5
639,4
1552,4
661,1
150,5
1684,4
884,3
186,5
1827,9
