doc_idx,category
556,4
1118,17
568,2
1318,0
1483,2
361,14
1160,17
225,6
1156,17
1130,10
1152,17
234,1
762,5
1872,4
548,4
839,3
119,4
23,11
340,8
650,1
1906,11
1735,6
483,15
1947,16
1741,2
1116,17
720,9
212,6
1214,2
957,8
174,7
508,13
1852,1
580,2
1520,2
1638,1
289,9
64,7
1243,3
372,14
1572,3
1921,6
766,5
1693,0
1737,2
736,17
681,6
40,3
619,3
103,4
1458,0
382,14
1964,0
1601,6
932,0
1276,8
939,0
1681,1
359,1
1773,13
903,1
1545,6
1717,6
1051,2
194,11
1748,2
634,0
373,14
81,7
1540,6
642,1
61,7
261,1
491,6
457,2
1733,2
393,6
695,2
659,6
448,2
871,6
472,6
983,17
1875,15
1715,6
1222,2
1729,2
1150,17
621,1
1978,11
1945,5
320,3
1224,3
1578,3
394,4
1538,6
67,7
1974,0
1429,4
757,3
1257,8
1310,0
1918,10
1409,2
1465,2
830,0
826,0
208,11
1484,2
891,15
377,14
988,9
577,2
1519,2
1333,2
4,11
518,13
709,2
1583,6
701,2
88,7
592,0
93,7
1594,6
1493,12
1926,6
236,1
1597,6
1834,1
353,1
1302,17
1388,3
329,0
958,8
341,1
929,9
1680,1
1092,9
1413,2
1342,2
169,7
112,4
606,6
1255,8
1556,1
953,8
724,9
1617,11
1503,2
812,5
68,7
1618,11
928,9
735,9
1710,10
1393,3
1440,4
1071,9
713,9
1586,6
731,9
1223,2
288,1
587,7
1856,4
1241,3
444,2
349,0
1164,17
1506,2
1738,2
273,7
732,9
1713,0
594,7
8,11
1811,6
1145,2
755,3
343,8
1174,17
1743,2
1391,8
1739,2
1026,10
853,0
176,7
1943,16
949,0
1626,4
699,3
1408,2
978,9
390,4
802,5
937,0
113,4
1592,6
1846,1
1843,1
20,11
1863,4
599,0
1808,4
1398,1
687,6
1593,6
506,13
492,6
1159,17
82,7
1944,5
1236,3
28,12
1289,17
850,0
1445,4
495,15
625,0
1287,17
749,3
1220,2
1079,5
1714,6
1609,3
1677,3
484,6
41,12
17,11
44,1
1153,17
702,0
276,7
1581,6
1750,2
1672,7
747,3
1437,4
1293,4
70,7
1284,17
38,1
1436,4
238,10
1754,8
132,13
91,4
486,15
898,15
1250,3
1939,5
25,11
1525,6
985,17
50,0
1014,12
1798,7
1165,17
109,10
96,7
1443,2
1649,10
1452,4
693,0
1282,8
211,6
1331,2
480,6
679,6
1277,8
1894,1
1790,4
350,1
1260,8
1666,7
777,16
1640,1
1726,2
775,5
1113,17
1659,13
5,11
644,1
1654,13
1247,3
769,5
706,2
1370,10
961,8
820,12
410,2
13,11
1791,7
1263,9
696,0
882,15
128,13
832,0
1630,1
1965,3
1232,3
1535,6
1870,4
1673,7
1447,4
1319,5
1584,6
520,13
479,6
226,2
380,14
1109,17
1011,5
1778,7
60,7
1089,12
955,13
1896,1
101,11
1877,4
656,0
122,4
199,11
1360,10
1135,10
1806,4
1090,9
1830,1
1623,4
1542,6
1482,2
1776,9
1307,17
798,5
902,15
1700,15
841,3
1100,17
633,7
1181,10
1312,0
640,0
209,6
821,0
1000,5
1636,1
1686,9
1069,2
1652,7
1771,13
1955,3
244,1
1941,5
712,17
1781,7
1959,3
327,3
1422,2
145,13
442,2
274,7
1787,4
752,3
733,9
489,6
121,17
1569,3
1173,17
1017,12
161,7
280,7
1669,4
243,1
454,2
926,9
1259,8
150,13
1369,10
186,11
1565,4
9,11
1766,0
773,5
925,9
1930,6
1898,1
466,2
1975,0
239,1
756,3
1122,17
328,3
452,2
1901,11
1016,5
250,1
779,5
254,1
427,6
1513,2
676,6
1102,17
728,9
947,13
636,0
22,11
1361,10
1348,0
1639,1
1334,2
124,17
652,1
187,11
1340,2
425,6
503,8
1006,5
193,11
1554,3
1234,3
879,3
1256,8
1383,3
1428,4
417,6
913,9
1662,7
1306,17
730,9
248,1
1492,2
500,13
1211,2
1505,2
1874,4
240,1
1328,0
1801,7
286,9
1048,10
1727,2
1157,17
570,2
260,10
984,9
1344,2
312,3
34,1
1533,6
956,8
1546,0
1595,6
422,6
1551,6
18,11
182,11
1074,9
909,9
661,6
595,2
409,4
1478,0
205,11
141,13
163,7
1291,17
723,10
792,5
30,0
424,6
134,13
708,0
1037,13
530,9
1909,1
772,5
1434,4
330,3
277,7
1347,2
1166,17
1327,15
487,6
684,6
1076,9
1952,16
331,3
497,13
140,13
106,4
861,6
165,7
1075,9
1372,10
1657,8
638,0
1954,5
1873,4
729,0
1146,10
896,0
1249,3
1731,2
1033,8
171,7
705,2
1292,17
281,7
309,1
46,12
1295,17
413,4
1670,4
1962,3
385,14
1971,0
6,11
1527,6
1057,10
1375,12
959,8
1658,7
1561,1
758,3
1120,2
311,9
1140,10
1237,3
1674,7
1103,0
181,11
1887,1
675,6
628,3
1294,9
703,2
351,5
1024,8
555,4
602,7
1178,10
1456,2
1080,12
37,1
471,15
1161,17
989,9
392,6
1853,1
371,14
873,6
1272,8
1706,6
1124,17
1270,8
834,16
1936,5
1175,17
77,7
1101,17
1019,13
159,7
1279,8
510,13
1449,4
1245,3
214,12
1553,1
367,14
1883,11
647,0
721,9
1311,5
1664,7
461,2
98,7
1056,0
1365,10
1094,12
810,5
660,6
1892,11
27,11
1404,2
1394,1
1481,2
1406,2
1362,17
1098,17
1854,1
1650,1
325,3
1563,3
42,1
24,11
1204,2
889,0
1497,2
578,2
476,6
1265,8
111,4
307,9
337,1
1702,6
1803,4
1692,0
823,12
1634,0
680,6
1253,3
1723,6
1516,6
1705,6
672,6
1950,5
356,0
453,17
666,6
1212,2
872,6
940,8
162,7
1799,7
581,2
400,4
501,13
1508,6
1740,2
1900,1
1416,2
819,5
1226,3
1131,10
639,1
1091,9
1591,6
1399,8
3,11
115,4
795,12
1564,3
434,6
715,9
233,10
1354,2
1065,2
1411,2
1742,2
1007,12
1526,6
1448,4
1182,10
316,3
1036,8
1769,13
416,14
493,6
804,5
1382,1
147,2
1446,4
1378,0
1087,9
283,7
1167,17
430,6
1907,11
601,7
412,4
408,4
135,13
697,2
229,6
563,2
202,11
1612,0
780,5
32,1
381,14
1055,2
423,6
1219,2
164,7
110,4
1143,10
816,5
1315,16
