doc_idx,category
1494,29
1874,11
159,9
1907,22
2273,10
1966,18
592,0
2630,20
1196,9
445,16
1875,8
1281,9
2821,17
947,7
893,18
655,7
2156,10
842,0
923,20
496,11
2807,9
1069,12
99,7
1499,17
1668,12
2401,3
2143,22
76,10
1105,16
2674,14
2706,1
806,10
2947,13
2349,15
174,29
2938,23
797,3
1666,3
1649,1
927,1
1512,1
320,11
2672,30
1720,20
1719,14
906,7
1601,12
2524,30
288,20
768,12
2028,0
1010,30
1359,1
2210,10
2078,12
2448,7
1420,1
198,20
2855,13
807,10
2972,14
1319,13
2731,13
2404,13
2021,14
1743,1
1100,18
1885,3
572,15
2892,10
2357,1
2595,0
2893,20
1926,10
707,19
2407,12
1350,8
1717,7
385,14
1387,9
803,19
2653,13
1533,1
1749,4
573,1
1728,3
2645,12
515,30
2094,13
240,19
307,14
1006,3
2924,0
1012,13
911,20
3,9
2295,18
1386,11
641,11
2408,20
704,17
2463,10
1550,13
996,3
2271,0
2149,4
492,9
1899,11
3003,30
73,0
383,14
684,0
1951,13
81,11
2888,13
615,30
13,10
2487,12
1332,10
564,30
481,4
2828,0
265,14
628,9
2221,15
2144,10
1592,4
1834,20
1578,9
1741,0
2802,22
1848,14
1071,7
66,13
2502,12
1648,7
2621,15
778,15
1256,20
2211,14
2374,20
1606,18
14,14
1491,9
653,30
273,6
1266,8
2967,13
2659,14
2193,10
305,3
2219,15
1475,3
479,20
896,3
1935,13
702,12
2148,10
1694,8
1559,10
2616,13
1285,5
984,14
2829,10
1427,1
2018,0
2552,11
1383,10
517,3
2052,20
1696,1
1302,12
454,13
2090,20
317,0
2220,11
2116,17
2171,11
2142,8
417,0
1233,13
1672,13
2530,4
1249,5
1770,20
398,0
1797,15
2974,0
1118,14
642,15
2676,0
2557,20
1132,4
957,11
916,1
272,12
483,0
1650,1
800,11
2979,7
82,29
1722,10
1565,24
597,20
2769,2
35,0
2820,9
1816,3
2281,11
40,18
1621,10
1697,19
1251,12
2368,11
1166,17
1853,13
907,0
2817,9
2025,3
1618,10
390,12
648,14
133,7
2269,29
2669,3
1715,4
1750,9
1536,19
1851,8
264,15
990,18
380,9
421,1
2283,12
672,11
2714,14
2308,10
2933,9
2101,6
2889,20
1786,8
1726,12
1920,5
2074,10
2662,3
1656,17
1369,10
314,30
1107,19
2582,6
1599,1
1402,8
2794,13
338,8
1577,13
1864,17
1335,4
1815,8
348,4
715,9
683,9
1238,5
958,1
2498,9
1738,1
23,30
2296,1
2458,12
1479,7
2036,19
1079,20
774,15
674,10
1036,15
682,13
1116,13
1368,13
344,13
312,3
735,1
1417,1
1323,13
2836,18
2079,1
1292,0
773,9
654,19
64,9
294,20
2042,10
244,10
281,13
1320,14
548,3
1549,8
1066,30
2415,14
458,15
249,13
51,1
72,11
2178,23
1506,25
337,0
1614,8
1358,1
2119,29
732,0
1930,0
1562,18
850,10
1912,0
1189,2
2639,18
2611,8
299,19
700,30
1000,14
2419,10
52,30
490,30
347,0
2603,30
2,0
1290,1
1360,30
460,1
1764,2
1247,2
2542,9
518,2
745,30
2440,16
2647,7
1802,10
1223,30
2127,9
2073,16
1905,15
2937,11
2089,1
1279,10
2509,10
1473,11
463,19
584,3
1357,7
2693,11
2420,0
175,12
2188,20
2190,15
2723,20
1793,3
61,1
2759,3
2790,7
235,14
1825,3
41,10
2013,22
2539,20
1773,12
1324,11
2869,10
1916,20
1519,15
2391,13
164,13
2590,18
1768,11
1957,0
2501,10
651,14
333,25
2158,12
462,8
2929,0
1595,29
1870,22
2181,12
152,8
457,30
577,29
1244,10
406,3
2252,10
2372,0
1020,11
1077,12
2719,13
2093,15
1526,8
649,23
2660,11
2909,10
464,1
2483,0
172,7
2796,4
1207,11
230,7
904,12
2857,0
359,12
2926,0
2422,0
290,20
827,16
274,5
602,0
2274,0
1035,19
2500,15
1471,7
1570,4
1241,12
1684,11
2245,10
2382,12
1154,10
885,7
303,8
680,10
2071,9
84,11
1531,8
1943,22
2762,8
87,19
801,15
1282,9
512,20
1808,10
2568,30
1042,15
2743,9
1376,3
2941,12
2429,30
679,9
712,12
1145,12
821,9
2657,12
113,12
141,13
1219,11
2411,11
1259,18
31,9
2827,15
