doc_idx,category
153,6
696,4
1058,6
1576,2
1533,2
1603,0
1812,4
1583,5
1083,0
2205,2
1669,1
1360,4
1839,0
2188,5
1017,6
1786,1
1075,5
54,4
1092,3
972,5
464,2
162,0
977,4
273,0
739,5
549,6
462,6
1338,2
142,1
52,3
39,1
249,2
1098,4
300,6
762,6
1420,0
502,5
286,1
1020,0
932,5
9,6
1066,4
423,1
1616,0
228,2
242,1
647,0
2031,2
163,2
1241,5
742,6
1470,6
1731,2
1913,1
1778,4
124,5
1781,0
1160,1
299,0
519,1
1848,5
1437,2
220,0
1912,5
1811,4
591,5
2066,1
832,6
735,2
1550,2
1853,0
1334,2
670,1
1269,4
2117,4
1534,0
1807,6
1823,5
1592,1
1349,2
438,0
851,5
1975,2
1004,5
676,4
936,0
661,0
2163,0
1970,6
428,1
1112,2
422,2
1722,0
1945,1
579,1
1214,3
144,1
350,4
1391,5
182,6
1983,5
1524,4
1416,3
1547,2
7,0
379,6
2212,0
1045,6
1971,4
1003,5
1954,0
1260,1
2007,3
336,1
33,6
461,5
1511,6
1727,1
1084,5
1043,4
682,1
2215,0
1999,6
971,3
2084,3
1568,4
1674,4
425,0
223,3
807,4
1173,3
612,4
1941,5
1974,6
1593,1
1155,3
902,3
1799,4
77,0
1860,1
1001,2
948,5
898,1
2220,0
652,3
459,0
171,6
1697,6
751,3
771,0
892,4
2202,5
1373,0
282,5
917,1
1806,1
432,2
1780,2
801,0
2082,0
145,6
1169,4
1275,3
1365,5
609,0
1887,4
574,2
317,0
1174,6
2026,6
1931,6
1761,2
154,4
1281,6
1447,0
352,5
61,6
1449,1
467,6
493,6
1033,4
1090,0
1642,1
689,1
875,6
146,6
882,0
112,2
1605,4
2044,0
552,2
1069,5
195,5
110,1
1695,5
897,1
1284,0
557,4
1749,0
1861,6
1903,6
2114,5
2012,6
869,4
115,1
981,5
485,1
1287,4
1908,1
72,4
1588,6
2078,6
1834,1
1201,5
57,0
1430,6
920,1
2006,5
600,0
2199,0
1951,5
372,0
628,1
2206,0
987,0
1783,0
377,6
297,3
122,4
155,3
1873,4
2135,6
2068,4
841,1
1139,5
59,4
1670,6
141,5
1792,6
995,5
909,0
1010,0
918,6
296,3
453,0
1926,0
765,0
402,1
1589,1
1559,3
492,5
1716,1
1836,2
705,6
1398,4
1964,5
1454,0
470,6
1772,3
1149,1
2048,0
1928,5
1636,2
444,4
989,6
537,6
792,4
518,4
584,4
1234,0
1181,0
797,0
1535,2
1485,3
1341,6
515,2
1047,2
440,0
209,1
880,5
1561,6
430,6
365,5
683,4
1650,6
1179,1
1810,3
137,5
1927,5
778,0
1557,1
616,6
160,2
396,2
304,1
1948,0
1486,0
82,6
1071,3
1671,4
360,6
1021,5
1471,3
847,2
420,0
955,3
1293,4
745,5
1985,0
1689,5
107,1
252,0
36,5
207,3
615,5
1869,4
1102,3
2058,5
356,6
1358,0
669,1
1444,2
1282,1
952,0
1628,6
687,0
1579,2
1498,1
149,2
1263,2
2059,3
810,4
865,1
942,5
1892,5
1327,6
1682,5
2087,5
559,5
1755,6
2210,4
437,5
1015,0
139,1
2161,5
1222,5
1856,6
2060,5
184,6
986,6
334,6
1461,0
818,1
412,6
183,4
429,0
1407,1
820,3
340,3
1760,2
1426,1
788,0
1721,6
1187,5
308,5
1324,4
1867,6
1936,6
521,6
2176,6
1136,2
504,1
2109,1
821,6
2147,0
1435,2
1333,4
1706,2
947,1
1502,2
1732,1
2113,6
1074,0
1986,2
1965,6
456,1
1374,0
1339,1
382,4
2030,4
665,6
1423,2
787,0
1891,0
411,1
1177,1
1747,6
241,5
175,6
655,6
779,6
1124,5
66,0
2053,2
1835,4
81,5
749,6
1037,6
761,1
907,2
200,1
452,1
1421,3
380,6
786,0
1368,5
2096,0
712,6
2139,1
1298,3
1972,5
2104,1
548,3
126,6
1556,4
671,0
1490,6
1392,4
1419,3
701,4
1841,6
1993,6
1387,3
479,1
2100,4
15,6
692,6
1014,4
1328,5
2164,6
14,0
538,5
791,2
31,6
1560,0
17,2
51,6
1538,1
1264,5
1858,0
185,4
378,6
1976,2
1403,5
434,6
2124,6
681,2
876,1
170,3
1123,0
1446,2
1883,6
2098,6
1215,5
1824,5
2021,6
1878,1
1510,4
1497,4
864,0
906,5
597,5
1885,2
1514,6
1256,0
1131,1
816,1
1279,4
1571,0
1274,6
314,5
1795,6
272,1
567,0
1872,0
1065,4
586,3
43,5
481,1
1141,3
1316,6
1086,5
448,1
208,4
1310,3
468,3
41,0
565,1
2191,5
1512,5
490,4
95,1
450,3
1585,1
104,0
1942,5
2203,4
488,1
2170,4
679,6
2162,4
1574,6
454,4
2101,1
301,5
1898,4
1230,3
397,4
70,5
543,2
1216,6
602,6
823,5
1763,0
1238,5
1624,6
1375,0
478,6
1773,5
1923,6
1940,5
1564,5
218,1
822,1
271,3
1255,5
967,0
1789,0
1200,4
533,1
11,5
726,3
974,3
221,0
804,4
237,4
1871,6
2024,2
1980,6
2077,0
1504,4
997,5
1209,1
1796,1
976,3
1204,5
1720,3
1847,1
451,0
963,5
2222,5
1851,0
368,6
1734,6
1457,4
1692,6
1464,1
1904,5
1185,1
1668,5
961,0
159,6
750,1
1645,1
1433,5
309,3
1424,0
1617,0
590,3
1121,5
457,6
1351,6
796,6
1418,3
1217,0
1526,2
1402,0
1554,2
1680,5
631,2
614,0
1672,0
856,6
390,3
254,6
321,0
1231,6
1787,4
1056,4
573,0
1599,6
306,0
1947,6
1651,0
1276,2
1601,0
957,1
1623,5
1955,5
489,2
1413,6
1659,4
1370,0
