doc_idx,category
1074,0
1739,0
2877,24
837,0
3581,14
3817,8
883,0
2641,10
77,0
3604,5
3309,1
477,9
1490,0
1789,0
334,27
864,0
2938,20
3998,0
1273,0
3028,17
3622,21
4035,17
892,19
2735,0
3560,0
825,0
4,21
3892,0
3091,0
1827,17
1189,13
2409,0
3291,19
2551,0
2686,9
1087,5
921,0
1699,0
1574,0
2012,17
2003,0
1040,23
1528,19
1842,0
2199,15
2606,3
801,14
4058,0
2954,27
3820,0
2000,0
1248,6
1465,0
4057,0
4010,12
1214,0
810,0
2537,0
3013,0
1960,0
221,0
2476,0
1694,5
2049,0
31,0
1210,1
224,3
3422,21
1294,21
3743,4
3488,18
3961,0
3797,20
1082,0
60,3
1585,0
1925,0
2942,5
1146,3
1953,5
2936,0
3976,4
2732,8
1912,18
3197,0
909,21
1658,0
426,0
753,19
3550,2
1127,3
3988,22
3029,0
209,1
1777,0
2740,4
1564,6
2076,15
190,0
236,0
737,5
2201,-1
1637,0
1824,21
2307,21
2833,5
1919,0
198,20
3790,16
2040,0
1376,24
453,21
778,0
1019,29
45,24
3474,22
1014,0
3818,8
1883,0
1119,0
3516,0
2821,0
2590,19
317,1
3979,0
2602,16
1165,5
1617,0
1274,5
3930,1
1761,0
252,14
2597,0
2143,0
1311,8
2835,0
1163,18
3562,0
3713,0
1659,7
1420,0
2066,0
348,23
2105,0
1331,1
1259,5
731,17
974,22
3112,4
3471,0
2210,15
3462,0
3366,0
2563,0
1250,0
3435,0
2840,0
721,25
2771,0
274,21
637,21
2975,8
1011,5
2604,0
3577,16
894,28
3931,18
951,20
3901,25
762,7
2428,23
565,19
2200,0
3170,8
2112,0
1230,30
2332,12
2807,4
1065,0
1991,0
745,18
3119,18
3317,19
1260,0
1174,0
171,23
2538,17
2783,0
895,5
2151,21
306,20
1548,17
1417,0
1041,24
2526,5
3787,25
4053,3
1371,0
1186,0
1783,1
1285,9
3757,0
1361,19
3904,23
714,0
555,3
231,0
3071,17
505,19
2107,11
3452,0
2088,0
1522,0
3338,20
1029,5
2766,18
3425,23
2371,0
569,0
1209,8
1619,0
1117,15
207,20
1423,5
1630,0
2420,0
727,18
1004,21
3967,23
1725,0
1222,18
3664,0
3711,0
3140,4
2984,0
46,20
3800,0
2763,0
3478,21
425,18
2369,29
81,0
832,0
794,0
183,18
1433,4
282,0
1941,0
1855,5
250,20
3019,0
259,0
2666,0
2427,0
2804,0
3314,5
1791,0
1192,0
2198,0
1776,8
241,0
1881,0
2433,3
2595,18
682,0
1837,1
4148,8
402,0
2939,2
3660,0
332,5
1999,9
1121,0
3165,22
2948,23
152,3
766,3
2455,15
1182,3
206,5
1719,18
288,20
3849,0
1798,0
1549,0
3651,0
2482,0
509,0
871,0
1251,0
4032,0
1902,0
2370,0
775,0
3472,0
2605,0
4102,0
2843,0
2503,0
1732,0
2499,0
222,0
3845,21
3249,22
102,4
3793,5
1344,17
3125,0
2941,16
1706,5
1307,8
1945,8
1841,15
3992,0
3530,18
784,17
2238,16
3105,0
132,0
2825,0
3833,19
3234,0
741,0
719,23
912,13
2172,1
3201,1
2598,0
830,0
667,0
1714,0
1529,21
1738,0
3063,0
2292,3
1006,20
99,5
1370,16
2910,4
730,18
806,0
1147,0
1229,16
3403,0
2301,0
691,5
1077,0
1054,0
3341,0
423,0
3969,0
1341,0
987,0
1695,0
3145,0
579,0
154,0
3499,5
3539,4
1665,0
84,0
4144,0
2458,0
1696,0
367,0
3661,0
2660,0
1326,0
3260,0
187,0
1932,0
3278,0
1308,0
3263,0
455,0
2909,0
393,0
2474,5
447,0
4014,0
1728,0
239,0
178,3
2982,0
1471,0
3758,0
5,0
800,7
1072,0
1066,29
136,5
1345,0
385,17
804,2
3274,0
2477,0
640,13
4115,19
1607,0
4028,4
1264,0
1879,0
3321,2
100,9
3100,0
486,0
2888,18
868,19
305,4
265,7
1657,17
463,0
299,19
1073,0
3584,12
769,0
858,0
1071,5
3328,10
2452,0
1692,4
2889,15
2599,0
4043,4
2197,0
2259,18
3010,0
442,11
1515,0
3684,0
3132,7
2206,16
3760,5
2481,23
3275,20
69,0
2289,3
1213,0
2696,0
3355,17
1140,9
932,0
1211,29
4015,4
3363,27
3891,25
1927,5
2589,22
4070,0
3965,0
508,0
1339,0
3279,17
461,23
2218,20
2319,7
3312,0
2208,26
422,15
1440,0
875,19
774,0
2836,0
2327,4
3006,0
3932,0
2340,5
1771,11
1977,0
1323,0
4005,27
3196,0
3156,14
3886,0
3495,28
2302,0
262,20
2407,0
1833,0
168,0
3479,0
1303,0
