doc_idx,category
1063,10
1315,1
2188,6
2692,6
428,6
2540,14
2378,15
790,6
2642,0
1722,2
742,6
348,0
851,4
2019,20
1459,9
537,1
1073,12
1011,13
430,0
781,17
1893,7
269,0
118,0
673,19
2618,0
411,0
2371,13
907,11
2100,0
1548,0
852,17
2530,14
549,0
2584,0
160,19
1696,0
1839,9
2063,7
608,0
2520,4
249,0
59,0
554,0
1386,0
1199,0
1456,17
1118,6
1954,0
101,4
480,6
1824,0
2828,2
144,0
720,14
943,0
2377,0
1932,0
2036,6
577,0
974,0
1301,0
2175,7
801,19
436,0
519,11
1440,7
328,0
2663,6
7,0
2439,2
1527,0
2959,0
2109,0
1,7
4,6
1519,11
1507,0
1483,0
2851,0
1761,7
771,15
2965,0
432,0
1304,19
2808,20
1659,0
2372,5
1699,1
853,0
2588,3
1182,0
1740,6
963,8
2945,0
2208,0
2156,0
969,0
1585,6
640,6
2537,0
2941,5
2909,7
883,0
514,3
1457,1
314,9
2586,0
1239,9
1415,1
1854,7
1432,7
1643,2
207,0
180,0
2426,4
1662,0
1689,14
2523,7
302,4
1844,0
341,7
578,0
151,8
2893,0
1020,2
1344,7
641,7
1979,9
1566,0
628,0
57,10
2771,10
1851,6
2163,9
2669,0
582,0
2433,10
1822,0
728,3
2043,0
2293,14
649,9
1651,19
1468,0
2646,0
1927,6
1541,3
2028,0
337,2
1762,6
140,0
509,0
2609,0
264,7
2954,11
1714,0
1989,0
1034,6
786,0
2723,14
1361,7
102,8
142,6
1181,1
1341,6
1222,4
1728,16
1700,15
204,0
2863,6
1367,0
2072,0
2716,6
31,0
2306,11
2452,0
1640,6
255,0
2375,2
378,9
2044,0
2496,0
1093,7
55,0
2747,0
2242,0
2330,14
1594,0
1349,0
2232,7
1564,0
699,6
34,6
508,0
1613,4
1676,0
871,10
2059,1
1494,0
463,0
2320,1
671,0
1569,4
1950,0
2796,0
339,2
111,0
261,5
2668,0
2824,0
1241,0
139,0
1685,0
2329,0
197,8
2353,10
1704,13
2728,16
2185,0
1335,6
162,0
1102,14
1777,4
2625,9
110,4
2548,0
2081,0
1257,10
846,0
1092,0
2277,7
1799,9
159,0
195,3
188,7
2823,14
2532,14
2483,14
1117,5
1485,0
1918,4
954,0
2952,8
208,1
689,10
1209,6
1353,0
2181,2
713,1
2088,4
362,6
2629,11
2039,0
1374,6
1708,6
1140,0
315,0
2511,7
552,17
850,5
28,10
987,0
503,0
2755,6
1946,5
1269,0
1614,17
1331,4
2582,0
252,0
132,7
2509,0
1857,0
2200,17
2665,0
1821,7
2776,0
1625,9
2758,19
97,0
2312,15
1445,8
2135,0
1921,0
2107,4
653,6
1901,0
1372,5
285,0
1933,7
1533,7
2241,0
2057,0
1849,6
458,0
193,8
1438,0
1375,4
75,6
1742,0
730,4
2687,6
2850,9
1535,6
9,0
1743,6
1279,6
1126,2
19,0
989,0
2621,0
2014,4
313,4
1428,0
2630,7
656,0
581,0
868,0
592,3
52,0
2340,0
992,2
1189,6
863,0
213,5
2321,7
2963,4
2099,7
1881,0
182,9
2643,4
676,1
938,6
515,0
77,0
1622,0
881,0
1121,0
1628,11
831,0
2782,17
1489,6
518,7
2879,4
1790,8
351,7
1618,0
121,10
912,0
