doc_idx,category
1016,14
2618,3
608,0
2172,17
249,13
59,2
554,0
2231,11
2516,18
2273,0
2717,14
1959,0
101,-1
1386,4
2040,11
1897,16
2232,19
433,9
155,12
1353,0
1590,15
876,10
1187,19
1403,0
2942,14
86,0
2466,2
1273,0
2781,9
1068,16
345,1
2765,1
1966,-1
2602,2
1962,13
348,0
1565,0
353,17
1239,16
537,17
2070,4
2353,0
1303,0
430,16
837,4
1552,6
269,0
118,0
1351,0
664,15
2641,18
411,15
2941,18
71,0
72,0
1225,19
624,10
1251,0
1456,17
1627,9
2583,0
2504,18
2033,11
2428,10
1771,2
1075,19
1264,0
769,4
1490,9
462,15
2218,3
935,5
1954,-1
428,14
994,0
909,17
1001,9
1858,1
739,0
2490,0
480,0
1837,10
2853,10
144,0
2177,5
2850,2
2367,14
1901,0
2670,1
1871,18
577,0
2947,9
1622,6
1958,0
2579,16
553,5
1093,17
1986,11
1404,0
1257,16
670,0
892,18
1409,3
790,17
89,0
1283,0
981,17
2943,0
810,0
1359,19
2669,0
1857,15
1777,1
1883,19
1514,9
2697,10
436,10
519,17
2246,0
328,0
2688,0
1433,18
7,0
2462,19
1578,15
1822,0
2126,11
2989,3
1,19
4,9
2441,0
1555,3
2822,10
2997,4
1568,4
2283,2
1550,5
432,0
2807,0
2833,0
2471,0
2395,17
1754,0
912,15
2611,5
1224,16
1763,15
313,0
1440,0
1791,0
1540,19
2045,19
1560,11
1743,18
2425,19
1230,4
302,0
1900,12
341,11
578,1
151,9
865,0
1854,15
2196,16
2207,8
641,1
2036,15
2712,0
1432,19
628,0
57,4
1894,5
1908,-1
1637,18
640,0
2860,15
2967,15
2708,0
2083,9
514,18
848,15
314,2
1544,5
1282,17
870,15
851,0
2587,12
1478,0
2244,2
207,11
180,18
2039,1
1715,0
1335,9
699,10
34,10
508,19
2954,0
2543,3
1153,16
1073,0
213,0
463,2
2341,2
671,0
2700,0
2007,4
2821,19
339,0
111,11
261,11
2187,0
2888,16
2931,18
1199,0
582,10
2497,0
2478,1
728,0
1953,0
1123,5
649,5
1704,1
974,5
2544,4
1274,1
1533,12
1716,0
337,0
2945,0
140,2
509,4
2632,0
264,17
2477,0
987,1
2222,14
2047,0
1069,12
786,5
2748,6
821,0
866,5
2075,5
102,19
142,15
2607,0
2829,12
1876,0
1510,13
1699,15
204,17
1192,-1
1450,1
139,1
1802,4
1739,14
2582,11
197,11
1898,11
1759,4
1614,11
1121,15
1379,16
162,17
897,12
1237,0
1084,1
906,0
2835,14
110,10
1331,17
2100,5
1037,17
2887,1
2239,0
31,4
1709,11
1985,9
1349,19
255,19
1469,19
378,5
2895,4
2519,0
1620,0
55,9
2772,0
2261,18
1370,19
1710,0
1394,16
656,15
1248,5
846,5
2679,19
2297,0
2038,10
159,0
195,19
188,0
2269,12
1067,0
2506,0
1646,0
1531,0
1975,11
1020,9
2569,14
208,0
689,0
1314,14
1685,0
1972,0
713,0
2980,0
1372,0
2260,2
1938,0
2340,4
458,4
193,15
2718,11
1676,14
75,12
2589,1
730,2
1045,6
2469,11
1586,1
9,2
1798,5
1041,11
1509,0
19,6
252,5
132,0
1633,16
2219,0
1671,4
2011,17
1916,9
2468,0
1118,0
2775,0
2514,16
97,1
2333,16
1491,2
2488,0
2444,0
1594,11
653,2
