doc_idx,category
235,8
1584,2
582,10
360,8
1234,0
800,6
1062,7
467,7
1429,5
1850,9
402,5
1926,1
461,7
1712,0
1656,4
537,5
1797,5
155,7
493,2
1557,3
1318,2
1616,3
286,8
1280,8
1435,10
149,7
1241,0
920,8
484,2
851,1
1511,10
1256,8
411,10
1051,10
1816,5
378,9
208,3
468,7
41,2
1371,8
490,2
1953,6
450,10
1678,3
840,0
1262,8
1275,8
454,10
1848,9
765,6
1243,0
314,2
1568,3
272,4
791,6
776,6
1245,0
1125,10
1295,7
786,6
1121,7
479,2
1753,8
15,8
1353,10
1033,1
936,1
1899,5
538,5
31,9
17,3
51,9
762,6
1533,6
1601,2
1212,10
1903,9
1966,0
1074,8
1069,7
1875,5
1934,6
1952,6
905,8
1423,0
604,4
437,2
683,2
139,2
594,1
1136,10
1507,2
1806,5
184,3
952,1
1020,8
548,5
1276,8
1336,2
721,7
898,0
1837,9
1182,0
1309,0
456,10
615,3
994,6
1900,0
1153,7
380,9
818,8
1796,4
1505,10
835,8
597,4
1868,5
1359,7
974,7
397,5
70,4
543,5
949,1
602,4
1548,6
1316,6
1111,7
478,9
675,7
1095,0
218,9
761,0
1790,4
1569,0
957,1
1102,7
741,0
1961,9
701,2
540,5
66,4
1785,5
781,6
81,4
1596,2
697,2
243,8
1743,10
1059,10
1783,0
1672,4
200,3
616,3
452,7
549,5
567,10
1522,2
1203,10
1830,9
1787,4
1066,0
771,6
448,10
434,2
1799,5
170,4
1333,10
766,6
1532,2
978,7
1814,2
1661,5
967,0
1851,9
1365,7
925,8
726,8
11,3
652,1
221,9
237,9
1798,4
1263,8
1713,0
1969,0
1258,8
833,8
1909,3
704,2
1349,10
1805,5
1249,0
1482,10
368,9
1351,10
955,2
1466,10
1518,10
159,4
1162,7
309,7
1859,5
590,1
457,10
1341,10
1887,3
1315,6
1259,8
1363,8
631,3
614,3
390,5
254,8
321,0
1858,5
1306,7
1893,8
1044,7
1646,9
903,9
28,0
1628,3
1503,10
892,9
764,6
1564,0
1876,5
793,6
1063,7
969,8
1139,10
906,8
547,5
1103,7
707,2
1360,7
1110,7
1600,2
143,10
136,10
1106,7
918,8
1404,10
96,4
236,8
1512,2
132,10
1370,7
902,9
1773,7
821,8
50,9
1471,10
1652,4
608,3
1447,5
573,10
737,2
306,8
1588,2
1531,6
1394,9
489,9
1729,10
1084,8
1933,9
1181,1
76,4
465,10
64,4
113,5
1335,10
687,9
18,3
1741,10
1257,10
271,4
1282,8
753,6
293,8
844,9
1088,0
1664,4
91,5
914,7
157,4
227,2
1544,9
343,8
574,10
1923,0
862,10
674,7
810,6
38,2
1906,8
506,7
1882,7
189,3
1219,10
1758,7
533,5
499,0
1344,10
907,8
865,2
1872,5
746,6
85,4
568,2
987,7
1117,7
1334,2
110,5
1932,9
1599,2
882,0
2,3
856,9
1877,5
578,10
1939,6
284,8
412,5
443,7
1242,0
242,9
1369,7
1373,7
792,6
823,8
1195,0
24,3
1332,10
1075,0
1338,10
601,9
346,8
393,5
71,4
989,7
1627,3
1609,3
774,6
1450,7
939,1
1860,5
127,2
312,0
436,2
165,4
884,0
599,1
1108,7
353,8
961,1
241,9
725,7
588,4
1972,0
287,8
528,5
1368,7
451,7
1550,6
911,8
1285,7
685,0
947,1
1288,7
330,0
492,9
54,0
801,6
1883,3
586,1
942,1
1948,6
178,4
495,2
864,10
1431,5
281,4
80,4
638,1
264,4
1099,7
1417,10
749,6
1167,7
1698,9
1331,10
841,0
751,6
207,3
469,2
1326,6
1419,10
294,8
1524,10
1217,2
422,2
763,6
1015,2
1049,2
1156,7
1700,9
724,7
976,7
956,1
7,3
731,8
1269,8
750,6
94,5
1475,2
1914,9
1045,7
1397,8
1602,0
1071,8
1000,6
371,9
1149,10
1356,7
193,3
1855,5
580,10
1514,10
1304,7
1834,8
319,0
572,7
1752,0
282,4
36,0
14,3
1198,7
943,1
277,4
1298,7
1133,8
656,1
1014,6
1775,7
1766,7
1592,2
1896,3
1655,1
1864,5
1161,7
1571,0
681,2
1400,8
1250,0
488,2
1325,2
206,3
869,2
845,1
667,7
1163,2
995,6
171,0
233,1
251,8
1174,7
1749,2
1651,9
682,0
795,2
1812,5
121,7
1004,6
1704,10
1910,9
335,8
1420,10
25,3
1346,10
606,2
1196,1
1611,3
1177,7
595,10
1011,6
684,2
334,8
944,1
195,3
534,5
1297,7
1216,2
55,3
391,10
1936,6
1502,10
661,2
1640,9
476,2
1580,2
1184,1
1345,10
496,0
304,8
699,2
1945,6
519,1
1604,2
1229,0
1180,7
1536,6
1949,6
611,3
1231,0
125,5
130,10
583,10
579,10
332,2
997,8
10,3
109,5
1583,2
1626,0
1119,7
160,4
1645,0
1974,0
1871,5
1460,4
1232,0
628,3
1751,8
508,1
367,8
144,10
529,5
1551,6
1384,8
194,3
738,0
1478,0
1458,4
338,8
1719,2
1178,8
1,3
162,4
1807,5
700,2
1854,9
1800,4
174,0
912,7
