doc_idx,category
2428,0
503,0
2427,0
1954,1
93,0
273,3
295,18
3465,11
3817,14
1272,4
1682,0
140,0
4124,3
626,1
2320,5
2350,6
2466,0
2289,13
2876,1
259,13
4152,21
2827,0
2765,5
1882,13
1664,21
1719,13
2167,0
3692,17
2476,3
1952,9
4091,0
3661,13
676,18
1335,26
1251,16
4382,0
3043,16
3424,1
4187,13
2247,13
2048,21
611,10
662,10
174,20
1302,4
4281,1
116,7
3029,17
2696,18
4336,3
3082,10
1077,2
2638,4
2457,1
565,4
3433,0
2124,13
2656,0
2315,10
563,11
2208,1
1471,1
3568,13
2826,8
2500,1
2278,5
262,11
3826,20
1187,0
1117,0
1617,17
1437,10
1893,8
1002,13
2162,14
691,21
3981,21
1676,13
883,4
2672,0
1850,21
2728,20
1531,21
2568,13
818,15
1636,15
3708,21
3326,27
2383,0
306,18
1938,1
2346,0
2112,17
1118,16
4343,11
1180,0
1594,19
1502,13
1253,0
2729,0
1230,4
4300,20
397,14
3157,4
2086,18
2529,12
1726,7
1869,0
96,8
1939,1
2581,0
1128,11
2988,13
3527,1
778,8
4005,0
3491,20
1048,13
2041,1
2829,18
1189,0
4080,8
4243,2
1672,0
2599,4
1780,0
100,21
1449,1
2395,3
1413,4
4327,17
3760,0
1884,4
4181,19
798,0
509,21
1274,1
3656,11
617,1
2896,3
1006,11
3035,8
689,13
435,3
2787,18
2275,14
2887,0
2701,0
1126,25
2503,20
2038,11
1614,16
1257,7
2142,0
4183,0
2709,4
1776,23
2804,18
1947,13
919,20
909,1
1966,7
505,3
2537,20
3119,0
4094,0
4279,20
954,1
2168,21
2946,17
4347,3
4165,14
1240,19
721,14
2057,1
1073,11
1361,11
46,1
3073,13
4194,0
3870,20
3095,11
232,3
2156,3
3004,3
4018,10
265,4
2849,0
804,18
858,0
1420,0
2109,1
3238,1
3705,20
1778,4
4303,1
3444,0
4254,0
2860,1
3137,0
930,18
601,19
4372,3
2975,11
177,0
3777,1
1371,17
139,0
3107,0
3570,21
2825,0
3866,3
1578,0
895,14
3005,18
2966,0
4112,21
4023,1
4222,18
1264,10
2403,0
3666,4
1248,13
642,18
1065,11
3309,20
3742,8
1092,11
3450,10
52,10
480,3
1444,9
1597,4
1210,21
2087,3
2055,21
4128,18
4207,19
3181,20
1694,3
3006,3
2459,3
1245,21
1789,23
3142,11
4370,14
3462,4
4095,1
1007,11
924,20
1851,4
1224,8
2456,18
1748,13
3519,0
3557,0
2004,3
2116,14
2892,0
118,10
3916,1
1904,13
3487,14
1624,21
153,0
381,10
3460,8
1569,11
1459,3
2159,10
2214,14
178,1
1289,11
283,1
2781,4
1097,18
2199,10
1059,20
1695,17
2562,18
3252,1
114,0
1211,1
1290,0
2155,20
3275,13
4093,21
4180,20
2127,3
462,3
769,4
1522,11
2190,4
3894,3
2307,3
2511,13
1524,1
3410,0
1063,4
3719,1
3949,8
3384,11
3414,4
2341,13
3419,13
1200,13
832,16
4160,0
3589,3
879,1
2375,13
982,3
3481,0
3786,20
796,20
1994,13
1728,11
726,4
3624,11
4377,21
2452,27
3649,11
868,13
4361,3
3857,13
1082,0
2433,13
2763,13
2242,1
55,0
190,3
1088,3
4001,0
1540,0
3143,0
1125,21
3927,20
1642,0
1590,10
1469,0
2393,3
2423,21
1752,27
1099,8
3022,4
341,18
1338,4
720,1
4055,11
3917,2
2831,10
4231,0
4004,1
1301,0
1848,1
892,20
3170,1
2322,19
115,27
161,1
2853,3
2813,13
2107,0
3738,11
2102,14
3169,16
2257,1
3942,1
4042,0
132,4
3878,21
842,3
1448,2
1574,10
1056,13
3316,3
845,3
2517,15
3376,18
1222,0
1004,11
1974,0
2994,0
2778,11
4212,0
3467,1
3292,9
3146,18
2609,16
2303,10
3841,3
2222,11
142,0
3996,18
3311,4
1710,4
3549,14
3781,12
4025,16
942,0
3977,16
1016,1
2262,7
2847,13
2957,14
997,11
1607,2
1405,21
1011,7
1140,21
1204,13
871,3
987,18
2505,3
2118,8
2556,4
3677,4
1040,0
181,11
3702,18
801,8
4109,17
4335,0
286,10
3929,16
3972,18
552,1
3147,19
2378,3
2566,0
4085,18
79,4
4120,10
2297,10
226,27
2183,1
856,0
3201,11
3793,3
3663,8
3835,21
2819,3
2939,14
614,1
3440,8
1534,8
1087,0
2698,0
2780,4
1864,3
2969,0
2539,8
2348,10
3769,16
77,3
3749,0
3612,11
2708,4
831,9
1863,17
1932,0
477,4
3173,3
1943,18
241,25
2571,0
2996,21
2400,1
2917,19
4263,20
2121,1
2569,3
1428,0
1585,13
3014,3
4153,21
3477,20
1410,18
2874,18
2111,0
39,20
4266,13
3957,0
3245,1
3089,1
3602,1
2834,3
4084,17
4,13
250,4
1933,0
2956,1
2163,11
1565,20
2833,13
2699,14
3714,0
4289,21
679,1
2810,0
1772,13
852,3
4149,4
421,13
70,0
68,8
4373,0
3416,0
2231,11
2799,3
2997,7
1689,4
216,1
2425,7
3257,0
1916,3
4225,1
3288,11
336,0
3746,4
3886,0
2478,20
2192,-1
1055,3
1790,5
2743,3
3725,13
334,0
5,0
3544,0
3132,0
2639,21
2394,1
1369,20
3532,19
2398,16
3608,8
1547,14
3388,20
1094,11
4179,1
1878,26
2499,11
1858,10
683,10
504,23
382,19
1374,1
3090,11
1794,0
483,4
198,1
2407,3
2277,0
1979,21
345,21
922,4
3077,10
2235,20
2731,10
2541,14
2942,3
2659,4
2629,4
2634,0
2722,20
1209,21
315,11
1344,16
616,13
3694,13
2446,18
2200,0
2737,3
1072,3
154,21
274,0
3851,17
3023,16
1174,20
2206,8
773,1
3310,0
442,13
3859,3
1841,10
2300,0
2980,0
3370,8
753,8
1250,14
1315,21
3825,0
1309,0
221,19
1102,0
1787,8
3844,21
3644,3
4218,1
31,20
3891,0
2653,11
3240,20
1879,20
935,18
2563,13
224,16
810,14
1806,20
719,0
2774,11
981,18
2282,0
3604,11
1533,16
4324,13
3490,0
1856,22
1798,23
201,0
2984,11
1874,11
1926,18
2094,11
1310,4
4273,11
60,10
3298,0
2215,11
3880,1
4045,11
3688,18
3792,0
645,11
2238,3
3282,21
1757,9
2627,0
317,11
1931,10
3642,18
1732,1
