doc_idx,category
804,4
1359,1
684,1
1627,0
231,3
1186,3
1279,4
1455,1
615,8
1678,3
134,1
859,1
1781,0
1538,2
9,3
478,3
1588,3
1950,1
529,3
776,3
987,4
354,1
854,3
1091,3
899,1
508,8
1291,2
1700,2
1326,3
660,3
421,7
1647,2
1689,5
16,1
323,7
550,4
1847,2
559,8
2058,5
580,3
599,4
1976,1
1753,3
963,5
1436,4
171,3
1344,5
607,0
89,0
2013,3
184,3
1151,2
1355,7
1537,2
1838,5
1746,0
1011,3
42,8
291,5
505,8
490,4
117,0
284,6
1401,2
1049,0
166,1
759,3
1472,0
749,3
1143,2
104,8
1348,4
460,3
195,0
77,1
457,3
1478,2
1201,5
1030,5
1017,3
1096,1
7,4
484,7
1374,9
1075,8
188,3
1881,6
817,0
1338,7
314,5
1901,3
98,2
1512,5
995,5
2021,3
1560,5
579,2
1795,3
1247,4
1191,4
1222,5
1805,3
996,2
592,1
2203,0
2194,9
846,4
650,3
898,1
410,1
1497,4
1078,1
34,2
1975,1
642,1
1371,3
2191,3
165,7
1307,0
1421,1
265,4
1977,6
2212,0
1742,3
2176,3
38,0
1415,1
2209,2
1934,1
549,3
990,3
192,1
556,1
2007,1
185,4
893,2
557,4
1339,2
735,5
1708,1
426,3
236,0
268,4
2187,1
1072,2
896,3
340,1
335,3
1664,5
2088,2
1482,3
154,4
2192,4
844,1
1735,5
482,1
1018,3
1554,1
288,4
906,5
1553,2
1771,5
1119,4
418,7
1829,0
486,1
1317,4
509,5
2143,0
821,3
1465,4
2215,9
96,3
2138,4
897,2
609,7
1071,6
211,4
2084,6
682,2
1794,0
514,1
2048,6
217,3
1665,7
1441,0
1935,3
1614,8
1115,1
970,3
1581,3
2015,3
1587,5
182,0
588,4
2193,5
750,2
1691,6
1521,1
1602,0
346,4
521,2
137,5
459,9
219,0
2184,3
2052,3
1271,5
894,0
1732,1
1475,0
1095,3
1841,3
827,3
208,0
2133,8
1860,2
2169,2
1125,1
189,6
1762,8
1629,5
1166,0
1286,5
1000,8
1268,1
1958,5
393,0
1910,4
627,4
1945,2
498,3
2027,0
1525,1
307,0
1775,3
1253,4
1027,2
352,5
1709,4
920,2
981,5
585,1
2062,7
1384,1
1782,5
832,3
1002,3
1929,2
1508,1
685,2
2000,5
1452,3
784,6
402,2
693,5
980,4
622,5
1570,1
1967,1
1757,0
54,4
974,1
218,7
1662,0
1843,3
1889,0
2102,3
2026,0
967,7
203,4
1951,5
730,2
2085,1
1449,6
882,4
683,4
2041,3
812,0
2069,5
1372,5
108,1
1434,1
841,7
1440,0
2017,5
1716,2
1886,2
1169,0
671,0
1073,1
412,3
861,1
469,3
2031,1
1622,5
1727,2
214,3
1093,3
728,1
1036,5
1288,3
851,0
1576,2
602,3
1779,0
83,7
1249,4
909,0
775,3
2144,8
984,4
1970,3
95,0
1743,3
221,1
679,3
1419,1
1044,2
1997,4
2083,4
917,2
798,1
1285,4
696,0
636,5
399,3
2139,2
1887,4
1269,4
1217,7
1025,2
2104,2
1319,6
479,6
690,1
831,2
547,0
1600,7
978,1
1655,4
613,1
1621,3
1163,1
941,2
2120,5
1914,1
325,1
1617,4
1403,5
1809,0
1558,3
500,4
853,4
1309,10
155,6
1840,3
994,3
1682,5
818,2
329,7
2060,0
1679,3
2032,1
686,3
269,4
738,1
1422,6
1974,3
342,3
2005,4
1506,4
1583,5
1165,8
370,1
2142,4
1788,4
1526,1
396,1
262,3
788,0
1178,3
147,1
1054,1
451,1
495,0
204,3
344,3
243,1
1529,0
1375,0
2059,1
1118,3
986,3
1370,2
317,1
1834,7
734,5
2214,3
638,1
584,4
1871,0
1544,8
1890,4
1806,0
2185,3
150,4
1492,0
1241,0
1611,2
202,0
740,6
1912,5
1698,3
689,2
357,1
114,5
1791,4
1109,4
958,0
843,0
371,4
913,2
87,1
1173,1
649,1
222,4
1321,0
241,3
56,3
1557,2
226,0
1106,2
1358,0
968,5
507,5
266,3
1989,0
570,4
1918,7
1429,2
1632,5
533,2
454,0
1911,4
739,8
113,0
652,1
1136,3
1257,0
667,3
2219,4
1056,4
2126,6
731,1
1744,2
1171,1
1955,5
511,0
1972,8
764,5
2150,2
73,2
2161,5
494,0
2122,10
223,1
24,4
1105,5
710,2
122,4
1057,1
2220,0
102,7
260,1
272,2
1473,5
1511,3
1619,0
365,5
597,8
1601,0
1232,1
1926,0
1654,2
1522,0
1628,3
121,7
2095,2
1790,2
245,3
819,3
389,6
864,0
1915,1
253,0
1725,1
1311,4
522,3
1761,0
47,1
384,6
1646,0
115,2
1430,3
472,0
1129,4
617,9
2110,5
2087,0
1909,3
456,7
3,3
1591,0
302,2
1294,5
422,1
106,8
339,5
1861,3
2147,1
2042,7
872,3
805,1
75,3
581,3
1982,1
1160,2
1398,4
658,3
1059,2
1122,4
1913,2
591,5
959,3
816,3
1639,5
415,0
879,3
1818,7
692,3
1952,1
1803,0
936,4
1016,0
1240,8
1354,1
902,1
1443,0
1489,2
704,6
496,8
1631,9
752,3
68,3
1642,4
678,3
145,2
133,1
1144,3
2168,2
2199,0
109,1
1013,2
2159,3
1042,3
1737,1
1062,1
726,1
2136,0
116,3
1729,8
436,7
1162,1
1327,3
1663,4
