doc_idx,category
2213,1
1167,2
2673,14
2615,19
3792,0
775,13
2169,0
3276,19
109,2
1789,0
3712,2
1403,0
3947,12
1311,14
3670,0
2991,20
1740,0
1712,14
352,12
1604,0
2774,16
682,2
1327,0
1099,12
605,2
3059,8
2381,0
640,18
3927,8
2661,17
943,0
1465,17
3724,20
3389,8
2653,10
4197,7
3104,13
1821,0
2102,0
1532,17
2441,5
511,20
3218,8
258,10
3557,14
2555,2
1319,11
2616,2
4090,11
4406,18
1441,4
617,14
2017,13
2751,4
4220,2
323,14
1433,18
2305,2
1513,11
389,18
3510,11
1557,7
3450,2
1416,10
913,0
2530,4
3710,8
412,2
4238,6
2773,4
1096,2
3175,20
1860,0
3106,14
3331,0
2938,2
2804,16
3535,20
4351,0
2355,0
3563,11
4000,20
2496,14
3196,18
3274,0
3832,0
989,0
3451,0
2224,0
1427,0
1399,19
4462,11
3970,16
1065,9
3249,0
3960,0
1469,10
195,0
2535,0
2599,0
2665,17
1486,2
2380,18
488,11
4266,14
80,14
1166,10
1055,8
3083,0
2215,10
4096,19
1754,2
693,3
2228,6
60,8
3420,17
1611,18
835,8
3138,18
2047,14
3886,11
3222,19
2601,0
1277,18
4255,0
3424,10
1358,2
3436,1
3796,9
1187,0
3020,2
598,10
369,2
4257,12
2480,19
642,18
4446,2
2909,20
739,0
1515,0
967,15
1375,17
1442,14
4008,11
3301,7
1897,0
4012,14
2784,14
2428,17
562,18
3045,14
127,0
2197,20
1648,12
2012,11
57,2
850,11
834,14
1337,17
2787,14
571,20
3178,2
166,9
3358,14
2453,17
132,10
2693,2
1562,12
654,7
2277,2
1504,18
2911,2
2684,18
3277,14
4385,20
1960,16
1417,20
3695,10
3991,11
1624,20
3738,10
2094,1
1776,3
3768,13
1382,0
106,2
2919,17
1221,13
705,7
1037,2
4116,2
1609,9
288,1
2743,0
838,20
438,11
2580,0
577,0
2771,8
2139,0
3776,2
3163,8
1879,2
683,13
4133,2
366,11
4214,10
2210,0
1902,2
2088,11
2647,1
3600,17
1911,10
3248,17
2413,0
1431,11
449,18
3217,11
2125,20
116,0
2664,0
1920,0
2731,0
1004,0
2217,0
2172,0
2630,0
1121,0
3683,0
4082,0
859,0
283,0
272,0
234,0
671,0
2432,0
4183,0
378,0
758,0
1452,0
1887,0
3478,2
1395,16
3597,2
4049,18
735,14
1728,20
2705,2
1524,2
452,10
805,0
455,18
1464,14
3667,18
740,12
3030,20
576,4
126,16
1572,2
1921,10
4464,9
143,11
3069,8
2950,6
3449,11
3426,6
3772,17
1011,18
310,2
2306,2
2356,0
2095,5
1688,20
4142,18
3523,18
3582,14
2009,11
2230,10
1590,14
545,7
1989,10
712,13
1095,0
4028,14
1962,17
473,20
2237,0
3410,0
2250,18
3954,14
3027,20
4428,0
2741,0
92,20
1722,16
2923,16
4423,20
1413,0
824,0
3864,13
2739,13
1412,4
342,14
1720,2
3438,14
4353,2
596,16
2279,10
2185,10
1280,8
909,0
4440,7
3051,18
54,17
3437,2
3195,7
918,2
199,20
4355,0
303,20
3071,2
3513,2
1213,8
1914,11
2435,13
4105,15
3501,3
123,7
597,15
1967,16
3718,16
435,8
2,16
3303,10
3037,11
885,18
965,11
4092,2
3447,2
2967,20
309,2
4443,14
1884,0
4055,10
619,0
3588,2
2460,9
1030,2
3412,11
26,0
47,18
1563,6
3601,0
2517,16
3319,10
595,17
1073,18
4460,17
1877,2
3280,5
4033,20
207,18
3369,2
1305,0
2865,7
954,0
651,1
2100,20
4014,11
3062,0
842,18
615,15
2824,14
2316,20
2543,10
4273,19
2944,18
4231,0
1424,10
1178,0
1136,16
708,3
4269,13
1598,8
1150,0
1834,20
2681,15
2120,2
1628,0
535,7
271,14
4123,5
1013,10
3454,2
3260,0
1298,10
1689,17
4035,18
1207,0
2985,0
991,7
3087,17
1084,20
541,1
3169,2
3335,2
4402,10
1807,19
1391,18
2405,14
3978,2
4170,0
3014,20
3227,0
1344,5
881,8
4094,14
2951,13
731,8
380,14
4174,14
1064,2
1673,2
724,0
1054,2
2505,2
4155,2
812,4
1639,0
3309,2
3388,0
3838,20
3504,4
950,11
4175,20
4415,8
4410,14
632,1
3473,11
3225,2
770,11
3395,14
1990,9
2553,20
1118,1
3558,20
58,20
2581,0
3368,10
3575,15
1367,16
3651,18
3108,1
1625,12
3029,2
2191,16
4350,2
3306,2
2137,10
469,2
1733,19
916,18
3529,17
1210,14
990,15
2260,14
977,11
4286,7
784,2
4140,10
2424,19
1659,15
4352,17
2801,2
723,20
1784,2
105,12
480,4
1415,5
4190,7
2595,2
429,10
1342,2
1359,16
2357,11
1079,0
203,20
3788,20
2925,1
3246,16
1818,2
1380,18
2459,10
1483,8
3949,15
932,20
1910,17
3092,17
4039,9
2103,20
1220,16
2619,1
2354,0
221,2
826,0
684,4
70,0
3640,13
425,0
3278,0
155,2
1275,0
625,0
4322,10
1760,17
813,2
3999,16
694,16
134,0
532,2
1885,0
151,2
2826,8
4020,10
2620,17
408,14
4276,10
2521,18
1039,14
606,0
1692,12
1894,0
2551,2
2733,8
3789,11
1686,2
2212,7
2800,0
2556,13
1257,0
492,16
