doc_idx,category
2255,68
2265,92
2270,86
2271,12
2281,25
2284,30
2287,3
2293,42
2299,53
2306,36
2310,5
2312,44
2315,42
2318,3
2323,28
2327,33
2332,2
2346,66
2350,40
2357,79
2361,91
2368,40
2378,35
2385,81
2401,55
2407,68
2411,19
2412,96
2423,91
2427,33
2434,40
2436,79
2445,40
2447,36
2452,32
2462,22
2465,83
2468,47
2480,75
2481,52
2484,56
2488,67
2500,53
2506,29
2513,44
2519,24
2534,24
2542,50
2549,79
2553,81
2556,65
2558,76
2564,69
2572,33
2587,24
2592,80
2600,20
2602,10
2604,0
2605,61
2606,51
2615,19
2616,88
2620,32
2621,36
2626,2
2628,93
2629,79
2635,1
2638,29
2640,33
2650,0
2653,1
2655,69
2656,74
2661,90
2666,44
2667,23
2672,57
2677,51
2678,79
2680,91
2686,20
2689,81
2702,47
2704,73
2706,66
2707,56
2708,54
2717,79
2722,86
2725,0
2730,74
2741,0
2754,72
2759,67
2760,44
2761,56
2765,44
2768,1
2770,58
2776,39
2801,23
2805,48
2824,81
2828,57
2833,74
2835,83
2841,5
2846,94
2847,66
2849,62
2857,38
2868,40
2872,13
2875,42
2877,79
2885,13
2895,17
2902,77
2907,14
2917,53
2919,87
2920,87
2931,81
2933,86
2939,52
2943,51
2945,58
2947,80
2949,79
2950,42
2951,77
2955,44
2964,28
2970,2
2971,50
2972,67
2980,69
2996,77
3004,94
3006,50
3011,79
3019,68
3021,75
3023,77
3025,39
3027,79
3033,96
3035,84
3036,51
3051,19
3055,28
3059,81
3061,52
3075,27
3080,23
3087,48
3092,64
3094,59
3096,1
3097,17
3098,37
3112,96
3118,58
3121,81
3127,86
3132,54
3138,86
3139,33
3145,85
3149,79
3151,3
3159,79
3160,40
3161,53
3174,84
3176,5
3179,81
3185,49
3188,67
3189,42
3196,91
3197,1
3198,47
3201,62
3202,51
3209,59
3210,95
3213,52
3225,10
3233,0
3234,83
3237,34
3242,70
3250,77
3256,88
3257,1
3270,79
3271,60
3304,40
3309,69
3321,41
3327,85
3329,93
3339,62
3350,83
3353,69
3360,18
3363,23
3370,10
3375,11
3385,47
3392,65
3393,14
3402,16
3409,42
3427,91
3428,16
3433,69
3437,6
3439,16
3442,62
3450,52
3456,29
3461,67
3464,72
3470,94
3477,26
3482,32
3487,2
3489,54
3491,89
3504,40
3506,22
3512,58
3514,94
3518,69
3519,78
3528,27
3541,26
3550,64
3551,28
3552,72
3557,51
3558,1
3564,56
3568,17
3583,79
3586,81
3590,16
3595,17
3597,40
3602,49
3615,53
3616,33
3621,52
3634,49
3648,74
3654,79
3665,53
3668,79
3674,44
3684,19
3685,53
3693,92
3694,31
3698,51
3703,68
3705,91
3715,48
3718,79
3721,33
3722,2
3735,13
3745,62
3748,18
3750,88
3751,2
3756,79
3758,48
3765,51
3773,29
3774,14
3776,85
3788,56
3791,79
3800,79
3802,79
3804,66
3805,29
3806,79
3812,44
3820,17
3826,2
3831,7
3836,48
3838,10
3846,96
3857,72
3860,68
3870,68
3874,2
3877,9
3881,63
3885,22
3907,59
3916,50
3917,67
3923,78
3924,20
3927,59
3928,23
3929,69
3932,78
3948,16
3949,28
3953,79
3969,66
3970,23
3972,20
3975,79
3982,79
3990,78
3996,74
4001,37
4006,40
4007,27
4016,74
4025,43
4027,83
4029,92
4031,91
4033,10
4034,51
4036,24
4044,82
4052,2
4053,95
4054,87
4059,7
4062,94
4076,79
4077,22
4079,58
4083,57
4088,14
4092,64
4093,51
4096,84
4099,32
4103,79
4105,19
4111,81
4114,0
4133,54
4140,17
4141,19
4143,34
4146,19
4151,88
4155,16
