doc_idx,category
2567,1
2577,4
2580,6
2585,7
2588,6
2597,1
2602,5
2603,3
2604,7
2606,7
2608,5
2614,7
2618,2
2619,2
2622,8
2640,1
2642,6
2643,5
2644,1
2649,6
2654,3
2661,4
2665,1
2669,4
2671,1
2677,5
2682,3
2684,2
2685,4
2686,6
2692,4
2696,7
2701,2
2704,7
2709,3
2714,2
2724,7
2726,8
2732,6
2733,3
2735,1
2737,6
2741,1
2743,7
2744,8
2746,1
2747,4
2749,4
2751,7
2752,1
2753,6
2754,6
2759,4
2765,2
2767,6
2770,3
2771,2
2773,3
2775,1
2777,5
2781,4
2783,5
2784,3
2787,4
2793,5
2794,4
2798,6
2802,2
2804,6
2805,5
2815,6
2818,3
2824,6
2826,1
2831,1
2832,2
2836,1
2840,5
2850,1
2851,7
2855,3
2862,1
2865,2
2870,4
2873,6
2874,4
2879,1
2881,2
2885,6
2893,6
2898,1
2900,2
2901,6
2904,1
2906,3
2907,6
2915,1
2918,2
2921,1
2922,4
2924,4
2925,5
2935,5
2939,6
2942,5
2946,2
2947,4
2949,1
2952,7
2954,3
2956,6
2957,7
2959,3
2965,2
2971,5
2975,3
2976,5
2980,7
2981,6
2982,6
2985,8
2988,6
2990,3
2993,7
2996,3
2998,5
2999,5
3004,6
3007,1
3008,5
3009,5
