doc_idx,category
3286,12
3294,6
3295,10
3310,6
3311,8
3313,11
3316,6
3320,8
3322,8
3340,5
3345,5
3348,8
3350,3
3351,8
3353,8
3355,3
3356,1
3359,12
3360,4
3367,7
3368,1
3369,6
3370,10
3373,4
3376,8
3398,1
3407,8
3418,0
3419,9
3420,14
3436,12
3438,5
3454,12
3455,7
3461,9
3466,9
3467,10
3469,1
3471,1
3476,9
3486,8
3488,10
3489,12
3490,5
3495,1
3499,1
3505,7
3506,1
3507,12
3509,5
3514,5
3515,13
3518,1
3527,9
3531,1
3538,5
3539,1
3541,8
3546,8
3550,1
3553,1
3566,2
3573,3
3574,7
3587,7
3590,9
3595,1
3597,1
3601,10
3604,7
3610,1
3615,1
3618,9
3620,11
3623,11
3625,8
3630,6
3636,2
3647,7
3651,7
3655,6
3657,1
3660,1
3669,12
3671,8
3688,4
3691,10
3693,1
3705,12
3722,6
3734,9
3739,11
3742,9
3748,9
3750,8
3752,4
3760,10
3765,1
3767,11
3770,13
3775,1
3777,12
3788,6
3791,1
3793,11
3797,8
3799,10
3808,2
3809,1
3816,1
3837,1
3838,1
3840,1
3844,5
3847,2
3848,1
3849,4
3855,1
3861,1
3864,1
3865,1
3875,7
3883,8
3890,1
3891,11
3898,8
3903,12
3907,1
3918,10
3919,9
3921,15
3922,6
3929,1
3934,1
3935,0
3940,1
3944,6
3945,6
3952,5
3961,2
3969,6
3975,1
3991,7
4002,1
4004,10
4009,14
4010,6
4012,4
4015,12
4017,1
4019,11
4022,12
4024,8
4025,1
4026,14
4027,12
4040,5
4045,1
4053,7
4055,7
4059,14
4082,12
4084,5
4090,4
4091,1
4094,11
4095,3
4096,7
4099,9
4102,1
4106,10
4109,12
4110,12
4117,5
4126,12
4129,10
4134,12
4139,12
4146,7
4148,9
4150,9
4151,6
4156,8
4163,8
4164,8
4165,9
4169,12
4170,4
4175,9
4176,14
4177,8
4184,1
4189,9
4190,13
4195,12
4199,9
4207,9
4211,1
4217,9
4219,2
4222,1
4226,5
4230,6
4233,15
4235,6
4237,12
4238,12
4239,1
4243,1
4248,5
4257,9
4258,9
4267,2
4282,3
4285,5
4297,8
4301,9
4305,1
4311,1
4319,8
4327,7
4350,6
4364,3
4376,4
4387,3
4393,1
4397,3
4398,1
4399,1
4401,10
4404,7
4410,4
4413,11
4419,1
4423,1
4431,12
4439,12
4448,1
4459,1
4461,8
4463,11
4465,15
4467,8
4468,14
4474,2
4476,1
4480,3
4485,9
4495,12
4501,6
4502,12
4503,8
4512,12
4514,12
4519,8
4522,9
4524,1
4529,8
4530,12
4531,11
4532,1
4534,9
4536,1
4542,7
4543,1
4556,1
4559,3
4563,10
4577,8
4578,5
4579,5
4581,1
4583,8
4587,1
4593,1
4594,11
4606,9
4607,5
4608,2
4610,10
4615,5
4621,8
4622,1
4638,10
4641,12
4645,1
4649,9
4651,0
4654,10
4655,1
4657,1
4660,13
4670,9
4673,9
4675,6
4685,1
4688,1
4691,7
4704,1
4705,6
4706,1
4715,7
4722,8
4723,13
4727,4
4728,1
4738,9
4741,1
