doc_idx,category
1336,56
1350,50
1351,83
1352,61
1353,9
1354,0
1362,27
1364,70
1368,48
1369,30
1370,9
1372,69
1377,54
1380,83
1388,51
1400,62
1401,70
1403,44
1404,23
1406,40
1412,42
1427,55
1428,77
1432,16
1436,89
1439,96
1452,75
1462,94
1471,1
1477,2
1480,84
1481,81
1482,26
1483,1
1484,79
1486,42
1488,83
1496,29
1497,39
1502,22
1504,68
1505,30
1521,71
1522,3
1527,14
1530,32
1545,2
1547,79
1554,33
1556,21
1558,30
1562,33
1564,48
1568,85
1573,83
1574,1
1575,84
1576,95
1579,53
1580,53
1582,34
1592,79
1597,14
1598,14
1610,16
1614,79
1615,10
1616,23
1621,81
1622,54
1623,12
1625,12
1629,34
1633,57
1636,73
1637,79
1638,61
1642,88
1645,96
1646,13
1657,5
1658,79
1660,33
1663,17
1666,4
1669,17
1670,66
1674,20
1679,76
1682,75
1685,90
1692,26
1693,42
1695,16
1701,73
1703,40
1707,30
1708,37
1710,50
1715,53
1716,2
1718,40
1721,53
1724,48
1736,49
1737,28
1744,22
1747,51
1749,79
1750,59
1751,5
1752,81
1758,31
1759,77
1760,96
1772,17
1780,6
1781,2
1786,30
1788,55
1791,27
1794,85
1795,74
1798,75
1801,22
1805,21
1820,4
1822,16
1823,14
1825,73
1829,40
1842,79
1846,66
1858,23
1863,59
1866,46
1867,44
1868,48
1871,69
1875,22
1882,79
1884,72
1889,66
1892,12
1903,49
1908,42
1912,2
1913,56
1916,74
1917,74
1921,40
1922,79
1925,55
1930,43
1931,80
1933,2
1935,16
1937,41
1939,51
1949,72
1950,92
1952,54
1955,20
1958,54
1963,83
1965,23
1968,55
1978,0
1980,84
1981,14
1986,79
1991,40
1997,94
2002,32
2003,79
2005,70
2007,20
2015,29
2023,39
2024,81
2027,0
2028,54
2034,53
2038,93
2040,55
2043,13
2049,39
2051,79
2058,88
2061,1
2063,79
2064,30
2067,42
2075,79
2078,47
2088,81
2091,10
2101,10
2110,46
2122,76
2126,40
2134,72
2136,40
2139,71
2142,38
2149,42
2158,79
2163,53
2166,40
2172,43
2174,23
2176,52
2180,70
2182,2
2186,14
2187,79
2196,40
2204,90
2207,38
2208,44
2213,43
2222,2
2223,81
2225,53
2233,43
2252,67
2256,3
2262,72
2264,44
2272,13
2278,18
2283,30
2284,30
2285,27
2292,58
2297,0
2306,36
2312,44
2314,49
2318,81
2322,79
2323,28
2330,79
2331,25
2334,35
2337,40
2351,0
2358,92
2360,79
2363,89
2378,35
2381,31
2387,14
2390,82
2398,83
2400,39
2408,79
2411,19
2413,1
2420,71
2424,0
2429,10
2436,0
2437,58
2439,81
2440,49
2442,79
2447,36
2449,30
2451,13
2453,43
2457,28
2467,69
2470,2
2471,51
2477,72
2480,77
2483,81
2493,18
2496,92
2497,36
2501,56
2503,73
2504,44
2507,96
2509,79
2512,82
2513,44
2520,0
2523,79
2525,90
2526,31
2529,85
2530,95
2533,25
2534,24
2537,81
2543,49
2550,61
2552,0
2556,2
2557,39
2562,70
2566,36
2576,42
2577,19
2580,44
2584,79
2587,24
2589,23
2601,56
2603,81
2606,51
2609,48
2612,2
2619,23
2620,79
2635,1
2636,79
2643,53
2645,53
2649,27
2650,12
2651,79
2652,66
2656,0
2662,40
2668,79
2672,57
2684,72
2686,20
2687,33
2689,81
2690,18
2694,79
2701,79
2703,73
2716,62
2719,2
2727,52
2728,66
2735,79
2736,81
2739,84
2744,24
2747,79
2751,55
2752,66
2755,2
2758,37
2762,26
2765,44
2771,79
2772,96
2774,39
2777,4
2781,59
2785,81
2803,66
2804,79
2806,47
2807,96
2810,82
2816,10
2817,42
2819,79
2820,66
2823,15
2825,47
2827,73
2830,22
2831,39
2834,78
2842,42
2850,96
2851,31
2853,95
2864,40
2871,84
2873,10
2876,45
2878,58
2879,71
2882,91
2883,44
2884,61
2890,80
2903,22
2904,53
2905,78
2907,14
2910,14
2911,48
2921,78
2927,14
2928,56
2938,96
2941,40
2947,80
2951,67
2954,23
2956,95
2962,67
2964,51
2968,27
2973,55
2976,40
2977,75
2979,79
2984,59
2985,10
2988,72
2992,81
3003,54
3014,28
3019,68
3025,18
3026,28
3028,5
3032,44
3037,28
3058,56
3062,47
3063,6
3075,27
3079,79
3080,23
3081,81
3086,31
3088,36
3092,64
3100,67
3104,2
3105,43
3107,42
3108,54
3111,44
3117,22
3119,2
3129,86
3130,79
3135,34
3139,33
3140,59
3147,42
3157,92
3162,45
3164,50
3165,55
3166,29
3173,73
3174,84
3177,92
3182,42
3183,48
3190,1
3192,81
3196,91
3201,62
3211,96
3213,52
3220,36
3221,4
3223,79
3226,47
3227,71
3230,86
3235,72
3236,40
3238,51
3242,72
3244,96
3246,56
3253,86
3258,40
3261,79
3265,86
3269,66
3274,31
3276,79
3292,86
3293,22
3295,38
3296,48
3298,94
3300,95
3315,10
3318,5
3320,29
3321,40
3332,32
3335,55
3336,46
3340,37
3342,32
3356,24
3358,41
3365,96
3367,63
3368,26
3372,53
3373,64
3382,77
3398,45
3408,65
3409,51
3420,73
3421,74
3428,16
3430,14
3440,79
3451,42
3452,58
3457,70
3459,28
3461,67
3464,72
3466,79
3476,17
3478,42
3495,51
3497,19
3499,66
3522,6
3524,66
3525,56
3526,77
3531,71
3534,1
3535,28
3541,26
3542,54
3547,23
3550,69
3551,28
3558,1
3559,79
3566,74
3567,19
3571,44
3572,81
3573,20
3574,24
3579,79
3581,75
3582,79
3583,79
3586,81
3597,40
3601,95
3602,49
3604,14
3608,40
3611,10
3617,91
3618,79
3623,79
3625,65
3626,56
3633,6
3635,54
3637,70
3641,81
3647,45
3662,40
3664,81
3670,86
3674,44
3676,40
3679,54
3680,79
3683,60
3686,93
3690,36
3691,55
3705,91
3719,40
3720,44
3727,66
3728,43
3729,10
3730,16
3734,91
3766,49
3768,81
3770,39
3772,64
3773,29
3776,85
3784,82
3786,86
3789,31
3791,79
3793,23
3795,70
3796,79
3798,79
3804,66
3805,29
3813,90
3814,49
3816,68
3822,74
3823,66
3830,20
3833,79
3837,81
3841,55
3842,79
3863,20
3869,42
3870,68
3879,51
3881,74
3884,77
3888,17
3889,53
3891,96
3894,43
3898,49
3911,60
3913,13
3918,44
3921,76
3926,70
3928,23
3930,79
3936,10
3937,78
3938,79
3943,28
3945,79
3950,91
3959,79
3964,54
3966,89
3971,66
3975,79
3976,46
3977,10
3979,1
3985,70
3987,40
3994,21
3998,16
4002,69
4006,40
4013,92
4017,23
4019,81
4023,41
4025,43
4028,38
4033,10
4034,51
4035,8
4036,24
4042,69
4048,79
4049,40
4059,7
4063,81
4073,79
4075,22
4076,79
4078,57
4080,7
4081,79
4082,31
4091,48
4092,64
4102,79
4103,79
4104,92
4107,59
4125,84
4127,89
4132,79
4135,79
4137,79
4140,17
4141,19
4145,2
4154,17
4155,16
