doc_idx,category
1509,0
1523,2
1530,19
1535,5
1537,5
1550,17
1554,9
1560,2
1564,15
1570,2
1571,5
1581,12
1587,3
1590,6
1601,0
1604,18
1615,4
1618,20
1620,0
1621,0
1625,1
1627,1
1628,0
1633,3
1636,11
1637,4
1643,0
1649,8
1654,0
1657,20
1661,8
1675,6
1677,12
1682,0
1687,20
1692,8
1695,15
1697,5
1698,0
1700,0
1708,9
1709,2
1713,1
1725,6
1726,6
1735,18
1738,4
1742,0
1746,2
1753,6
1763,6
1765,18
1766,15
1768,15
1771,8
1774,8
1775,8
1788,11
1790,8
1798,17
1804,0
1811,4
1813,0
1818,18
1824,7
1825,17
1831,4
1839,18
1841,9
1852,1
1865,3
1866,8
1867,0
1872,6
1875,0
1880,3
1894,19
1897,3
1898,2
1900,11
1903,3
1906,15
1912,0
1916,1
1917,15
1927,1
1931,15
1942,5
1950,1
1951,17
1952,19
1953,0
1961,7
1962,0
1964,19
1981,19
1985,1
1999,0
2004,0
2012,15
2014,0
2017,2
2020,12
2026,7
2029,1
2034,19
2038,20
2047,0
2048,7
2050,5
2053,12
2057,3
2058,0
2061,7
2062,7
2066,0
2070,19
2074,5
2077,1
2078,6
2079,19
2082,15
2083,1
2085,4
2087,9
2095,20
2099,1
2100,17
2101,9
2102,0
2106,1
2113,17
2115,3
2126,2
2130,8
2132,11
2140,0
2142,20
2144,12
2160,7
2161,1
2164,12
2168,18
2174,0
2175,0
2190,5
2207,0
2208,0
2211,0
2218,12
2219,0
2223,0
2224,7
2229,6
2231,2
2238,19
2244,8
2254,19
2255,0
2259,2
2262,0
2268,0
2270,8
2272,20
2277,8
2286,1
2291,15
2299,2
2301,3
2310,17
2316,0
2320,3
2321,2
2325,0
2326,6
2332,19
2333,3
2342,20
2349,20
2350,18
2351,2
2354,15
2360,18
2361,20
2364,11
2370,17
2373,15
2376,0
2385,0
2386,17
2397,18
2399,5
2401,0
2404,4
2409,0
2411,19
2413,7
2416,0
2419,5
2422,0
2436,15
2439,12
2441,18
2444,0
2450,11
2454,19
2456,4
2457,0
2460,18
2461,0
2469,2
2472,8
2476,4
2489,0
2490,0
2497,6
2499,0
2507,12
2508,4
2509,8
2513,0
2519,0
2521,4
2523,17
2526,17
2532,0
2538,7
2541,2
2551,0
2555,0
2559,11
2560,8
2561,2
2563,9
2572,7
2579,3
2588,17
2589,5
2590,3
2598,11
2602,8
2606,7
2615,3
2616,6
2619,19
2621,6
2624,3
2631,19
2634,1
2638,18
2651,0
2664,11
2668,18
2683,0
2689,6
2690,12
2692,13
2700,0
2703,6
2704,11
2707,1
2717,7
2718,2
2727,2
2729,2
2738,0
2747,7
2752,11
2754,0
2757,4
2761,0
2762,2
2763,0
2769,1
2770,11
2771,18
2785,0
2786,19
2794,2
2801,7
2803,5
2804,0
2817,17
2819,0
2820,14
2836,2
2837,0
2838,0
2841,20
2845,15
2850,8
2852,0
2856,2
2857,1
2858,0
2865,11
2866,15
2874,6
2877,0
2878,18
2882,15
2883,19
2885,9
2890,8
2894,0
2896,8
2902,20
2906,0
2910,18
2912,19
2918,0
2919,1
2923,7
2925,12
2941,4
2944,11
2949,11
2950,6
2951,10
2956,7
2964,0
2974,9
2975,0
2976,3
2977,18
2980,5
2985,12
2986,0
2989,12
2990,3
2993,9
2999,18
