doc_idx,category
3615,1
3617,11
3618,14
3625,8
3627,11
3633,1
3634,9
3635,3
3636,2
3637,9
3640,7
3642,8
3643,1
3648,12
3651,7
3657,1
3661,12
3663,12
3667,3
3668,1
3669,12
3678,10
3680,11
3684,10
3685,12
3688,4
3689,8
3691,10
3698,12
3710,2
3713,9
3721,5
3727,1
3728,10
3730,12
3740,1
3745,6
3746,14
3752,4
3756,1
3758,8
3763,12
3777,12
3787,2
3789,2
3793,11
3794,1
3803,3
3806,6
3816,1
3822,9
3827,8
3828,1
3829,6
3848,1
3849,4
3869,1
3870,8
3876,2
3898,8
3899,7
3907,1
3926,1
3937,12
3943,2
3945,6
3961,2
3962,10
3967,9
3968,4
3970,6
3976,8
3978,10
3990,11
3997,5
4004,10
4007,1
4008,8
4018,5
4022,1
4024,8
4027,12
4033,9
4035,5
4036,11
4041,3
4044,3
4056,8
4058,7
4059,9
4060,10
4062,2
4065,8
4077,12
4093,9
4102,1
4103,8
4105,0
4116,8
4118,8
4120,5
4125,7
4132,4
4137,9
4144,12
4147,9
4152,12
4160,2
4161,3
4163,8
4164,8
4169,1
4188,1
4192,8
4193,1
4197,7
4206,1
4221,5
4227,1
4239,1
4240,1
4243,1
4245,8
4246,11
4256,15
4263,6
4265,10
4266,10
4274,5
4280,10
4284,5
4290,9
4295,14
4297,8
4302,1
4308,11
4310,1
4317,4
4320,1
4323,7
4327,7
4329,8
4332,2
4333,5
4338,14
4342,1
4350,6
4354,1
4357,8
4381,14
4383,3
4390,14
4395,9
4396,10
4402,1
4409,3
4417,7
4419,1
4422,11
4423,1
4424,5
4432,1
4433,2
4435,8
4442,1
4449,5
4456,15
4458,1
4462,12
4464,2
4475,8
4476,1
4477,1
4480,3
4492,4
4493,6
4497,1
4501,6
4510,1
4517,9
4521,1
4522,1
4525,1
4530,12
4532,1
4533,1
4541,10
4545,8
4546,1
4548,5
4550,7
4552,8
4562,1
4569,11
4571,5
4573,1
4577,8
4589,1
4590,9
4594,11
4596,2
4597,1
4601,8
4602,1
4613,11
4616,11
4624,14
4628,8
4629,8
4640,1
4644,3
4651,0
4664,9
4674,1
4675,6
4676,1
4684,1
4692,0
4693,1
4695,6
4708,1
4715,7
4719,8
4721,9
4723,7
4728,1
4730,1
