doc_idx,category
1430,12
1432,2
1434,3
1435,6
1436,2
1437,2
1439,7
1441,9
1442,3
1444,2
1445,14
1446,1
1450,12
1451,3
1452,3
1455,2
1457,6
1458,8
1460,2
1463,2
1465,3
1470,3
1473,2
1475,3
1480,3
1481,4
1494,1
1518,8
1519,1
1522,4
1523,8
1530,3
1532,3
1537,1
1540,14
1544,3
1546,8
1547,2
1553,3
1555,1
1560,2
1571,2
1584,3
1587,1
1593,2
1594,3
1596,2
1598,6
1602,2
1608,6
1609,2
1612,1
1619,6
1623,2
1627,3
1629,2
1630,3
1631,2
1641,3
1643,2
1644,3
1647,9
1649,1
1653,4
1658,2
1659,10
1663,2
1665,8
1666,1
1670,2
1672,2
1677,1
1680,2
1688,1
1689,3
1691,3
1692,8
1693,10
1695,1
1699,11
1704,3
1705,2
1706,2
1707,2
1711,2
1714,8
1716,2
1720,5
1725,2
1726,2
1737,2
1748,6
1751,3
1757,2
1758,14
1761,3
1768,6
1770,1
1774,2
1777,1
1779,5
1782,3
1787,3
1788,3
1790,2
1793,5
1795,2
1800,2
1804,1
1811,5
1817,8
1818,10
1822,1
1823,1
1824,2
1830,3
1832,2
1833,3
1834,2
1839,2
1842,3
1843,1
1844,4
1845,3
1846,3
1848,1
1852,2
1853,3
1855,2
1858,1
1862,1
1868,5
1870,2
1876,6
1882,8
1884,4
1886,6
1887,2
1891,2
1894,2
1899,3
1904,1
1908,3
1911,9
1912,2
1915,3
1921,3
1923,5
1927,1
1929,2
1933,1
1935,3
1936,0
1942,1
1945,0
1953,2
1965,4
1966,2
1988,3
2002,4
2003,9
2011,1
2013,3
2016,6
2017,3
2019,2
2023,0
2025,2
2026,1
2027,3
2037,3
2038,2
2039,5
2040,2
2043,4
2051,0
2054,3
2056,4
2061,2
2064,3
2065,1
2066,2
2069,1
2075,3
2077,1
2080,3
2084,2
2087,4
2089,9
2090,2
2091,11
2093,1
2095,2
2099,2
2109,6
2111,9
2116,11
2117,2
2131,2
2134,2
2137,6
2141,3
2145,3
2147,1
2153,2
2162,3
2167,6
2170,3
2174,1
2176,7
2187,3
2193,11
2196,9
2200,2
2208,2
2210,2
2211,3
2212,2
2216,9
2219,3
2220,3
2221,6
2226,2
2227,10
2229,2
2233,2
2238,1
2245,3
2250,3
2259,3
2270,2
2272,4
2278,2
2279,2
2280,5
2283,1
2300,2
2304,6
2308,13
2312,2
2316,4
2318,6
2322,13
2323,11
2328,1
2332,1
2333,1
2337,1
2339,4
2341,2
2347,12
2353,3
2364,5
2367,2
2383,3
2385,2
2386,3
2389,2
2390,3
2391,14
2392,12
2401,3
2406,7
2407,3
2412,12
2413,3
2416,1
2420,2
2424,2
2425,3
2428,1
2451,1
2457,14
2464,3
2470,5
2475,1
2483,2
2484,2
2492,1
2497,3
2502,3
2511,4
2512,5
2514,2
2515,3
2518,1
2519,4
2521,2
2522,4
2525,4
2526,5
2534,6
2546,3
2550,6
2557,11
2559,2
2562,3
2572,4
2583,5
2585,2
2587,2
2592,10
2597,4
2604,1
2612,10
2614,2
2616,3
2620,2
2621,2
2628,1
2637,1
2638,0
2642,2
2644,3
2651,3
2654,2
2658,2
2661,2
2663,1
2667,2
2669,1
2670,6
2672,2
2673,15
2676,2
2680,1
2687,15
2690,5
2691,1
2694,3
2695,3
2697,1
2700,1
2701,1
2708,2
2711,1
2712,11
2713,3
2719,6
2720,2
2726,4
2733,2
2736,12
2742,2
2748,2
2749,5
2753,1
2754,2
2755,15
2760,1
2766,2
2767,15
2768,2
2774,3
2780,1
2782,3
2789,2
2791,1
2792,1
2794,1
2799,4
2800,3
2806,1
2811,1
2812,1
2815,3
2817,3
2822,3
2826,5
2827,3
2830,2
2831,5
2833,2
2848,3
2850,2
2853,1
2854,1
2855,13
2862,3
2866,1
2867,2
2869,1
2870,1
2874,3
2876,7
2880,12
2881,3
2885,12
2901,2
2906,1
2908,3
2915,1
2916,8
2921,2
2926,3
2927,2
2930,6
2940,4
2943,1
2946,8
2950,2
2954,2
2956,1
2957,2
2959,6
2966,2
2972,3
2980,3
2982,4
2987,9
2988,2
2992,5
2994,1
2999,1
3001,3
3023,7
3035,2
3036,2
3037,2
3040,2
3041,3
3042,2
3043,3
3045,1
3047,2
3049,1
3052,1
3055,2
3057,2
3061,2
3069,2
3074,2
3077,2
3081,2
3082,3
3088,14
3093,4
3100,4
3106,5
3112,10
3113,5
3116,2
3119,3
3121,6
3124,3
3127,2
3133,1
3135,2
3137,4
3138,4
3141,1
3144,3
3150,2
3152,2
3158,1
3161,2
3166,4
3168,2
3172,2
3174,3
3175,1
3181,1
3186,8
3187,2
3194,2
3195,3
3197,2
3198,3
3207,3
3211,2
3216,6
3217,2
3223,9
3224,2
3225,2
3234,1
3238,3
3241,3
3245,1
3248,1
3255,2
3261,2
3262,3
3263,3
3266,8
3269,3
3276,2
3281,4
3292,3
3299,5
3304,6
3305,14
3309,3
3311,1
3313,2
3318,2
3322,4
3325,9
3327,1
3329,3
3330,15
3331,10
3334,1
3335,1
3336,0
3339,11
3341,2
3353,9
3355,1
3357,4
3361,2
3366,2
3371,2
3378,15
3380,3
3385,3
3387,2
3399,1
3403,11
3409,3
3414,1
3417,6
3421,5
3422,5
3424,2
3425,11
3426,2
3431,1
3432,4
3433,2
3435,2
3438,3
3439,1
3441,6
3442,1
3443,1
3446,2
3452,2
3457,3
3458,4
3462,2
3464,2
3467,3
3471,7
3473,2
3474,3
3476,13
3481,3
3486,2
3487,2
3492,2
3495,1
3500,5
3504,3
3505,7
3506,3
3507,11
3509,1
3511,5
3516,15
3517,2
3518,2
3525,3
3531,1
3535,2
3537,2
3541,7
3550,3
3552,11
3554,2
3556,3
3563,2
3565,12
3567,10
3568,3
3585,2
3588,1
3590,2
3591,2
3595,1
3597,4
3609,2
3614,1
3615,1
3617,2
3620,2
3626,13
3630,1
3633,15
3635,9
3639,3
3642,1
3646,11
3650,8
3651,1
3662,1
3663,9
3664,2
3669,2
3673,2
3679,1
3697,2
3698,3
3703,1
3708,3
3712,4
3719,8
3721,8
3722,6
3725,5
3727,6
3729,3
3734,2
3741,2
3743,1
3745,2
3751,3
3760,3
3772,4
3776,4
3780,3
3783,3
3784,1
3787,1
