doc_idx,category
1195,6
1197,20
1198,0
1201,8
1208,0
1217,5
1219,20
1220,9
1221,19
1223,3
1226,5
1232,1
1240,6
1241,10
1245,5
1259,1
1269,5
1270,9
1276,5
1280,9
1282,6
1286,1
1293,14
1294,7
1304,3
1308,1
1313,18
1315,5
1317,0
1326,0
1331,5
1343,7
1355,8
1357,5
1359,1
1360,0
1367,11
1376,5
1384,6
1387,7
1388,3
1393,3
1396,9
1403,0
1404,3
1408,8
1409,19
1413,16
1415,17
1417,5
1418,11
1421,6
1423,6
1438,9
1443,3
1444,19
1450,1
1458,10
1465,17
1467,1
1469,6
1478,3
1483,6
1484,1
1487,3
1497,6
1499,21
1502,1
1507,5
1523,8
1532,20
1533,6
1534,5
1535,5
1537,5
1542,5
1544,8
1551,5
1556,2
1559,6
1560,2
1562,2
1578,5
1581,5
1585,13
1594,1
1596,5
1597,13
1599,6
1600,3
1601,6
1602,3
1604,5
1608,3
1611,10
1622,5
1625,6
1626,1
1627,6
1628,5
1631,5
1640,25
1643,5
1650,5
1660,17
1665,5
1666,18
1668,3
1673,3
1674,7
1678,6
1682,1
1686,3
1697,6
1699,9
1700,13
1714,10
1717,6
1718,6
1720,3
1721,13
1727,25
1733,9
1740,13
1744,6
1746,4
1752,9
1757,8
1758,1
1759,6
1763,5
1765,17
1767,3
1769,3
1776,5
1786,3
1788,13
1797,5
1798,3
1800,3
1802,20
1808,5
1809,3
1812,3
1815,1
1823,6
1826,6
1837,3
1838,14
1841,9
1845,4
1853,6
1855,3
1859,7
1863,24
1866,5
1867,13
1874,7
1879,3
1885,1
1891,1
1904,5
1908,23
1909,5
1923,5
1926,7
1938,6
1941,18
1946,16
1957,6
1959,25
1961,5
1962,5
1972,8
1976,5
1978,5
1984,3
1992,5
1993,5
1998,1
1999,5
2000,6
2002,5
2007,5
2011,6
2014,11
2017,18
2021,0
2024,17
2025,6
2041,5
2056,1
2058,3
2059,5
2072,5
2074,5
2078,1
2089,3
2097,5
2100,8
2105,5
2108,6
2110,1
2113,8
2114,6
2117,13
2120,3
2133,8
2134,7
2138,3
2140,6
2141,20
2146,3
2149,20
2154,2
2161,17
2162,1
2171,2
2179,1
2180,1
2185,6
2197,9
2198,5
2201,6
2202,3
2203,25
2209,2
2213,23
2214,6
2230,5
2231,3
2232,16
2234,17
2240,9
2241,5
2244,8
2248,28
2249,11
2255,9
2256,13
2262,6
2264,3
2273,19
2274,28
2275,5
2280,6
2296,9
2308,6
2310,9
2311,5
2316,8
2318,6
2355,3
2364,5
2374,7
2380,1
2384,5
2386,5
2387,6
2390,5
2391,6
2399,9
2402,12
2417,1
2421,5
2425,5
2430,14
2431,5
2432,9
2454,8
2470,12
2471,7
2476,8
2482,9
2495,26
2502,9
2509,5
2516,23
2517,6
2522,16
2526,6
2527,5
2533,28
2534,7
2536,6
2538,5
2543,6
2544,3
2545,3
2547,3
2549,5
2552,3
2555,3
2557,25
2561,1
2564,6
2567,1
2568,20
2574,5
2581,5
2596,9
2597,14
2603,5
2604,2
2607,6
2619,24
2621,1
2622,3
2625,6
2631,1
2632,14
2640,28
2648,6
2649,12
2651,7
2656,5
2663,6
2668,0
2670,9
2679,5
2683,14
2684,7
2692,2
2693,3
2701,3
2711,6
2715,2
2717,11
2723,5
2724,5
2725,3
2731,1
2732,3
2733,27
2738,3
2745,2
2748,5
2752,3
2754,3
2756,1
2760,2
2765,6
2767,5
2768,5
2769,21
2780,2
2785,5
2790,11
2795,12
2802,6
2806,6
2807,6
2810,5
2811,9
2812,13
2818,5
2819,5
2822,5
2824,9
2828,5
2829,21
2830,12
2845,11
2847,5
2848,5
2850,12
2851,6
2852,13
2853,6
2856,3
2873,5
2876,1
2890,5
2895,1
2896,3
2898,5
2903,19
2905,8
2908,3
2910,17
2911,3
2915,5
2930,9
2933,12
2937,3
2940,6
2942,5
2946,3
2961,5
2966,17
2969,17
2977,1
2983,7
2999,3
3000,9
3009,5
3013,23
3014,5
3018,5
3021,19
3024,27
3025,5
3033,6
3044,9
3050,9
3051,26
3067,4
3068,5
3069,21
3076,6
3080,6
3092,5
3102,5
3107,5
3108,5
3109,3
3110,6
3123,5
3127,5
3133,7
3138,8
3139,5
3140,16
3146,9
3147,6
3148,25
3149,2
3156,5
3157,14
3159,13
3182,6
3187,5
3195,5
3198,7
3206,5
3214,11
3218,12
3220,25
3222,2
3228,5
3230,25
3231,9
3233,9
3238,6
3242,19
3247,3
3248,17
3250,0
3254,6
3259,5
3262,5
3264,9
3268,11
3273,19
3275,5
3277,6
3286,19
3303,6
3305,20
3323,1
3326,6
3332,11
3334,6
3337,1
3345,12
3346,3
3347,1
3349,13
3355,6
3362,14
3364,6
3365,1
3366,4
3368,6
3375,9
3379,1
3383,11
3390,9
3391,9
3392,24
3394,17
3398,17
3401,11
3402,17
3403,2
3404,13
3415,9
3426,6
3429,14
3432,5
3435,9
3440,8
3441,3
3444,9
3445,3
3447,14
3458,5
3462,28
3463,20
3465,7
3467,27
3472,6
3474,3
3476,3
3485,9
3496,2
3497,2
3499,19
3501,5
3506,5
3528,16
3531,6
3540,5
3541,5
3542,5
3544,13
3552,5
3553,14
3562,1
3564,5
3571,28
3572,2
3573,14
3574,7
3585,5
3597,2
3606,6
3610,10
3615,7
3617,5
3624,5
3626,6
3633,6
3653,6
3657,5
3661,1
3666,14
3672,6
3679,3
3684,9
3691,0
3697,5
3698,14
3699,5
3705,16
3707,5
3713,3
3716,5
3726,0
3727,5
3728,20
3739,12
3740,6
3743,6
3745,5
3748,27
3750,5
3752,17
3759,5
3760,6
3764,3
3769,5
3771,7
3775,3
3776,3
3778,3
3780,12
3782,6
3783,24
3788,8
3790,3
3791,5
3795,2
3800,5
3814,5
3816,5
3821,5
3822,6
3826,10
3829,1
3836,8
3837,7
3839,13
3842,5
3845,6
3855,20
3859,9
3861,14
3862,3
3863,5
3864,14
3877,1
3897,7
3909,1
3910,1
3912,3
3915,6
3918,5
3934,5
3936,2
3940,23
3942,23
3946,3
3949,1
3951,5
3952,6
3955,7
3957,6
3970,6
3977,14
3980,3
3982,6
3986,11
3988,5
3990,3
3992,6
3993,5
3997,5
3999,23
4004,11
4007,23
4020,6
4023,5
4024,5
4029,6
4034,3
4035,5
4038,3
4040,23
4043,6
4044,6
4049,1
4055,6
4058,17
4060,5
4065,5
4073,3
4075,17
4082,11
4083,5
4086,3
4087,8
4088,17
4092,3
4093,5
4098,6
4101,6
4102,3
4104,22
4105,1
4107,16
4111,25
4115,2
4116,3
4130,21
4135,14
4138,8
4139,5
4144,3
4148,5
4149,6
4150,9
4151,19
4153,7
4158,6
4160,9
4162,11
4164,3
4171,6
4174,6
4175,7
4177,10
4178,6
4182,9
4183,9
4184,24
4185,28
4186,5
4187,1
4201,16
4206,9
4208,19
4212,9
4226,3
4231,8
4237,5
4238,5
4242,6
4249,14
4256,0
4277,4
4280,16
4284,18
4287,6
4291,7
4292,20
4294,11
4296,12
4300,14
4306,0
4310,16
4313,3
4345,13
4348,3
4365,16
4367,19
4376,8
4377,6
4383,5
4384,5
4387,5
4394,6
4398,1
4402,5
4405,8
4410,5
4433,3
4438,6
4439,16
4441,6
4451,6
4454,9
4455,6
4456,21
4460,17
4461,11
4469,2
4476,5
