doc_idx,category
1379,4
1385,1
1386,2
1397,10
1399,2
1410,5
1412,13
1414,14
1417,7
1419,6
1423,12
1424,5
1431,14
1432,2
1449,5
1450,5
1452,2
1453,3
1455,9
1458,10
1460,1
1464,6
1465,12
1467,0
1473,7
1476,2
1477,6
1486,14
1487,5
1489,6
1490,14
1491,0
1509,7
1513,7
1515,13
1529,2
1533,2
1537,6
1538,8
1544,2
1547,5
1548,6
1550,11
1553,2
1555,7
1564,6
1567,0
1570,10
1573,0
1577,13
1580,11
1583,4
1587,2
1599,6
1603,1
1604,6
1606,4
1615,13
1618,8
1639,14
1643,5
1649,0
1651,7
1657,2
1658,9
1665,5
1670,2
1673,14
1677,0
1682,5
1683,6
1686,0
1692,11
1695,13
1697,4
1698,4
1702,11
1708,6
1715,5
1717,6
1726,7
1735,11
1736,0
1737,1
1738,7
1739,6
1742,7
1756,9
1761,2
1763,11
1771,4
1772,10
1773,1
1780,0
1783,1
1784,6
1788,2
1791,6
1794,10
1798,1
1801,14
1804,8
1806,2
1813,11
1824,0
1830,6
1839,5
1850,0
1854,2
1855,5
1864,0
1872,2
1876,6
1878,2
1884,6
1885,11
1888,7
1893,2
1897,6
1901,13
1912,7
1923,12
1931,1
1934,2
1935,12
1936,0
1945,4
1948,7
1950,2
1955,11
1957,9
1964,2
1965,7
1969,9
1994,7
2000,6
2001,3
2010,4
2012,8
2013,13
2016,2
2019,1
2033,4
2041,11
2058,7
2060,6
2063,2
2075,4
2085,2
2090,9
2104,5
2110,7
2116,0
2124,6
2133,11
2148,5
2155,4
2158,0
2166,11
2170,2
2172,7
2174,6
2175,2
2181,5
2184,6
2192,0
2193,11
2198,10
2201,1
2202,14
2203,4
2205,13
2207,7
2213,6
2215,6
2223,6
2226,7
2228,0
2231,13
2232,14
2235,8
2236,2
2239,10
2243,14
2245,1
2246,2
2253,0
2254,8
2262,11
2264,14
2265,6
2276,9
2289,3
2297,3
2300,7
2302,5
2305,2
2306,1
2309,5
2315,9
2316,14
2320,7
2326,6
2327,14
2328,11
2345,5
2346,11
2348,2
2350,11
2351,2
2361,11
2363,11
2368,7
2370,2
2380,10
2382,4
2386,13
2392,6
2402,13
2414,7
2415,0
2419,6
2422,8
2424,6
2427,6
2433,7
2439,5
2440,2
2443,2
2447,5
2450,13
2458,6
2459,6
2472,1
2475,2
2480,9
2481,7
2489,9
2490,3
2497,4
2508,0
2510,2
2514,11
2517,7
2519,5
2522,11
2525,8
2534,10
2542,3
2544,11
2547,13
2553,11
2557,1
2560,6
2565,7
2570,11
2571,9
2573,6
2579,5
2580,5
2584,8
2585,6
2596,7
2600,0
2606,2
2613,6
2615,2
2619,14
2621,11
2623,6
2632,12
2637,5
2644,7
2645,6
2649,14
2655,8
2661,0
2662,0
2672,8
2680,6
2683,8
2684,9
2687,6
2691,2
2697,6
2698,1
2701,0
2703,0
2707,5
2709,7
2712,14
2714,3
2715,3
2720,11
2722,6
2724,6
2725,2
2729,12
2730,9
2731,2
2734,2
2737,7
2738,14
2741,2
2742,13
2747,0
2759,5
2763,0
2766,6
2773,0
2774,2
2776,11
2781,6
2786,14
2795,11
2808,7
2812,3
2813,11
2814,11
2817,6
2819,7
2822,10
2831,1
2833,14
2834,3
2835,0
2837,4
2841,11
2843,6
2844,6
2851,6
2853,2
2857,5
2858,7
2859,0
2861,0
2863,6
2864,5
2866,5
2870,7
2879,4
2882,14
2884,11
2887,9
2890,13
2891,11
2894,3
2895,10
2896,14
2902,2
2904,6
2908,7
2910,1
2917,5
2920,2
2925,5
2926,5
2938,12
2941,13
2948,6
2949,6
2954,1
2960,7
2967,6
2973,2
