doc_idx,category
1109,1
1112,2
1115,2
1118,3
1147,7
1148,3
1151,1
1157,3
1167,6
1171,11
1177,4
1178,2
1179,1
1180,3
1194,1
1197,2
1198,1
1199,10
1204,1
1205,2
1212,1
1213,1
1218,11
1220,7
1227,2
1228,1
1229,1
1232,2
1233,1
1235,8
1249,17
1253,3
1258,2
1260,4
1262,9
1263,1
1269,13
1271,2
1272,3
1275,17
1280,19
1283,2
1289,20
1290,6
1298,16
1301,2
1304,2
1307,10
1316,19
1320,13
1321,1
1323,3
1324,6
1325,1
1326,15
1328,11
1337,6
1339,3
1342,2
1347,11
1351,9
1352,16
1354,1
1355,2
1359,10
1360,1
1367,7
1403,1
1404,2
1408,3
1411,1
1416,8
1420,3
1422,15
1430,14
1431,10
1436,11
1451,3
1453,2
1461,2
1465,3
1466,3
1467,20
1472,7
1473,2
1475,11
1478,3
1479,1
1481,13
1484,3
1488,13
1490,10
1494,1
1496,11
1502,2
1506,2
1508,2
1516,21
1520,2
1522,6
1523,17
1540,16
1542,4
1548,11
1552,1
1557,3
1560,8
1561,1
1568,2
1569,7
1576,3
1584,3
1587,1
1588,2
1589,1
1590,6
1596,2
1600,3
1604,1
1606,13
1607,8
1614,2
1615,1
1618,11
1619,2
1620,2
1628,5
1629,2
1630,3
1631,15
1638,3
1641,3
1645,1
1649,1
1650,1
1651,6
1653,6
1655,2
1656,15
1662,16
1664,2
1672,2
1677,1
1679,2
1682,3
1686,3
1688,1
1689,2
1693,13
1694,13
1697,13
1704,7
1712,10
1715,8
1720,17
1722,2
1723,16
1724,3
1725,2
1726,2
1728,2
1730,2
1731,3
1732,7
1736,7
1740,9
1742,3
1747,2
1748,7
1762,1
1764,3
1768,7
1771,15
1775,3
1782,4
1789,9
1794,3
1802,2
1803,17
1805,1
1808,2
1815,2
1819,6
1821,10
1825,5
1831,3
1832,2
1833,3
1836,2
1841,17
1842,3
1843,11
1844,6
1845,3
1846,1
1852,2
1855,2
1860,8
1862,1
1863,14
1868,5
1870,15
1873,2
1874,3
1877,3
1879,17
1881,3
1882,8
1891,2
1893,8
1894,15
1896,2
1901,1
1906,2
1913,3
1918,6
1922,2
1923,5
1934,2
1945,17
1946,2
1947,2
1948,2
1950,13
1951,2
1957,17
1959,1
1961,3
1965,6
1967,11
1969,2
1974,3
1975,2
1982,2
1985,4
1989,2
1993,6
1996,5
2005,3
2010,6
2014,2
2025,2
2027,3
2029,2
2034,12
2035,1
2036,2
2038,2
2043,6
2045,12
2047,1
2050,4
2052,2
2054,3
2055,1
2057,11
2058,15
2067,3
2071,16
2076,4
2079,1
2083,10
2091,12
2099,2
2109,7
2114,12
2116,12
2117,2
2118,2
2122,3
2126,6
2127,9
2130,3
2136,2
2147,1
2153,2
2156,2
2159,3
2161,12
2165,6
2172,3
2174,1
2176,8
2182,1
2185,1
2187,3
2190,21
2194,12
2197,5
2200,2
2214,7
2219,4
2229,2
2230,2
2233,2
2234,1
2240,1
2242,1
2244,2
2250,13
2251,2
2256,1
2261,10
2264,2
2265,2
2268,2
2270,2
2271,3
2273,1
2277,2
2279,2
2280,13
2281,2
2286,8
2289,16
2292,3
2294,3
2298,9
2299,8
2309,1
2317,0
2320,11
2323,11
2325,4
2336,2
2341,17
2348,1
2349,6
2350,2
2352,3
2353,3
2362,2
2364,5
2367,2
2368,7
2376,2
2382,1
2395,3
2396,2
2397,10
2403,2
2407,3
2413,3
2414,2
2425,4
2427,3
2429,6
2432,4
2433,10
2434,3
2435,2
2437,7
2438,11
2439,2
2442,11
2446,3
2447,6
2452,2
2453,7
2454,13
2455,8
2460,11
2461,2
2466,2
2474,2
2475,21
2482,1
2483,2
2487,10
2489,1
2490,3
2493,1
2497,3
2498,6
2503,2
2505,1
2507,6
2510,5
2516,3
2518,1
2521,0
2522,6
2523,1
2524,15
2528,2
2529,13
2537,9
2540,15
2542,12
2549,1
2552,2
2557,12
2558,9
2562,3
2565,3
2568,3
2574,16
2580,9
2584,6
2585,2
2586,4
2588,3
2589,9
2594,2
2595,2
2596,3
2603,1
2606,12
2609,1
2615,13
2623,1
2627,5
2630,1
2635,1
2639,2
2643,15
2651,3
2655,2
2659,1
2663,1
2664,1
2666,3
2668,5
2669,1
2675,15
2678,2
2688,2
2695,3
2697,1
2699,17
2700,1
2704,8
2706,1
2714,1
2718,5
2725,2
2730,3
2738,10
2743,1
2747,13
2748,2
2750,2
2751,2
2754,2
2757,7
2758,10
2767,9
2781,2
2783,4
2784,3
2789,10
2797,3
2798,16
2800,2
2803,2
2804,3
2806,1
2816,2
2830,2
2834,20
2839,2
2841,1
2844,2
2846,7
2848,3
2853,1
2857,2
2861,7
2867,2
2877,1
2880,14
2890,2
2894,2
2895,1
2896,2
2898,1
2899,2
2902,2
2903,10
2905,2
2906,1
2912,2
2913,3
2917,8
2919,1
2920,2
2921,2
2925,1
2929,1
2934,2
2938,4
2940,6
2941,1
2945,9
2950,10
2953,2
2958,11
2967,4
2968,3
2971,3
3003,5
3008,3
3011,1
3023,8
3024,1
3025,6
3029,1
3034,13
3035,2
3039,14
3042,2
3046,8
3047,2
3052,11
3053,2
3054,3
3057,15
3059,2
3060,0
3061,1
3065,1
3069,1
3070,1
3071,8
3073,15
3074,1
3075,1
3077,1
3078,3
3081,1
3082,3
3084,1
3086,1
3097,3
3098,6
3102,1
3104,1
3108,1
3113,8
3118,15
3119,3
3122,2
3128,17
3133,1
3136,13
3147,3
3153,2
3155,6
3160,4
3162,2
3164,7
3166,6
3169,1
3174,3
3176,1
3178,15
3181,1
3190,16
3196,11
3203,7
3204,2
3206,16
3214,1
3217,2
3232,3
3238,4
3242,3
3252,1
3255,2
3258,2
3276,2
3278,2
3280,3
3289,15
3292,13
3294,21
3296,1
3298,2
3302,1
3304,7
3311,1
3317,3
3320,2
3323,3
3325,11
3330,19
3331,9
3332,1
3333,3
3334,1
3337,2
3342,1
3353,11
3356,6
3358,1
3361,2
3364,2
3370,2
3371,10
3372,2
3373,11
3374,15
3377,1
3382,2
3386,8
3388,1
3394,2
3404,8
3408,3
3411,9
3417,7
3423,3
3426,2
3428,11
3433,2
3448,16
3450,2
3451,2
3454,1
3455,18
3456,2
3457,3
3466,4
3467,3
3470,3
3472,3
3473,15
3494,1
3501,8
3504,3
3509,1
3513,4
3527,10
3532,2
3534,16
3540,1
3543,11
3550,13
3552,11
3557,19
3572,1
3580,10
3581,17
3582,2
3584,6
3585,2
3586,2
3590,2
3592,3
3593,11
3594,3
3595,21
3599,5
3601,2
3609,15
3615,1
3622,3
3624,6
3629,15
3633,9
3636,6
3639,3
3644,1
3647,2
3648,1
3653,3
3661,3
3664,2
3666,6
3674,2
3684,2
3689,21
3693,0
3697,2
3703,21
3704,3
3709,21
3713,3
3714,2
3715,1
3717,1
3718,14
3720,2
3723,8
3727,17
3731,2
3734,2
3748,15
3753,3
3754,18
3762,8
3767,3
3768,6
3772,6
3773,5
3775,5
3785,3
3786,2
