doc_idx,category
1233,33
1234,50
1241,50
1245,50
1247,50
1254,50
1269,50
1271,29
1272,50
1273,50
1275,36
1277,28
1278,61
1281,36
1282,30
1287,30
1289,36
1294,30
1301,36
1302,35
1313,36
1316,23
1318,23
1320,23
1321,23
1329,23
1331,23
1342,23
1346,2
1347,2
1351,23
1352,18
1353,23
1354,31
1356,11
1359,33
1360,31
1361,31
1362,11
1368,31
1370,11
1372,11
1377,31
1379,11
1382,31
1385,31
1388,31
1401,69
1404,65
1405,1
1406,39
1412,26
1418,6
1421,25
1423,26
1427,19
1428,60
1429,57
1431,69
1432,43
1436,25
1438,25
1439,25
1440,25
1444,25
1455,25
1460,25
1461,25
1464,25
1472,25
1473,25
1474,16
1475,16
1481,22
1482,16
1483,16
1488,16
1489,34
1491,16
1501,16
1502,16
1503,16
1504,16
1519,26
1530,1
1533,21
1543,57
1545,0
1547,0
1552,0
1555,41
1556,41
1558,41
1562,41
1568,41
1574,41
1575,41
1577,41
1580,41
1582,41
1587,41
1592,20
1594,20
1596,20
1597,20
1607,20
1610,20
1614,68
1616,20
1624,59
1629,74
1630,58
1632,74
1637,58
1638,58
1639,58
1642,58
1653,58
1657,58
1663,58
1664,58
1666,58
1670,65
1676,66
1677,65
1678,65
1680,65
1687,65
1688,65
1693,65
1697,65
1698,65
1699,65
1701,65
1704,65
1709,44
1715,33
1717,44
1718,44
1720,44
1721,44
1723,44
1725,44
1738,44
1747,44
1749,58
1751,1
1755,58
1757,58
1759,58
1762,58
1767,58
1774,1
1775,1
1780,58
1781,58
1785,1
1786,58
1804,65
1806,64
1812,64
1821,64
1822,64
1823,64
1825,64
1827,64
1829,46
1852,0
1861,0
1863,0
1866,0
1867,0
1871,7
1872,7
1874,7
1882,7
1884,4
1887,7
1889,7
1893,7
1896,7
1899,7
1903,7
1904,4
1906,7
1909,21
1912,21
1915,21
1916,21
1917,21
1919,21
1921,21
1922,21
1925,21
1935,21
1937,21
1939,21
1941,21
1942,21
1949,29
1950,29
1953,29
1955,29
1956,29
1964,29
1968,29
1978,29
1986,29
1989,1
1991,1
1995,1
2010,1
2013,1
2015,1
2023,1
2025,1
2033,10
2034,10
2045,10
2046,10
2049,10
2053,10
2061,10
2063,10
2067,16
2068,10
2069,61
2083,56
2087,56
2090,63
2095,56
2100,56
2103,28
2114,34
2115,34
2116,34
2118,34
2123,34
2127,34
2130,34
2132,34
2141,34
2144,34
2146,34
2147,34
2149,51
2151,51
2154,51
2155,51
2159,51
2166,51
2185,51
2187,51
2191,23
2195,30
2198,27
2204,30
2206,30
2207,56
2214,30
2215,47
2216,47
2218,56
2219,30
2223,30
2226,56
2228,30
2232,28
2236,28
2238,28
2246,28
2252,28
2253,28
2254,28
2257,28
2260,28
2261,28
2262,28
2265,28
2266,28
2267,64
2271,5
2272,38
2283,38
2285,38
2287,38
2290,38
2293,55
2300,12
2301,1
2304,38
2314,33
2318,11
2321,44
2322,37
2323,31
2328,20
2331,33
2337,11
2341,49
2342,11
2343,31
2344,36
2359,68
2367,31
2368,15
2372,63
2373,0
2380,0
2381,0
2383,0
2388,0
2390,6
2391,6
2396,6
2397,35
2399,6
2400,6
2411,6
2413,6
2416,6
2417,6
2421,6
2422,6
2423,6
2424,6
2426,6
2432,27
2434,27
2444,30
2455,30
2458,18
2459,30
2460,27
2463,27
2466,27
2467,18
2472,52
2476,52
2482,52
2489,52
2490,52
2492,52
2497,52
2501,52
2502,52
2503,52
2507,52
2509,69
2515,69
2517,69
2518,69
2524,69
2526,69
2531,13
2537,75
2549,7
2550,7
2555,7
2557,7
2564,7
2569,7
2576,7
2577,7
2580,7
2587,34
2589,34
2593,6
2600,34
2603,16
2605,64
2606,34
2609,34
2610,16
2612,34
2615,64
2620,10
2621,16
2622,20
2625,16
2634,18
2644,46
2646,18
2648,46
2651,46
2653,46
2658,46
2662,46
2668,32
2672,32
2675,32
2681,32
2683,32
2685,32
2687,32
2688,32
2689,32
2693,32
2694,32
2696,32
2701,68
2708,38
2716,38
2727,38
2728,38
2733,38
2737,38
2747,19
2749,19
2754,19
2756,19
2768,19
2775,19
2781,19
2782,19
2785,64
2787,6
2789,6
2793,6
2796,6
2799,6
2801,6
2802,35
2807,6
2809,6
2810,6
2812,6
2813,6
2821,6
2823,6
2825,2
2827,27
2830,27
2831,27
2832,27
2833,27
2837,27
2841,27
2842,27
2867,27
2877,27
2878,27
2893,27
2895,27
2896,27
2902,27
2908,54
2909,7
2911,7
2913,7
2915,7
2916,7
2917,7
2919,7
2927,7
2928,7
2930,7
2933,7
2935,7
2937,7
2940,37
2942,49
2943,49
2944,49
2947,49
2951,49
2953,59
2955,37
2956,49
2957,37
2958,41
2959,37
2961,49
2964,36
2967,20
2971,37
2973,37
2978,70
2979,70
2990,70
2998,70
3010,70
3011,70
3014,70
3016,70
3018,4
3019,7
3023,4
3025,4
3033,5
3035,7
3038,7
3040,7
3041,7
3043,8
3051,1
3057,4
3064,52
3066,6
3070,17
3072,35
3075,52
3083,52
3086,52
3087,63
3091,6
3094,26
3098,0
3102,0
3106,0
3110,0
3112,0
3114,0
3121,0
3123,0
3129,0
3131,0
3132,69
3136,0
3137,0
3140,0
3149,0
3151,0
3154,0
3155,0
3162,0
3163,0
3164,35
3175,13
3182,13
3183,13
3188,13
3190,13
3192,13
3194,13
3197,47
3200,56
3201,13
3207,51
3208,1
3216,36
3221,36
3224,51
3225,20
3230,20
3231,68
3234,31
3244,0
3246,0
3257,0
3266,0
3268,0
3271,0
3273,0
3279,0
3281,0
3282,0
3283,52
3292,52
3295,52
3299,52
3300,52
3314,52
3315,52
3316,52
3321,52
3323,52
3333,6
3334,52
3337,6
3340,52
3341,69
3344,6
3346,6
3350,6
3351,6
3352,6
3354,6
3355,35
3356,6
3357,6
3364,6
3365,6
3367,17
3368,17
3370,17
3372,17
3375,17
3377,26
3379,6
3381,52
3383,6
3386,52
3389,6
3392,6
3393,52
3398,24
3412,65
3415,39
3421,24
3427,39
3431,66
3434,39
3436,7
3439,9
3445,7
3448,7
3452,7
3454,7
3456,7
3457,7
3465,7
3466,7
3467,7
3473,7
3475,10
3476,1
3487,38
3496,38
3501,5
3503,5
3504,5
3505,5
3510,38
3511,38
3519,38
3520,36
3525,36
3526,36
3531,36
3532,36
3539,36
3541,36
3556,26
3557,26
3558,58
3562,57
3571,57
3572,29
3577,57
3580,57
3582,29
3586,29
3592,57
3599,47
3604,64
3610,55
3611,38
3616,55
3620,38
3622,55
3623,69
3634,9
3638,9
3639,9
3640,9
3642,9
3644,9
3647,9
3652,9
3653,9
3655,9
3663,9
3666,9
3667,9
3671,9
3673,9
