doc_idx,category
3809,1
3810,3
3815,1
3831,1
3833,3
3835,1
3837,1
3848,1
3855,1
3861,1
3867,1
3868,3
3874,1
3876,3
3884,1
3887,2
3888,1
3902,3
3904,1
3908,3
3914,1
3916,2
3929,1
3932,1
3944,3
3945,2
3948,3
3949,1
3962,3
3963,3
3969,3
3970,2
3972,2
3981,1
3989,2
3990,2
3992,1
3995,3
3996,3
4005,3
4009,3
4034,1
4038,3
4044,3
4046,1
4048,3
4057,3
4083,3
4084,3
4085,1
4088,1
4092,3
4095,3
4096,2
4101,2
4102,1
4106,3
4107,2
4108,1
4109,1
4117,3
4119,3
4149,1
4157,1
4166,1
4169,1
4170,3
4173,3
4183,1
4187,1
4190,1
4192,2
4208,3
4219,3
4225,1
4231,1
4232,3
4233,0
4234,3
4245,2
4246,3
4248,2
4251,3
4255,2
4256,0
4257,2
4272,3
4274,3
4282,3
4290,2
4297,3
4310,1
4314,1
4317,2
4318,3
4319,3
4327,2
4331,1
4334,3
4338,3
4342,1
4348,2
4350,2
4351,2
4356,2
4379,3
4391,3
4392,2
4393,1
4394,1
4395,2
4397,3
4399,1
4402,1
4404,3
4406,2
4411,3
4413,3
4419,1
4421,1
4423,0
4433,3
4439,2
4441,2
4452,2
4458,1
4462,2
4470,3
4474,3
4476,1
4490,1
4492,3
4499,1
4501,2
4515,2
4517,2
4524,1
4525,1
4535,3
4543,1
4545,3
4546,1
4552,3
4554,3
4562,1
4566,1
4570,3
4573,1
4576,1
4577,3
4578,3
4580,0
4581,1
4582,1
4587,1
4588,3
4589,1
4594,3
4605,2
4607,0
4613,3
4616,3
4623,2
4627,1
4629,3
4631,3
4633,3
4639,1
4641,3
4648,1
4659,1
4661,1
4667,1
4668,1
4669,3
4673,3
4685,1
4686,1
4688,1
4702,1
4706,1
4715,2
4717,3
4720,2
4725,2
4727,2
4728,1
4731,3
4734,3
4736,1
