doc_idx,category
1750,51
1754,24
1755,48
1756,40
1762,1
1764,16
1767,18
1769,30
1771,37
1775,37
1778,52
1779,36
1782,16
1789,40
1790,37
1795,41
1797,49
1799,48
1800,24
1802,16
1803,37
1805,51
1807,10
1813,48
1817,17
1820,17
1821,37
1825,30
1826,43
1828,18
1830,52
1831,40
1833,39
1834,2
1842,36
1844,51
1846,3
1848,40
1850,30
1851,48
1854,39
1855,38
1856,9
1858,18
1859,3
1861,24
1862,0
1866,37
1868,40
1870,18
1873,45
1877,24
1879,17
1880,2
1881,49
1882,38
1887,17
1891,30
1892,16
1893,49
1898,10
1901,36
1903,2
1907,2
1913,49
1915,9
1920,3
1923,48
1927,38
1931,36
1934,17
1936,48
1941,7
1945,18
1946,48
1947,52
1953,48
1956,32
1957,24
1959,40
1963,51
1974,37
1978,48
1980,32
1982,48
1983,3
1985,38
1988,16
1989,0
1992,2
1999,39
2007,16
2010,48
2015,40
2016,16
2017,10
2019,18
2028,51
2033,10
2034,16
2041,32
2044,30
2045,18
2048,48
2049,32
2052,3
2061,32
2067,16
2069,17
2071,5
2072,36
2075,30
2077,38
2080,55
2083,38
2087,43
2088,52
2089,18
2091,40
2093,3
2099,38
2101,43
2103,36
2108,0
2109,17
2113,23
2115,2
2116,49
2117,3
2118,51
2122,5
2127,17
2130,37
2132,51
2136,0
2140,48
2141,2
2142,49
2147,1
2148,24
2151,52
2153,43
2154,51
2159,3
2160,32
2161,38
2164,17
2165,36
2167,48
2168,3
2171,17
2178,38
2182,0
2183,48
2187,24
2192,17
2194,30
2195,17
2196,2
2198,52
2199,10
2204,40
2207,12
2208,48
2209,30
2216,40
2218,17
2219,48
2220,37
2221,48
2226,36
2228,0
2229,39
2231,10
2232,43
2235,37
2236,37
2237,37
2244,37
2248,0
2250,9
2251,18
2252,5
2263,24
2264,0
2265,18
2267,7
2270,37
2272,49
2275,43
2283,37
2284,40
2286,38
2287,49
2289,36
2290,32
2294,32
2295,30
2297,5
2299,10
2300,3
2304,10
2311,52
2314,40
2316,48
2318,2
2321,10
2333,2
2334,52
2337,24
2338,16
2339,10
2340,16
2343,17
2347,38
2350,3
2352,32
2356,52
2359,52
2360,3
2366,39
2367,32
2371,7
2372,1
2374,18
2378,24
2381,36
2386,30
2389,30
2398,0
2400,2
2401,52
2402,49
2406,52
2407,40
2408,40
2409,26
2410,2
2413,48
2414,40
2416,0
2417,0
2418,24
2421,52
2422,24
2424,51
2427,16
2431,3
2432,48
2433,38
2435,48
2437,48
2438,32
2440,52
2442,2
2446,49
2449,52
2455,39
2456,40
2461,25
2462,43
2464,48
2466,37
2468,52
2470,48
2474,48
2481,38
2484,30
2485,37
2487,2
2490,39
2492,2
2497,39
2498,40
2503,18
2504,40
2506,0
2509,37
2510,49
2512,16
2521,40
2522,48
2523,30
2524,8
2527,16
2529,39
2531,39
2534,48
2536,48
2537,24
2538,32
2540,48
2542,38
2544,16
2548,39
2550,32
2555,52
2560,37
2563,43
2564,3
2566,16
2576,37
2577,36
2588,30
2589,18
2590,2
2594,51
2596,36
2598,51
2599,38
2602,37
2605,32
2610,41
2611,30
2612,49
2615,2
2616,39
2619,16
2621,39
2627,48
2637,43
2640,2
2642,49
2644,51
2645,8
2651,29
2652,43
2660,48
2662,0
2664,51
2667,9
2669,29
2670,1
2675,40
2676,48
2678,51
2679,43
2683,45
2684,17
2687,24
2688,26
2694,37
2701,0
2706,43
2712,0
2715,17
2718,10
2720,36
2730,49
2731,38
2732,49
2736,36
2740,51
2743,49
2745,39
2746,51
2747,32
2748,17
2750,48
2766,30
2768,38
2770,51
2771,3
2776,40
2783,3
2788,0
2792,36
2795,2
2797,7
2801,32
2803,19
2804,48
2813,30
2815,2
2823,5
2828,3
2831,17
2838,37
2839,49
2846,51
2847,52
2857,38
2858,7
2863,3
2869,3
2874,39
2876,39
2879,26
2881,18
2882,36
2883,16
2886,0
2892,39
2897,51
2898,39
2902,49
2903,16
2906,48
2908,2
2911,0
2913,0
2917,48
2922,40
2928,37
2932,0
2940,16
2942,32
2943,10
2944,51
2945,0
2953,0
2956,32
2957,52
2958,17
2963,38
2969,38
2975,26
2976,2
2978,24
2979,38
2982,38
2986,52
2988,17
2991,16
2992,10
2996,51
