doc_idx,category
2374,10
2377,1
2382,2
2386,16
2389,9
2395,2
2397,4
2398,1
2402,12
2407,17
2409,3
2414,1
2418,9
2422,9
2423,4
2431,3
2435,7
2436,0
2440,9
2446,9
2447,9
2451,8
2456,9
2460,10
2461,1
2462,18
2463,1
2474,8
2475,9
2477,10
2483,18
2486,4
2487,3
2490,3
2493,1
2500,11
2506,9
2507,2
2509,13
2516,16
2521,9
2524,11
2525,4
2531,4
2542,4
2547,1
2549,13
2552,1
2553,10
2556,7
2557,9
2558,9
2563,1
2565,12
2568,7
2582,1
2586,9
2588,9
2589,4
2593,13
2595,1
2596,15
2604,2
2606,1
2607,4
2612,12
2615,2
2621,2
2635,1
2637,1
2639,1
2640,13
2644,1
2647,8
2659,7
2671,5
2675,9
2678,3
2684,9
2685,1
2686,2
2687,8
2691,4
2695,2
2697,1
2702,13
2729,4
2735,1
2736,5
2737,12
2740,18
2742,7
2751,13
2753,4
2754,1
2759,9
2771,12
2774,13
2775,10
2783,5
2787,5
2790,12
2792,9
2797,9
2798,10
2800,13
2803,10
2810,4
2816,4
2817,1
2821,1
2835,4
2837,1
2840,1
2841,17
2844,4
2863,4
2865,7
2869,1
2870,16
2876,9
2880,0
2889,6
2897,8
2913,2
2917,4
2924,15
2934,2
2938,2
2940,4
2955,1
2962,1
2964,1
2965,9
2966,0
2977,2
2982,8
2985,1
2987,4
2988,12
3010,2
3011,0
3025,1
3030,0
3032,13
3035,4
3042,12
3046,4
3049,4
3052,1
3053,18
3056,1
3057,18
3058,3
3082,6
3088,2
3090,2
3095,4
3096,11
3097,6
3100,2
3102,8
3107,1
3110,4
3112,4
3115,5
3118,1
3123,1
3124,2
3127,0
3129,6
3130,4
3139,9
3149,3
3152,2
3157,1
3162,13
3163,9
3166,10
3174,8
3175,1
3176,9
3187,9
3188,9
3189,3
3193,1
3197,13
3203,7
3205,3
3212,1
3216,4
3219,8
3224,1
3229,3
3231,5
3233,2
3234,3
3240,17
3241,13
3249,2
3255,1
3257,10
3264,5
3269,9
3276,9
3277,4
3278,1
3281,1
3286,7
3287,14
3290,14
3293,5
3297,0
3302,1
3310,6
3318,2
3320,9
3321,13
3322,8
3324,4
3327,3
3337,3
3340,1
3347,2
3350,2
3353,4
3372,1
3373,5
3374,11
3376,3
3383,12
3384,17
3387,12
3389,5
3397,1
3404,1
3408,11
3411,1
3413,12
3414,2
3424,4
3427,4
3439,8
3442,3
3450,1
3454,1
3456,16
3460,4
3465,10
3467,16
3473,3
3480,13
3484,0
3485,2
3491,5
3497,7
3500,18
3503,8
3506,8
3508,17
3510,8
3511,1
3513,1
3514,10
3517,3
3518,1
3526,13
3529,8
3534,1
3536,3
3538,13
3539,17
3547,3
3549,1
3552,5
3556,10
3564,1
3575,9
3579,3
3587,10
3588,1
3591,1
3596,7
3599,1
3618,3
3620,6
3629,10
3637,4
3641,9
3645,3
3650,4
3664,13
3667,4
3671,7
3677,4
3691,0
3700,8
3708,4
3715,6
3717,13
3721,1
3739,12
3745,9
3750,8
3757,5
3758,3
3761,9
3765,1
3770,8
3771,10
3780,12
3781,7
3789,3
3794,14
3799,10
3800,4
3803,0
3804,9
3806,1
3811,4
3812,1
3822,4
3824,2
3825,9
3829,9
3830,1
3833,5
3837,10
3838,1
3850,11
3854,1
3857,17
3860,18
3862,1
3864,11
3871,11
3876,2
3877,3
3880,8
3881,8
3883,14
3885,13
3888,2
3895,4
3896,1
3900,1
3903,4
3904,5
3907,6
3909,2
3915,4
3923,4
3924,4
3925,11
3926,16
3928,9
3942,0
3943,1
3944,1
3945,4
3948,3
3951,9
3952,4
3955,9
3957,4
3958,1
3974,4
3981,7
3989,4
3993,8
3996,5
4014,13
4019,14
4023,14
4028,7
4033,9
4039,0
4040,3
4052,10
4064,8
4066,4
4074,2
4077,9
4082,12
4084,0
4087,6
4091,1
4092,2
4099,9
4105,9
4106,9
4108,3
4111,4
4113,9
4125,1
4126,9
4130,9
4136,4
4141,11
4143,5
4144,1
4148,8
4158,4
4160,5
4163,1
4166,12
4169,1
4170,1
4175,10
4176,4
4179,1
4183,2
4193,5
4195,12
4198,11
4204,4
4211,5
4220,1
4221,1
4223,4
4227,10
4229,1
4243,2
4250,11
4252,3
4253,3
4257,13
4264,4
4268,3
4272,11
4275,1
4280,17
4281,6
4283,18
4285,9
4292,8
4303,8
4311,4
4324,0
4325,1
4330,8
4337,1
4338,4
4342,4
4344,9
4347,2
4351,11
4357,16
4359,6
4361,5
4363,5
4366,9
4372,13
4373,1
4375,10
4379,6
4382,0
4394,4
4403,0
4411,0
4413,4
4416,2
4421,4
4428,5
4431,17
4437,6
4438,2
4447,2
4450,17
4452,13
4453,4
4460,0
4462,2
4463,15
4469,7
4472,4
