doc_idx,category
1507,10
1513,8
1526,11
1532,13
1538,0
1542,1
1544,0
1551,5
1553,13
1556,19
1557,13
1559,17
1562,1
1571,2
1577,9
1585,10
1589,1
1597,17
1599,1
1601,21
1602,1
1604,1
1605,1
1608,1
1611,1
1622,9
1626,13
1635,6
1639,2
1640,7
1644,1
1650,5
1665,3
1669,13
1672,1
1673,20
1674,10
1675,13
1676,1
1680,20
1686,2
1689,6
1697,1
1699,1
1710,15
1717,2
1720,14
1721,9
1727,9
1728,5
1736,1
1739,6
1740,13
1742,7
1752,9
1757,1
1759,5
1761,14
1765,5
1767,8
1775,4
1776,11
1785,21
1786,13
1791,6
1796,1
1800,1
1801,11
1807,3
1808,14
1812,17
1820,15
1823,6
1826,1
1829,9
1831,1
1838,7
1846,13
1850,6
1853,2
1861,17
1867,3
1871,1
1874,1
1875,4
1876,4
1885,18
1887,1
1888,21
1891,1
1904,1
1908,0
1909,5
1916,3
1923,4
1930,4
1931,6
1932,18
1946,1
1956,5
1957,16
1961,2
1972,6
1981,0
1984,6
1993,14
1996,7
2000,1
2002,6
2007,15
2010,20
2011,1
2014,11
2015,5
2016,14
2021,1
2025,7
2027,1
2034,1
2043,4
2048,4
2049,1
2056,9
2059,6
2066,1
2072,19
2081,1
2097,1
2100,1
2105,8
2106,12
2117,13
2121,1
2126,9
2133,13
2141,13
2146,1
2148,3
2151,8
2156,9
2161,13
2165,10
2177,18
2179,6
2180,14
2189,9
2197,9
2209,7
2211,6
2214,4
2222,15
2234,2
2240,1
2241,0
2244,14
2248,15
2249,1
2256,1
2258,1
2264,10
2266,19
2272,5
2280,18
2281,21
2288,2
2290,1
2294,2
2296,13
2310,1
2313,2
2316,1
2321,1
2324,18
2327,2
2328,10
2331,18
2343,4
2344,1
2348,1
2359,0
2368,21
2374,0
2385,2
2387,7
2391,4
2398,15
2399,8
2402,13
2410,1
2418,1
2419,2
2421,13
2426,1
2427,7
2429,8
2431,4
2448,0
2465,1
2468,3
2472,10
2474,14
2475,1
2478,15
2495,19
2516,0
2519,1
2528,1
2530,15
2534,1
2538,1
2539,10
2548,6
2554,15
2556,5
2557,1
2564,3
2565,11
2568,1
2570,7
2572,6
2580,14
2581,7
2585,6
2587,1
2589,6
2599,6
2603,2
2610,1
2617,1
2620,14
2622,3
2632,3
2636,13
2640,0
2647,10
2648,7
2649,0
2653,1
2656,8
2662,1
2663,1
2664,1
2665,1
2670,4
2671,7
2678,14
2679,1
2683,1
2687,9
2694,6
2696,9
2701,20
2703,11
2704,9
2705,8
2711,2
2714,3
2715,3
2716,5
2723,0
2732,15
2733,1
2738,7
2739,7
2740,1
2742,7
2748,1
2751,5
2752,5
2753,1
2760,13
2765,17
2768,7
2776,5
2781,7
2782,2
2783,1
2784,1
2787,3
2790,14
2791,0
2804,6
2809,7
2810,0
2812,13
2813,13
2818,3
2822,1
2824,15
2826,16
2828,1
2829,4
2834,3
2838,1
2840,1
2845,0
2853,18
2858,1
2866,5
2881,1
2887,8
2895,0
2905,1
2906,12
2911,21
2912,17
2913,7
2914,1
2915,7
2918,10
2919,2
2924,8
2929,15
2942,1
2946,1
2949,10
2953,5
2956,1
2958,13
2962,10
2981,5
2983,1
2987,10
2990,11
2992,8
2999,3
3013,0
3014,3
3016,4
3017,13
3018,4
3034,9
3042,7
3048,9
3054,3
3057,1
3058,4
3068,1
3081,6
3082,15
3094,3
3098,0
3101,1
3107,0
3110,15
3123,0
3126,12
3145,8
3146,9
3151,6
3156,4
3158,0
3165,8
3166,15
3167,6
3171,7
3175,14
3177,8
3179,5
3207,6
3211,0
3218,12
3224,3
3234,12
3236,7
3238,2
3242,1
3248,1
3251,0
3255,3
3261,6
3262,1
3268,13
3270,6
3279,7
3282,8
3286,5
3292,21
3294,1
3303,11
3306,1
3308,18
3314,1
3322,9
3323,14
3332,8
3333,6
3334,1
3341,6
3347,1
3352,11
3365,18
3366,13
3367,7
3373,3
3375,8
3376,0
3377,1
3378,4
3382,1
3385,18
3388,0
3394,0
3398,14
3407,10
3410,1
3411,21
3412,0
3414,1
3418,7
3423,2
3424,18
3425,7
3426,3
3433,3
3435,7
3438,5
3442,10
3446,1
3452,1
3455,2
3456,6
3461,7
3462,1
3465,7
3481,4
3485,1
3487,0
3494,7
3496,17
3503,4
3505,0
3507,12
3517,1
3519,14
3520,9
3521,19
3525,3
3526,7
3534,4
3541,11
3542,17
3543,18
3544,7
3545,9
3549,3
3552,20
3563,1
3564,17
3565,4
3569,5
3573,6
3577,19
3585,8
3589,6
3595,7
3596,1
3597,1
3603,8
3613,0
3622,2
3628,3
3630,7
3631,3
3632,8
3633,6
3637,21
3638,18
3647,13
3649,1
3653,7
3657,15
3658,7
3665,14
3676,6
3677,15
3680,13
3684,0
3695,0
3711,4
3715,1
3716,0
3717,5
3720,3
3721,1
3722,7
3730,1
3736,4
3739,18
3740,9
3750,13
3751,1
3753,10
3786,13
3792,4
3798,4
3799,7
3800,12
3805,5
3806,14
3807,13
3808,8
3812,3
3813,9
3818,7
3820,1
3828,20
3844,15
3845,3
3846,7
3851,6
3859,5
3862,9
3863,1
3867,4
3868,7
3869,4
3870,1
3873,3
3879,19
3885,18
3887,1
3890,1
3898,15
3901,1
3903,11
3906,19
3920,14
3922,7
3923,0
3929,18
3934,12
3936,9
3939,13
3941,3
3946,7
3965,2
3970,13
3971,1
3974,2
3982,7
3983,0
3988,2
4006,8
4007,1
4011,1
4013,12
4015,14
4017,1
4030,9
4032,10
4034,8
4039,10
4040,1
4053,1
4060,2
4061,7
4070,7
4075,12
4084,1
4087,11
4092,1
4095,8
4098,0
4107,14
4108,1
4111,7
4113,4
4115,3
4116,0
4121,14
4122,13
4132,17
4139,5
4149,1
4153,19
4159,1
4162,1
4166,1
4167,8
4169,3
4171,7
4172,8
4176,3
4178,1
4179,11
4183,13
4186,8
4192,1
4195,11
4196,1
4197,13
4200,14
4202,11
4204,1
4205,3
4207,1
4214,1
4222,1
4225,10
4231,18
4245,4
4247,7
4248,22
4250,4
4262,1
4267,9
4268,13
4274,2
4277,2
4280,1
4281,2
4297,21
4300,1
4310,1
4311,8
4314,7
4320,4
4339,7
4341,10
4343,6
4352,6
4356,4
4358,14
4359,13
4365,7
4367,22
4381,14
4384,4
4385,5
4387,9
4397,18
4399,15
4402,21
4403,4
4407,13
4408,0
4413,7
4417,15
4422,1
4425,15
4426,1
4429,9
4436,1
4441,3
4443,1
4452,1
4453,1
4458,13
4459,21
4466,21
4474,4
4479,14
4480,8
4487,1
4489,18
4494,18
4499,16
